Wavelength (nm);Transmittance(%);Std.Dev.
318;0.0100873928470705;0.00840007323853438
319;0.0100000109795873;0.0145090237489125
320;0.0108214759607562;0.00784621907867896
321;0.0123131921011445;0.00422933101936644
322;0.0119896470977179;0.00280799914111784
323;0.0133918210619178;0.00224236416844943
324;0.0155551266115259;0.0116856401860049
325;0.0115715920915744;0.0184516038072576
326;0.0100000109795873;0.00796430860245082
327;0.0211520135048412;0.00575568883835382
328;0.0129341024789046;0.00362639685116239
329;0.0193284994455431;0.00378603554099044
330;0.0185327575572824;0.00357691384912088
331;0.0152477779296792;0.00261443878553661
332;0.0180278631227666;0.00206951233950249
333;0.0222237577011298;0.00592624953511368
334;0.0100329930516218;0.00152716384402285
335;0.0304258020140934;0.00494775984246897
336;0.0227384813357874;0.00373363998603009
337;0.0212348761425356;0.00424054215320652
338;0.0295529016284679;0.0035415562538104
339;0.0156083155724761;0.000906664409068926
340;0.0359124801933108;0.0025726504450068
341;0.0292832967407032;0.00183845271989463
342;0.0520519902520939;0.00334289930056096
343;0.0401927675196154;0.00515314221160044
344;0.0432046954997082;0.00603118341233312
345;0.0453908292261461;0.00688968769584631
346;0.0415263541027525;0.00426746306547945
347;0.0557274222303354;0.00506410509716337
348;0.0629428466809559;0.00637199748453704
349;0.063098602559259;0.00686053092817361
350;0.0785780671690899;0.00983085400857068
351;0.0662821139260745;0.00650710435540866
352;0.0841088859807338;0.00635800483707628
353;0.0846217744985927;0.00712017976164555
354;0.10087824802184;0.00831384246869547
355;0.116741293918197;0.00652333534015793
356;0.12843801936027;0.00827445845269314
357;0.133578839802022;0.00732964408470984
358;0.130631627019438;0.00971067264170795
359;0.141932381387514;0.0117637834817444
360;0.164467898195557;0.0175409026919548
361;0.187645982906365;0.0107712048635969
362;0.239625116587708;0.00877351069867477
363;0.295203419377823;0.00891411549502282
364;0.30470866989122;0.0066840090651988
365;0.357910038951199;0.00956894197249011
366;0.418156492557701;0.00738808432686525
367;0.486150166858117;0.00780138438832952
368;0.632072571731266;0.00731303172422538
369;0.895713132143588;0.0101155264818077
370;1.55003488549143;0.00912687655311112
371;3.16055599296708;0.00864566208992987
372;5.85184718410997;0.0109221274290019
373;10.041963926168;0.0102490930028691
374;17.6075499393798;0.00828724540801785
375;29.7504525260247;0.00933114803500195
376;40.811461394226;0.0110492805648279
377;45.553989839507;0.00997999000652827
378;47.4816270854295;0.0104088274611374
379;51.3929615118316;0.00969548787511936
380;57.936509634121;0.0108815336767122
381;65.3772049871622;0.0116558107932326
382;71.5425913556947;0.0119329969882132
383;74.7607958401839;0.0108726743831237
384;75.7236349113871;0.0115312029786423
385;75.7141573871311;0.0136479187676514
386;76.3088722191383;0.0105534520154201
387;78.1234218955795;0.0121681398285945
388;80.7760017103698;0.0159622356395115
389;83.3114784619151;0.0111916538346732
390;84.9353718591159;0.0127923273634259
391;85.5408829946127;0.0172915424105843
392;85.6298717821633;0.0148827873320339
393;86.0426624551764;0.0130732633386939
394;87.1868817155987;0.0114295242166412
395;88.3997805995369;0.00896419886415572
396;89.3973124678355;0.0136406514829469
397;89.9793905633266;0.0124589662856063
398;89.6440200699678;0.00751650345750274
399;88.5901243177247;0.0109747294176174
400;86.4577278233062;0.0134464976265448
401;83.1334804230889;0.0120118696375193
402;79.7539120562134;0.0134476534268825
403;77.4156481899023;0.0098373423931589
404;77.0624350064539;0.00959788619080984
405;78.8999279737672;0.00953448430828017
406;82.5341353685771;0.0107508694329101
407;86.9277501910894;0.0161541381790036
408;89.9185542788984;0.0117863849213146
409;90.4714388799486;0.0110472909978257
410;89.0153283123076;0.0134423967584088
411;86.845421866753;0.0107401953049453
412;85.2330976772421;0.0134172452074326
413;85.0042222957659;0.013740604241133
414;86.3680683630865;0.0106191010775478
415;88.3225551816145;0.0130364851259254
416;89.9576585953261;0.0191455408066553
417;90.4904136352197;0.0122704042255386
418;90.3756324765374;0.0135852697803801
419;90.0229690920168;0.0157923771752923
420;89.9877884114976;0.012144310046857
421;90.490612344809;0.0101149440480226
422;91.4370141764667;0.0139312746533309
423;92.3197963834656;0.0193266561131114
424;92.4948137134488;0.017705629809673
425;91.5949698411325;0.0191701699113733
426;89.8200788872622;0.0172624960573145
427;87.5065261375458;0.0146657468316495
428;86.2018045448678;0.00997404206276403
429;86.0321767864042;0.011616050405834
430;86.8585815276241;0.0102451950964159
431;88.6867643598392;0.00871595662862071
432;90.8608686522376;0.0136366977689468
433;92.2447167455495;0.017356001484393
434;92.3858074616054;0.016629585882385
435;91.2297350477943;0.0123412195681606
436;89.3245114831746;0.0128724512669787
437;87.5934242217458;0.0143714849857338
438;86.5821716217975;0.0141341383173316
439;86.6339967877041;0.0132596750569772
440;87.6884956038227;0.0158139850227487
441;89.3956438568022;0.015452735077436
442;91.1931816259941;0.0169790108258441
443;92.4639460136303;0.0172586620493729
444;93.0390190913428;0.017943187786935
445;92.8782672317006;0.0125198675319734
446;92.1950012565776;0.0125848699923789
447;91.5467101869831;0.0128087916918142
448;91.1775632615223;0.0149172706885512
449;91.2847429947423;0.0172433838606536
450;91.8340283724375;0.0177781189146038
451;92.4483130179385;0.0153684465237271
452;93.0088888516125;0.0169832429333012
453;92.9863230991379;0.0146160094821768
454;92.4358288225632;0.0219102349590158
455;91.4372149647138;0.0180553384424965
456;90.2429620034386;0.0170532166719285
457;89.0137645643852;0.0166520024553121
458;88.3150884632327;0.0145875432029091
459;88.1885412669656;0.0153876261068706
460;88.700203038789;0.017676056258159
461;89.7430907070572;0.0147202246757675
462;90.9436085269165;0.0145462523443067
463;91.9361249606991;0.0168146494368258
464;92.5070011682592;0.0134975744578087
465;92.6576486825558;0.0160430702156897
466;92.5450973158003;0.0160258377277641
467;92.2932430258284;0.0173139057878168
468;91.8399775303052;0.0166447353548936
469;91.8179978147434;0.0149668099967202
470;92.0962573520129;0.0147818919131509
471;92.527723527007;0.0165746882046608
472;92.9325345500714;0.019113721145373
473;93.2016864675221;0.0164078675951954
474;93.1970816615485;0.0140631004878457
475;92.6686366296553;0.0156682669076974
476;91.580187620113;0.0174707549571122
477;90.1723434739664;0.0120286538273249
478;88.6233963047994;0.00839123261178804
479;87.1387440538456;0.0110904261543319
480;85.9860927861607;0.0138938680310052
481;85.4347250527348;0.0151701287109421
482;85.5085805092873;0.0150801384815932
483;86.2765125717226;0.0159407830214207
484;87.5679418422871;0.0121038910045108
485;89.1223147570513;0.0112010209130859
486;90.6389713453887;0.0115618522700253
487;92.0516751811097;0.00959835192894008
488;93.0175694452711;0.0143523600861436
489;93.2454946632506;0.0139829763521027
490;92.6913288287259;0.0147139473706988
491;91.5750596518875;0.0124013916328158
492;90.1433395403824;0.0136666038673424
493;88.6055913191058;0.0166917187534726
494;87.3340432823976;0.0164789858973967
495;86.4272616365617;0.0130956488498887
496;85.8450669119978;0.0122548700614428
497;85.835736244475;0.0130812635135
498;86.2178958618602;0.011629958875745
499;86.9216420517639;0.0112533954733278
500;87.8684315452899;0.0116234393569458
501;88.7581684907198;0.00857708800950599
502;89.5801647513479;0.00579472410403985
503;90.2973749649989;0.00824167795774092
504;90.8759338769234;0.0107308876448456
505;91.2303360483509;0.0140380521736886
506;91.6039207807996;0.0152244222214954
507;91.806102731866;0.0131135920756711
508;92.0582448930861;0.00955770586062388
509;92.3740416640473;0.0159004346240724
510;92.7293990728598;0.0139725125436702
511;93.1025799260969;0.0156009442955961
512;93.5177092024327;0.0134908022033899
513;93.8174966014957;0.0131265096098113
514;93.9929795921799;0.00909803478047811
515;93.9485107612054;0.0103545334298871
516;93.6562223376981;0.010918461105148
517;93.1612742693175;0.0139366046369603
518;92.5019228669433;0.0144662564080095
519;91.7827202824108;0.0140466230880136
520;91.1509381166209;0.0105656616905525
521;90.6596734107221;0.0102999195209399
522;90.3711672971177;0.0130414145383797
523;90.3227590729941;0.00884802475239137
524;90.5081004975197;0.00796513052297595
525;90.875235433813;0.0101870521663288
526;91.4264734126805;0.0112033279125521
527;92.0278260141753;0.0104309154558562
528;92.5956115861644;0.012581360174712
529;93.0303364959585;0.0104596053437371
530;93.2633104239541;0.0112041769913021
531;93.2354619973992;0.0118495839051134
532;92.9414121088566;0.00823367801486173
533;92.371607548192;0.0127887963618457
534;91.687739971153;0.0164956408585601
535;90.9220429929425;0.0108510515923036
536;90.2339459014094;0.00832611961940469
537;89.6578006823964;0.00778411769079764
538;89.1992600742107;0.00756004906424706
539;88.9954902971585;0.0101469063268819
540;89.0865079113587;0.00861659283432089
541;89.3948586388575;0.0127442483787068
542;89.8911124145844;0.0133528982058664
543;90.6187714840756;0.0123897014555474
544;91.3926507881772;0.0096114355081923
545;92.1362075591692;0.010042050265583
546;92.8277006832851;0.00959654689867584
547;93.3544902633896;0.010412387434291
548;93.6645519875768;0.0126651659101676
549;93.8479918309043;0.0103308725482006
550;93.8310946010553;0.0081026810585166
551;93.6106794538696;0.00897184038406183
552;93.2699666101262;0.00986616520071982
553;92.8850999050849;0.00986085135529932
554;92.5380864470605;0.00687961483028478
555;92.1869035121116;0.00764224585962598
556;91.9888317956775;0.00948458303428542
557;91.9178562711264;0.00718550873650545
558;92.018126426175;0.00625726161302316
559;92.1568468569802;0.00834985571370081
560;92.4061982970154;0.0103899274968759
561;92.7277700792034;0.00976406122530325
562;93.0020470722527;0.00850495383284792
563;93.2256351264673;0.00887994857369225
564;93.385552724549;0.00997239710883706
565;93.4359102098067;0.00851733520776688
566;93.28553369987;0.0102290372994275
567;93.0103185407231;0.00789396055176125
568;92.5848356061462;0.00939326188999182
569;91.9399608373294;0.00908067288399249
570;91.3490110031341;0.00611433731998746
571;90.6080265945045;0.00763663875441201
572;89.9302047969308;0.00919206809304378
573;89.4829441834607;0.00810237672434472
574;88.9571949165634;0.0105688263570943
575;88.5072905208178;0.00863484695645717
576;88.3640700074861;0.00903693716294777
577;88.4084192955712;0.0094433968997276
578;88.4134670142988;0.00853494979171985
579;88.5674637147622;0.00732930553496913
580;89.0072166683222;0.00697528221474444
581;89.1945592195405;0.00672849825925056
582;89.8341824665265;0.00858683965336104
583;90.5233060127144;0.0071421470924963
584;90.894694071538;0.00681467858942495
585;91.1852719917003;0.00567433728045088
586;91.7630715369956;0.00711069404842222
587;92.1154717447151;0.00923415613050988
588;92.4287247486681;0.0127727389991172
589;92.7275664570084;0.0100238590075741
590;92.9461063332445;0.00493247643916092
591;92.9794829797259;0.00678306477353194
592;92.9795850673614;0.00663530729476674
593;92.9871398634421;0.0110098107720567
594;92.9932658244059;0.00962152167560039
595;92.966824981564;0.00908470101599762
596;93.0483154739896;0.00749333833457831
597;92.9113134786791;0.00703111240014231
598;92.7897938396182;0.00746835096141287
599;92.698656644641;0.0072089240494118
600;92.5364608142266;0.00766836393325765
601;92.4980635443924;0.00987031236052006
602;92.4398885385093;0.00761027358100206
603;92.3031743035609;0.0109576887315005
604;92.1437949989433;0.0101800378015456
605;91.9367306147903;0.00866609230774206
606;91.7106954446446;0.00891757712291211
607;91.5381668569794;0.00754892806616625
608;91.3878343404967;0.00897117743614103
609;91.2410545565149;0.00683257266391993
610;91.105513158268;0.00669529081114784
611;90.9265353907648;0.00545236410810537
612;90.8453072019456;0.00820120534716785
613;90.7409348766976;0.00814530309953395
614;90.6909345242518;0.00837420928769008
615;90.6161846349548;0.00775309872052721
616;90.7419311796409;0.00811777396956344
617;90.8379264203471;0.00712904848650715
618;90.9560909177883;0.008128655202637
619;91.0606107397057;0.00630453673490949
620;91.2582869471714;0.00808565650829391
621;91.5062118221064;0.0108451757552273
622;91.6177009031367;0.0093442705309513
623;91.603518472604;0.00769001771781612
624;91.5550532668913;0.00954286304182984
625;91.658852433803;0.00752850510173472
626;91.8851633722066;0.00820191898239149
627;92.0495527589858;0.00710868697864699
628;92.1568468569802;0.00601749264082165
629;92.2210200739437;0.00650379966989676
630;92.1587693798627;0.00965893630502533
631;92.0728010019613;0.0109478569403417
632;91.9617678082656;0.00685761421760714
633;91.6472798424473;0.00748928990994823
634;91.318224893433;0.0102030209181893
635;90.7829883718366;0.00756700435420564
636;90.1294842995024;0.00696269222551382
637;89.2884273303851;0.00848200673348925
638;88.1608529992209;0.00869611425100135
639;86.814437788119;0.00724750647264936
640;85.1238635226253;0.00856163888227209
641;82.9865630186013;0.00875636314221942
642;80.5174454918643;0.00858801402932887
643;77.6792533086319;0.00886160122816253
644;74.4826386474769;0.00716545338459758
645;71.1145186579292;0.00700543730913657
646;67.4618381455126;0.00534782760315297
647;63.4607230982183;0.00761747589004988
648;59.2160561866545;0.00710068050800477
649;54.8388145994186;0.0057163731381715
650;50.3394088933085;0.00498508617263103
651;45.8676168472656;0.00546872003858008
652;41.4180270442831;0.00560758079744099
653;37.1705521829462;0.00645212355400138
654;33.4121057079773;0.00405050611474828
655;28.6421424794342;0.00391244911066847
656;24.6705331737644;0.00327099821981975
657;23.6358592910356;0.0032521917665805
658;21.0244815905262;0.00462717624797893
659;18.6157804555312;0.00279227222425731
660;16.6843797516367;0.00290685727618649
661;14.998416782183;0.00488309074379663
662;13.5271861392539;0.0048317198753069
663;12.2622890286215;0.00341776213133669
664;11.1833292128911;0.00424691247384215
665;10.2362615152634;0.00420572428551715
666;9.43561189315182;0.00587508113925887
667;8.72652220226826;0.00764282374323499
668;8.1041082701835;0.00574927407833102
669;7.54608662741994;0.00567420600901573
670;7.1032503105067;0.0062546802540778
671;6.67979018313613;0.00620992524407052
672;6.29111338205128;0.00346692635122944
673;5.95708056947453;0.00474544772913082
674;5.63911779191279;0.00530756967902151
675;5.35275217964106;0.00318987298948933
676;5.08172101210861;0.00321782886877795
677;4.82139488480283;0.00462928853183048
678;4.57819326682001;0.00302603534615776
679;4.33896674928027;0.00356077338797715
680;4.10089641410496;0.00316128296892076
681;3.87256634665126;0.00387968611584175
682;3.64893973587744;0.00395171558253489
683;3.42592710567681;0.00340181597317132
684;3.20256836427752;0.00236131105264484
685;2.98774621042711;0.00212878802132575
686;2.78661176017649;0.00202735646674373
687;2.59440744124833;0.0026192792009825
688;2.41166017948682;0.00386139277960221
689;2.2362320553454;0.00443115962049255
690;2.08339377553505;0.00301442192136917
691;1.92662288554488;0.00348897293470425
692;1.79310353092288;0.00392892785386878
693;1.67099723357375;0.00492630107852531
694;1.55863781515577;0.00306588911946437
695;1.46695128326638;0.0021335042082997
696;1.37448562315142;0.00236267516196541
697;1.29911459208209;0.0033572358462781
698;1.22279380419732;0.00341396033830968
699;1.15619783088007;0.00372976694457558
700;1.10202877866791;0.00521218442570201
701;1.05187485434206;0.00344961975936961
702;1.01012245890828;0.00181365551323265
703;0.959813367814128;0.00206250323497283
704;0.938333611259235;0.00366190112734955
705;0.911212192280641;0.00511390983421596
706;0.883228461054968;0.00320200820450023
707;0.870875731238355;0.00257958819295695
708;0.846089537290715;0.00378492244999466
709;0.827841687519496;0.00447148384468181
710;0.819338934053747;0.00423768631843795
711;0.806979933745753;0.00229457663544321
712;0.797406906173412;0.00312401024965951
713;0.78585832341254;0.0021888468749587
714;0.77965068098613;0.00253216414035484
715;0.773774929815313;0.00325527084125546
716;0.763019184684068;0.00249829446299543
717;0.74661867777954;0.00243655989906271
718;0.729231546606127;0.00252788917875606
719;0.725596805587252;0.0037343551697283
720;0.703031605649923;0.00392104892307385
721;0.687431219892376;0.003509041889617
722;0.663576974238914;0.00237156094884663
723;0.64338964052636;0.00152698600366015
724;0.612390313594505;0.00132575392737727
725;0.581769511275572;0.00210519939135477
726;0.551028702067891;0.00223197233931676
727;0.531025405476086;0.00216506212355748
728;0.504885282222713;0.00302401364302784
729;0.476821874429383;0.00276373308814221
730;0.452573623830082;0.00373920873565574
731;0.426178897765826;0.00356674750106641
732;0.402680353867936;0.00258409943228896
733;0.376366633577869;0.00185944422395926
734;0.365086731507763;0.00186122602651509
735;0.344692407150959;0.00288553882486621
736;0.326464458143716;0.00234811916216945
737;0.306454353360804;0.00214734184836851
738;0.299362064978883;0.00308971051858322
739;0.288421858872279;0.00367289678158837
740;0.281875614862844;0.00369572989329801
741;0.272475245824027;0.00221237038768479
742;0.25785894314021;0.00174277889720351
743;0.261968821930661;0.0019259414615451
744;0.25194219406381;0.00285586054910952
745;0.251725968514063;0.00388594305283785
746;0.245661168646195;0.0036345540601173
747;0.24331156820408;0.00278943484670436
748;0.250004478318566;0.0031263991942875
749;0.240919624234365;0.00340661100410841
750;0.247484232604656;0.00282980088190561
751;0.247809704043162;0.00395012204552068
752;0.254257303902294;0.00309698961981567
753;0.258111324996556;0.00255896775722397
754;0.267515880094015;0.00291195559324803
755;0.274434617162678;0.00201278937653408
756;0.287276192986219;0.00278452133415148
757;0.290503238409805;0.00304215427135887
758;0.310675969992046;0.00254459823632147
759;0.324204440029312;0.00332463465458542
760;0.336000196167581;0.00312792418328083
761;0.343501569857858;0.00374942043161934
762;0.363839817287639;0.00391756108128859
763;0.379611208821279;0.0042431734883144
764;0.3934228680515;0.00382289183924248
765;0.401227061220923;0.00412923518064833
766;0.416585135688665;0.00410920438631721
767;0.425299636120577;0.00261327438532366
768;0.426904801484074;0.00278273743537916
769;0.421552996269881;0.00331749280067493
770;0.425395841005937;0.00319106178924943
771;0.41173051565079;0.0025930502643391
772;0.402154125741244;0.00399324141153771
773;0.383317843553157;0.00369310932433712
774;0.357013619389619;0.00373578911126958
775;0.336789491315392;0.00339785953543185
776;0.321071186990222;0.00341685010758032
777;0.288710494239819;0.00304927119854042
778;0.2770059815814;0.00344530891000775
779;0.251948003192378;0.00198101384485076
780;0.237496688477593;0.00275783487485631
781;0.22531884079464;0.00254054316683716
782;0.205329957038418;0.00239615661727383
783;0.198279115876175;0.00244387081668663
784;0.18218268851648;0.0022600982973725
785;0.173539173916921;0.00147578398940252
786;0.162953715110801;0.00209036254409237
787;0.159518742715546;0.00295176593571875
788;0.154482401830878;0.00300511558748213
789;0.146943378413037;0.00257747611808533
790;0.144468086072966;0.00210607486139213
791;0.145157342390311;0.00275795524064747
792;0.137806993937204;0.00207038982465598
793;0.13435576960139;0.00210597655755834
794;0.143519337006745;0.00261075082805086
795;0.134603383519709;0.00201805220973734
796;0.134970547586594;0.00276030278376239
797;0.136062522361799;0.00475120217178422
798;0.136714828002244;0.00332735855418071
799;0.14076547526598;0.0021785103918187
800;0.140349412165914;0.00228914880057809
801;0.153803402208179;0.00339553234911958
802;0.15504314727216;0.00260933879923243
803;0.164256035181846;0.00349565514754474
804;0.168947114295264;0.00330735619078579
805;0.177051967645111;0.00314063904645022
806;0.195011419394076;0.0037393746357176
807;0.203893294226531;0.00327437721303056
808;0.223712595921903;0.00196048388620179
809;0.24170387613171;0.00249329121089444
810;0.257709782941666;0.00249793893869598
811;0.268564458553294;0.00227923885632722
812;0.300579690459765;0.00434918934018016
813;0.315614156737735;0.00319162808665277
814;0.332290003849578;0.00372500554731183
815;0.352151904522353;0.00373213941925137
816;0.36015541135304;0.00246884783910253
817;0.38038473789205;0.00305855795064366
818;0.391561211489483;0.00331686741536037
819;0.3999331114253;0.00277566310404521
820;0.396310277972287;0.0040182916218683
821;0.375447483853489;0.00412132213716958
822;0.349986401425949;0.00453944742838464
823;0.319044260995187;0.00345616714205341
824;0.283931575122104;0.00229994486882676
825;0.244297995084754;0.00217759531733285
826;0.214311574807164;0.00293401981179421
827;0.179583232755559;0.00363064475578871
828;0.161538938783816;0.00344022848758721
829;0.144501876064782;0.00556189809931315
830;0.128146018229278;0.004745622767529
831;0.115660031872856;0.00360517455397175
832;0.10046838448802;0.00321767882544573
833;0.0986459167036459;0.00285629775631905
834;0.0936272285942232;0.00378253156754448
835;0.0832834925737822;0.00443786115836515
836;0.0778821635016676;0.00474128944578205
837;0.078856885196414;0.00273976194578351
838;0.0785262327408889;0.00396208231074285
839;0.0617124585475512;0.00273252713793225
840;0.0557985049093329;0.00316857162052764
841;0.054739316437289;0.00333048682813988
842;0.0540687582806695;0.00466600364024338
843;0.0595588375532908;0.00367829530685201
844;0.0474161933682349;0.00326616306400142
845;0.0448146610896527;0.00491446237057401
846;0.0413240455203113;0.004831832475971
847;0.0457599211707169;0.00633973714838351
848;0.0528945690602482;0.00478529065643548
849;0.040686277426646;0.00267787773706317
850;0.0442847848923933;0.00429225803003379
851;0.051094204189852;0.0038907522772679
852;0.0468013138535298;0.0025387033099819
853;0.0416356501933225;0.00353712270599999
854;0.0465661482343438;0.00332024657215795
855;0.0473368148070262;0.00306137650896739
856;0.0337974870926205;0.0028590800432185
857;0.0444208456963605;0.00424682369704869
858;0.0365174127254837;0.00499157550551133
859;0.0505434380069902;0.00526802940861939
860;0.0472788994324737;0.00510215479241266
861;0.0454480285386924;0.00408093864405599
862;0.0362279206169206;0.00378801850904807
863;0.0454359044482365;0.00402227724974794
864;0.0353480607700109;0.00488965713685418
865;0.0387265563791063;0.00357139271499736
866;0.0329708620617829;0.0041366074904595
867;0.0321909167575175;0.00274306278344095
868;0.044816186458881;0.00453897935136186
869;0.033281213556879;0.00407740088260059
870;0.0401450913144743;0.00352988698425413
871;0.0387932427851299;0.00453444913191146
872;0.0388922280368178;0.00263111804304415
873;0.0448838962139952;0.00193302555048337
874;0.0540527913910637;0.00442093144948507
875;0.0342381002177412;0.00270166550804732
876;0.0449209705577937;0.00366796781070631
877;0.055385586505614;0.00445528058437269
878;0.0598698060736716;0.00401524284447551
879;0.0552241863485805;0.00351064067540513
880;0.0535141824468327;0.00346166493158924
881;0.0582432281146038;0.00226758409813418
882;0.0694431648029991;0.00238761659182816
883;0.0678416244917486;0.0031206969351532
884;0.0753967653923817;0.00468556349342656
885;0.0758125652267277;0.00341931165937261
886;0.0769012500094256;0.0027432142791697
887;0.0902458354560112;0.00387486715166834
888;0.0978260850809131;0.00359176665469615
889;0.106618368178191;0.00229098459579498
890;0.113784900185288;0.00260523680341481
891;0.129168029138935;0.0022036397054437
892;0.158918776519881;0.00291579324185324
893;0.172157391801141;0.00355523129051648
894;0.203136913248302;0.00257337432999879
895;0.21297288691452;0.00249528571606057
896;0.234376752113327;0.00375555049201478
897;0.24840546823639;0.00569481130583077
898;0.264230679761206;0.00384087601521837
899;0.275612578469811;0.00431708446640384
900;0.26759431516029;0.00376496258605557
901;0.264981690292382;0.00256464189140345
902;0.25239127467919;0.00489097463465004
903;0.224599096437054;0.00451189718017281
904;0.225646128710552;0.00288282839196507
905;0.211024419414275;0.00372382466854264
906;0.199994146329193;0.00300040393612757
907;0.19087260421262;0.00387135620572048
908;0.187461884749152;0.00449916865456921
909;0.189252001647934;0.00359947940044079
910;0.173285371541928;0.00299099655713796
911;0.164168410285277;0.00334790617280694
912;0.150433252475519;0.00422421233042236
913;0.127494835184537;0.00603481266677517
914;0.132539827558444;0.00447985338892826
