Wavelength (nm);Transmittance(%);Std.Dev.
241;0.0100000109795873;0.0102036848679927
242;0.0100627688096446;0.00650046481269889
243;0.0121970709579168;0.00937667395983333
244;0.0102060732439634;0.00386820987817839
245;0.0162681810435102;0.00370398840017365
246;0.0122763260028651;0.00212323579636606
247;0.0103711335150008;0.001788487907162
248;0.0141748302930391;0.00435470992170306
249;0.0111007900647099;0.00286241433340473
250;0.0100000109795873;0.00278316211697654
251;0.011389126619882;0.0032389054893553
252;0.011713494697598;0.00376226369837664
253;0.0100000109795873;0.00364713526973079
254;0.0100180447335935;0.00411432600620839
255;0.0102879108973972;0.00323340979484906
256;0.0145108899963201;0.00239782075308723
257;0.0154395413728898;0.00318722256236263
258;0.0135733513735863;0.00285989495641668
259;0.0148669261383288;0.00206479562794273
260;0.0135972618723252;0.00291555198495365
261;0.0120818989895861;0.00213878908745027
262;0.0100000109795873;0.00230233946895532
263;0.011452903859459;0.00293874467220474
264;0.0139375518722084;0.0031165021994675
265;0.0126339078378565;0.00265968005638397
266;0.0148000861734216;0.00236186556127316
267;0.0162096463745866;0.0020119059844736
268;0.0111757925536474;0.000860889033628326
269;0.0126473564760305;0.00107392821962996
270;0.0218304021950947;0.00336048359632458
271;0.0161521203458315;0.00234059481913374
272;0.0186162096867779;0.00298006198339796
273;0.0260738932435065;0.00550500104615173
274;0.0135011158305796;0.00333270550240648
275;0.0219647037172865;0.00382981375826454
276;0.032301167209864;0.00346332594203195
277;0.0212860675535625;0.00395351089838897
278;0.033545832977367;0.00513171722523208
279;0.0239636166973005;0.00170702667916188
280;0.0552169713924377;0.00298618379606474
281;0.0438990960811756;0.00431174811253787
282;0.0475603085253015;0.00518572878819377
283;0.0608377982897304;0.00343776272357431
284;0.097541757960328;0.0044961834614808
285;0.102252532319331;0.0038577049110538
286;0.136432618006127;0.00407158692879382
287;0.176104693666309;0.00557935520137667
288;0.231452512093365;0.00726446200004853
289;0.291740241343123;0.00661168517727382
290;0.397358153550636;0.00606867155580564
291;0.531795581085196;0.00523338267297793
