Wavelength (nm);Transmittance(%);Std.Dev.
288;0.0103605034427259;0.0124550632631237
289;0.0108904173936953;0.0248948557735752
290;0.0100000109795873;0.0198372703421143
291;0.0120013030153098;0.0101904113084891
292;0.0124642163294671;0.0059027840825269
293;0.0100000109795873;0.00642901074432363
294;0.0101482140259044;0.00938343270259258
295;0.0100000109795873;0.0151964177528142
296;0.0106303701176602;0.00868673036502857
297;0.0104984301473699;0.00463021532609699
298;0.0100000109795873;0.00543208314470258
299;0.0126380699738524;0.0156765437281958
300;0.0108304977988079;0.028787956969834
301;0.0100000109795873;0.021729821840812
302;0.0100419418748803;0.0108943804082577
303;0.0100000109795873;0.00839624258997954
304;0.0100000109795873;0.010954268424765
305;0.0100265839003274;0.0076959370689088
306;0.0100000109795873;0.00617941267787209
307;0.0116675429499997;0.0111440305446274
308;0.0100000219591867;0.0103559779041655
309;0.0100041621272462;0.00985109535250431
310;0.0100621943041051;0.0107791146908659
311;0.0109618559430244;0.021042823111328
312;0.0100000109795873;0.00988963743149509
313;0.0100000109795873;0.00880655878719068
314;0.010454294708344;0.00945325983081288
315;0.0118203129501528;0.0202734929110166
316;0.0100000109795873;0.0118635149521408
317;0.0100000109795873;0.0174353822743482
318;0.0129338752632523;0.0114317906863207
319;0.0153407238385129;0.0173234395555291
320;0.0100000109795873;0.0178036240959425
321;0.0102130905117867;0.0105969562563652
322;0.0100000109795873;0.012854560506206
323;0.0101040531190586;0.0123125650655866
324;0.0100000109795873;0.0148324450075362
325;0.0127250098397287;0.0096078957536784
326;0.0101694623481563;0.00627596354306559
327;0.0167360268071068;0.0064420506845987
328;0.0117235047733696;0.0107638353884668
329;0.0100000109795873;0.0195298373401494
330;0.0100702735374528;0.0122610350049976
331;0.0100000109795873;0.0138695976177615
332;0.0100000109795873;0.0102710536073363
333;0.0100412142095506;0.0125024090865167
334;0.0100800856418756;0.00549122714178195
335;0.0211930436526335;0.0175334375550393
336;0.0145325582213633;0.0273929668610978
337;0.0100000109795873;0.0209519331017222
338;0.0100722971239285;0.0144997297987868
339;0.0100000109795873;0.0219933039838152
340;0.0100000109795873;0.013288111868769
341;0.0103879202405381;0.00635865356197867
342;0.0121327325928958;0.00664827662683047
343;0.0112279163301124;0.0114866048211449
344;0.0100000109795873;0.0140647945871408
345;0.0109374387545536;0.00775772136388066
346;0.017362322185081;0.0044441033669136
347;0.0120964067962629;0.00407395093045518
348;0.0141832837227344;0.00386561147718061
349;0.0240156901353649;0.00976289018678696
350;0.0229480815031232;0.0113778619577258
351;0.0108489213895937;0.00967374999936054
352;0.0182450724280079;0.0104259843559575
353;0.0234440580096436;0.0109058684951618
354;0.0107884838277619;0.00746378974808328
355;0.0388723766571198;0.0139106909285181
356;0.0358151404025805;0.0194126759769091
357;0.0348410225620329;0.0383972709577163
358;0.0102772307170599;0.00620731788318528
359;0.0345484292253669;0.0129463581409229
360;0.0168769316430215;0.00726696108893164
361;0.0141813217043381;0.0120529635726555
362;0.0203485147281697;0.010338233099358
363;0.0212124822391844;0.00869610280865626
364;0.0249059537268092;0.00797186736686256
365;0.034138851098104;0.00956551616413391
366;0.0460468979603244;0.0155378405696684
367;0.0415561834167748;0.0364896099177305
368;0.016967769202639;0.0310445392957517
369;0.0150813125437315;0.0134890098761508
370;0.0289487534538797;0.0106586476562735
371;0.0198713253179166;0.00867242146142724
372;0.0220487890668452;0.0101740319118932
373;0.035889223791008;0.0137864422496069
374;0.0657207892404102;0.0420550461808832
375;0.0106260291313468;0.0133972898033265
376;0.055314726183401;0.0331863810001865
377;0.0355917353166791;0.00548322967842659
378;0.0492309089251187;0.00945947569621924
379;0.0421573362053593;0.010246715248402
380;0.0415303209874551;0.00622488588920627
381;0.0637861109294923;0.00393324297957364
382;0.300303917050981;0.0118935294107839
383;0.208750614138988;0.0080271249855539
384;0.218125047914843;0.00406892412951328
385;0.186171703830501;0.00384428544653393
386;0.166251324454441;0.00653828623469085
387;0.147410546687955;0.0112495508354865
388;0.0828177152675495;0.00923225581321266
389;0.0311178147059677;0.00525594709512764
390;0.0257252086441913;0.00700440493651554
391;0.0897609271616039;0.01131351385932
392;0.220230461059024;0.00510745951106305
393;0.346341115350514;0.00859677053136226
394;0.55774555661333;0.00719434147631597
395;0.841721681792837;0.00642162766364408
396;1.21824557956534;0.00591048574062857
397;1.80152786356053;0.00510063825861533
398;2.65747089828685;0.00461859804347436
399;3.88004417302396;0.00463426529807825
400;5.75883309405302;0.00726892665026684
401;8.77494609489633;0.00617896773014683
402;13.2667367190151;0.00664224258997808
403;20.1255893823085;0.00807991119382097
404;29.8989894128085;0.00830252317367861
405;42.8588016483518;0.0111837776928582
406;57.0940489702323;0.0104275241064944
407;71.0793909927654;0.0162683818617963
408;82.6446739166964;0.017202425535989
409;90.1820465308476;0.0182834261793836
410;93.8215139871584;0.0178517314193009
411;95.2814149265457;0.0171332422946679
412;95.5831830010341;0.013915583012465
413;95.5051348115956;0.0166239669704152
414;95.3539407129677;0.0208034324631041
415;95.404521632197;0.0154753975134742
416;95.6408159061048;0.0142851673034706
417;96.0103216165591;0.0155500986939615
418;96.487877175315;0.0206019253942669
419;96.9355540841401;0.0193652109484972
420;97.4163212738291;0.0163412975321937
421;97.8265147176392;0.0111014271059674
422;98.1157654241334;0.0111914305674234
423;98.3275695411845;0.0212458259331182
424;98.4721255805705;0.0195744837848041
425;98.5702376967127;0.0173350882552417
426;98.6655225963743;0.0221169621606505
427;98.7013865457649;0.0186764603114545
428;98.7034455970524;0.0214210028458469
429;98.6815568298134;0.0193570694118619
430;98.7672974969609;0.0239434242279909
431;98.7948456969243;0.0161569570815611
432;98.8084057029552;0.0122873759768001
433;98.9085904143927;0.0174963332043648
434;99.0027892674895;0.0131451727960141
435;99.0341000819221;0.0166723513455325
436;99.1188411118936;0.0217182756101132
437;99.2072491259461;0.0229313204345359
438;99.2713179438184;0.0188016880367878
439;99.3225591668433;0.014657255684921
440;99.4119129329766;0.012640460257018
441;99.4859442647702;0.0182903081259574
442;99.5289907471675;0.0182753660899724
443;99.5426515176791;0.0168691503888279
444;99.5853945143644;0.010734328677239
445;99.5950169514694;0.0123921932331675
446;99.6303436395266;0.01692966246765
447;99.6481757963656;0.0159328970757961
448;99.6756413715464;0.0183143962822968
449;99.6592267711194;0.017177109395726
450;99.7259963399098;0.0213512381343364
451;99.7104492663613;0.0200992596700324
452;99.7108871789175;0.0206441508073723
453;99.7607122861207;0.0202751628790732
454;99.7127483287376;0.0204854225398517
455;99.767722649886;0.0211467622236336
456;99.8376341526208;0.0183340050244998
457;99.8498024412987;0.015549434441473
458;99.8641651224242;0.0154321604954787
459;99.904852324067;0.0184477233114815
460;99.8972839079496;0.0145985606508664
461;99.9102273445617;0.0190330255068661
462;99.9330469774774;0.0224504806627351
463;99.9502748636542;0.0216832649745325
464;99.9646519970203;0.023540254512189
465;99.9657495730717;0.0226681923341142
466;99.9948397299249;0.0178529717946266
467;99.9749696876899;0.0193410428655402
468;99.9868253703434;0.0153952440092514
469;99.9617983556842;0.0151794005783923
470;99.9552133404235;0.0190453901807365
471;99.9338150365402;0.0146824164111223
472;99.9372165119195;0.0151088773389046
473;99.9477508475304;0.022337098240326
474;99.9375456931004;0.0222570558236074
475;99.9388624286669;0.0216001135834729
476;99.9324983674752;0.018395653586344
477;99.9221850599622;0.0195145740589544
478;99.9049620154723;0.0206050680742936
479;99.9530184317358;0.0122893938216899
480;99.9276707293207;0.0243367691408135
481;99.9256958536589;0.0194711078303479
482;99.9196617531823;0.015551415821858
483;99.8984904286234;0.0180792967097156
484;99.9267930019858;0.017982289510113
485;99.9737622433405;0.0139658834547715
486;100.015482408066;0.0143909261021768
487;99.9434711397724;0.0176930141854712
488;99.9174676251691;0.0197904646687645
489;99.90956916325;0.0180423272320082
490;99.9104467392958;0.0182345471442523
491;99.8803941484673;0.0178271427701071
492;99.8687703888407;0.0173890494680575
493;99.8356610563564;0.012168294215932
494;99.8031105972363;0.0171896888701733
495;99.792153235093;0.0218273412037354
496;99.7411077903887;0.0237273924377419
497;99.6987358192767;0.0195222539802762
498;99.6370166496952;0.0156204595853316
499;99.5937047462084;0.0170946173254036
500;99.5329248568501;0.0169726712952343
501;99.4592953725939;0.0170551233023934
502;99.3791732898116;0.0144158775919098
503;99.3145986890239;0.0135369656566567
504;99.2052884880133;0.0181405457046749
505;99.1353843996311;0.0153060010780332
506;99.0405156721571;0.0105804675906204
507;98.9819208909988;0.0122753237866957
508;98.8708057064848;0.0170446756344728
509;98.8140472136154;0.0208234406278402
510;98.7083224688148;0.0182267805725641
511;98.6055256857972;0.0181862204653076
512;98.5180865683852;0.0188648257396051
513;98.4374257307989;0.0179048106639542
514;98.3583428287542;0.0190628898475796
515;98.2920572621249;0.0193707641462384
516;98.2032787553133;0.0195323541140324
517;98.1127491144272;0.0167266831308598
518;98.0768836823613;0.0166862044928988
519;98.0029324541092;0.0158304628630438
520;97.9650634753368;0.0136789353584688
521;97.8777624284406;0.0167039152232965
522;97.8490732958695;0.0149333518205999
523;97.8153447759779;0.0184385618203469
524;97.782164684429;0.0147213436655348
525;97.7661692451448;0.0193771501692872
526;97.7637003836247;0.0171291278690845
527;97.7631636828485;0.0133017000075877
528;97.7325766084507;0.0164118978804106
529;97.7550061937976;0.018770330943804
530;97.7637003836247;0.0219867201912992
531;97.7750791334484;0.016041992812018
532;97.7693895929991;0.0150204843347153
533;97.830703774605;0.0166127505974702
534;97.859709858335;0.0154662340868412
535;97.9010852604374;0.0178458208301494
536;97.932155173168;0.0155655792406905
537;97.9666769116947;0.0114381834180164
538;98.0360798184692;0.0136490125816284
539;98.0762375786173;0.0175319355637901
540;98.1252458583517;0.0202024165943408
541;98.1790215567748;0.0162315118596657
542;98.2422106053311;0.0133964415453808
543;98.2864455530157;0.0141046229087234
544;98.3473281246204;0.0159297047491532
545;98.4002531720314;0.0138258722700618
546;98.4697470073341;0.0147347008305226
547;98.5300940295749;0.0149659038982486
548;98.5848492887834;0.0171958411512531
549;98.6444003880895;0.0177898030930213
550;98.6965100166849;0.015688939009731
551;98.7456114065922;0.0165657011974941
552;98.7975575492493;0.0134721694104784
553;98.8496395514141;0.0135316030228065
554;98.8977312614287;0.0144606463473425
555;98.96062229383;0.0174118816699232
556;99.010289914921;0.020347496139589
557;99.0451917031422;0.0187374137747412
558;99.0809760847621;0.0216160147576824
559;99.1382144490644;0.0150038831396607
560;99.1934165638229;0.0142610019272384
561;99.2230445671247;0.0144594568439918
562;99.2593291352174;0.0177547988481124
563;99.2907210834469;0.0210162714945376
564;99.3282300333283;0.0174874467940546
565;99.3527711680654;0.0153860387402206
566;99.3785186069391;0.0136308864397122
567;99.4282867990134;0.0140619356320501
568;99.4458644160433;0.0142918751721772
569;99.4804828446042;0.0142337089957119
570;99.4983974238945;0.0146115032030192
571;99.5177356811224;0.0137721067169231
572;99.5513953947892;0.0174840812553348
573;99.5767569820668;0.0168866137910708
574;99.6159052129614;0.0137520253817225
575;99.6112022379722;0.015587662564082
576;99.6327502474049;0.0150111186760192
577;99.6523334450478;0.0129707623207296
578;99.6625094749379;0.0159963117417574
579;99.6720299274988;0.0201569775380457
580;99.7057418278448;0.0178097698607362
581;99.7291717445549;0.0130388248182751
582;99.7432980456451;0.0145719431926024
583;99.7264343207463;0.0135785394858683
584;99.7401221912146;0.0159099542482592
585;99.7801015262027;0.0159400672845801
586;99.783607327755;0.0185389865921191
587;99.7829499805814;0.0196135467947346
588;99.793029779792;0.019094504105588
589;99.7898523418893;0.0156988064266555
590;99.8153842712091;0.0145552692267745
591;99.8153842712091;0.015339904252615
592;99.8324822610619;0.0117300082911773
593;99.8562708740606;0.0109223337028058
594;99.8498024412987;0.014099829807164
595;99.87776223536;0.016475172995448
596;99.8790781832445;0.0168389026775201
597;99.8726082730837;0.015709529379927
598;99.894432189737;0.0160721295522055
599;99.9173579200332;0.0148487349801731
600;99.926683286611;0.014090197546573
601;99.9448976886631;0.0173162880547776
602;99.9446782182776;0.0140923076880176
603;99.9585057938283;0.0153951873411983
604;99.9659690897281;0.0169778262619486
605;99.9589447958097;0.0139502209150646
606;99.9926439510844;0.0162062467413929
607;99.9913265069243;0.0144246819074606
608;100.005270337912;0.0126519843362546
609;100.005050734954;0.0149148080576786
610;100.01229788721;0.0182078283146989
611;100.010650761036;0.0173266364979132
612;100.039534305509;0.0127609823857656
613;100.033383498271;0.0132301401400966
614;100.051617349388;0.0110517825907437
615;100.047662738015;0.0154022611896734
616;100.056560833422;0.0152453339508304
617;100.065239985083;0.0164438203734042
618;100.079194123336;0.0158597034615347
619;100.087765346028;0.0151499826371595
620;100.147894420692;0.0159409046725879
621;100.143716096443;0.0202422172502284
622;100.180887312648;0.0203242782838832
623;100.16702897436;0.0180483212341054
624;100.101282996415;0.0157159349340495
625;100.067107749062;0.0135489624708297
626;100.076996492164;0.015190139030861
627;100.085567526641;0.0138539571564883
628;100.09622740127;0.0161753156678143
629;100.134150589459;0.0170500453424254
630;100.166149144592;0.020234800346742
631;100.16636910131;0.0178670186236904
632;100.159660638712;0.0146253312779174
633;100.143276282979;0.0157977043440951
634;100.176487632465;0.0169223192079532
635;100.176267653528;0.0186732631478208
636;100.178357472933;0.0142705413459829
637;100.187927202865;0.0170084098347884
638;100.194857577967;0.0182652644803037
639;100.178797440468;0.0167625256394996
640;100.181217296451;0.0158231996046862
641;100.194307530684;0.0171278990115314
642;100.202448538856;0.0190315402083155
643;100.219612831323;0.020732547875464
644;100.223904363822;0.0201054257197336
645;100.237220288085;0.0177344335237651
646;100.219392757686;0.0165304274283368
647;100.224344531392;0.0172208029353286
648;100.213891073839;0.0195591678791706
649;100.18990726112;0.0162367275751083
650;100.214001104556;0.0160192115648079
651;100.221043321738;0.016078806530351
652;100.225004786372;0.0152424256571006
653;100.214881354642;0.0159875783196694
654;100.246685574275;0.0157171958416619
655;100.216421810896;0.0160399917034673
656;100.315941417549;0.0171603604829911
657;100.332354022876;0.0169468588303164
658;100.247235909104;0.017915962652653
659;100.255271141673;0.0196592938796467
660;100.257142452671;0.017659910576727
661;100.232267878228;0.0159068192156607
662;100.274756502965;0.0146384118087899
663;100.247566111452;0.0155592966566502
664;100.24294337756;0.0194751640061907
665;100.25681221878;0.016619193458231
666;100.262096091564;0.0192003569467605
667;100.266939886251;0.0174569898882951
668;100.25813316087;0.0172248499592314
669;100.237330344416;0.0201129373754963
670;100.247676179143;0.0177663125584341
671;100.253289791627;0.0157216996897244
672;100.26462804596;0.0161553379763042
673;100.255161065643;0.0183133466698581
674;100.245144652827;0.014543577391765
675;100.241292452832;0.0121346647679676
676;100.255821523635;0.0167945438156998
677;100.250868194748;0.0172373133230061
678;100.242503128308;0.0163800319334606
679;100.238210799419;0.0156079805809467
680;100.205419071403;0.018559073143594
681;100.229736741014;0.0156666847017281
682;100.210920290143;0.0151889620582816
683;100.201238347138;0.0154611722495437
684;100.200358216887;0.0149447462261429
685;100.197277821889;0.0161557268904048
686;100.176487632465;0.0144132533365152
687;100.167798831747;0.0154505334403606
688;100.160650383627;0.0175487516746008
689;100.135689804759;0.0179647910941147
690;100.124256198885;0.0172218601596706
691;100.12150793057;0.0151231611352
692;100.096886812244;0.0168656003834476
693;100.072711250178;0.0152916745182879
694;100.05732984178;0.0135445202118514
695;100.033163833578;0.0164076994159858
696;100.018227766051;0.0158853821892253
697;99.977604162344;0.0179763575738275
698;99.9577375450003;0.0183327513045102
699;99.9330469774774;0.0176028224035533
700;99.8986001130435;0.0207074306304335
701;99.8583540178776;0.019728246496318
702;99.8302900474163;0.0213724430708246
703;99.8059597084623;0.0208449348546707
704;99.755345309312;0.0165802610031433
705;99.703005047154;0.0170948113551152
706;99.6616340766804;0.0155513454033503
707;99.6008127315173;0.0163941479562976
708;99.5638567467627;0.0183202939129182
709;99.5073559232839;0.0159702877488543
710;99.4344004003407;0.0142271155003578
711;99.3693534995628;0.0182081757770299
712;99.3346646777804;0.0175361270565129
713;99.2705549764945;0.0173856282302948
714;99.1788236680859;0.0175153868606174
715;99.1115498814568;0.018069746410458
716;99.0338826115698;0.0200249711422211
717;98.9564935044013;0.0194447232908414
718;98.8635327216538;0.0186860300623607
719;98.7848667213398;0.0203370651033062
720;98.6643309668283;0.0204044794522397
721;98.5900450434712;0.0202211880926105
722;98.4720174623588;0.0201239222351553
723;98.377351493578;0.0163330205675665
724;98.2678860283668;0.0173296747757509
725;98.1325722758414;0.0167019358504732
726;98.0233791789196;0.0133051494236346
727;97.8985055034018;0.0162922156572518
728;97.7759379607664;0.0195761217103414
729;97.6287593115517;0.019809993682108
730;97.5005344187641;0.0171810161213624
731;97.3416924628748;0.0150226023874364
732;97.1887647054251;0.0167172818873847
733;97.0209494829014;0.0185169641667989
734;96.8673556993417;0.0172031111292257
735;96.705722766215;0.0168255767092389
736;96.5412855345704;0.0153540269530047
737;96.3517349234636;0.0152282737105107
738;96.1868435113616;0.0180508212373744
739;95.9999914716171;0.0170308160753526
740;95.8251802339942;0.0167842053901894
741;95.6102629903062;0.0167968266120966
742;95.4083974672274;0.0177465251700788
743;95.2004773092192;0.0177952488707516
744;94.9871697363445;0.0199462246021337
745;94.7844342920054;0.0190483853943864
746;94.5430930589812;0.0172802301113563
747;94.3154132805769;0.0166262023404924
748;94.0902446186303;0.018862538903583
749;93.8446945715223;0.0159038710272906
750;93.6194162131243;0.0166716704238305
751;93.3808363060096;0.0187394041314852
752;93.1267076173274;0.0171074291911735
753;92.8703134092832;0.0161968262259273
754;92.6102526626392;0.0190978516639143
755;92.3539621263385;0.0152930401682438
756;92.1003021542211;0.0176940867362187
757;91.8234418412682;0.0177394366258907
758;91.5600795856214;0.0160749197255885
759;91.2861461810896;0.016123376927688
760;91.0295220383129;0.0182171707552303
761;90.7293785619418;0.0169404659556386
762;90.4395583318315;0.0158128544827619
763;90.1767988296329;0.0174688042702019
764;89.8842039126189;0.0191507703646886
765;89.6020022826769;0.0194666653353314
766;89.2919566585122;0.0184859746683278
767;88.998714895212;0.0175330303779579
768;88.702443016585;0.0162786736807721
769;88.4047307602878;0.0170032298608266
770;88.1026005037911;0.0192632233554832
771;87.7980323847958;0.0181925314451046
772;87.5102732793501;0.0185665827108501
773;87.1997101504142;0.0182457526598876
774;86.898549529459;0.015480411366067
775;86.5898721157674;0.0156459256762177
776;86.2839016720131;0.0163229522897479
777;85.9809004407982;0.0148405673202647
778;85.6887472898743;0.0145697558046858
779;85.383054817026;0.0145123292876982
780;85.0806014109154;0.0197642698305105
781;84.756602986182;0.019674924901369
782;84.4590578677697;0.0170198894363039
783;84.1681019067769;0.0149423646491244
784;83.8661768141844;0.0148045257063981
785;83.5638667705899;0.0134271433670436
786;83.2546019809428;0.0164753809084309
787;82.9550429490951;0.0186678617056792
788;82.6770745862218;0.0183461798897755
789;82.3914432765115;0.014295055890034
790;82.1025618282828;0.0125606231451996
791;81.8120882555324;0.0159873057319385
792;81.5388449986023;0.0156289325743607
793;81.2503658196673;0.0199992498366244
794;80.9802434243383;0.019326649586117
795;80.688956372775;0.015732198221157
796;80.4342995497577;0.0167260254118754
797;80.1511362105409;0.0122225430838655
798;79.904668667307;0.0163209782415893
799;79.6475022958771;0.0186831366038741
800;79.3820114618399;0.0168194858256926
801;79.1269616073789;0.0184271687328315
802;78.8755890308288;0.0170379579241483
803;78.6314898108601;0.0152825960326088
804;78.388318147823;0.0159723455672034
805;78.1456411024957;0.0168558413304945
806;77.9083343723642;0.0167667303372113
807;77.6685929692018;0.0137059844066276
808;77.4503356080519;0.0144365562197654
809;77.2194641782926;0.0177410859480854
810;77.0131223871161;0.018103533145414
811;76.8145004610762;0.0189213049124059
812;76.5920835114503;0.0159217211555497
813;76.3968960929742;0.0171136968157908
814;76.2029590957121;0.0153228357042957
815;76.0050079656553;0.0127206315193574
816;75.8227210676519;0.0163514021623028
817;75.649010745974;0.0167726619406374
818;75.4597063429092;0.0143203900609845
819;75.2844305366121;0.0138347323014183
820;75.1154997261193;0.0124360345947741
821;74.953942837979;0.0149973560025003
822;74.8094054968676;0.0180777364416898
823;74.6568674335073;0.0178137486519247
824;74.4970331103412;0.0192716186883391
825;74.3598264449245;0.0165795578472243
826;74.2167607142782;0.017872957637116
827;74.0942242050333;0.015133724952951
828;73.9713214871391;0.0163632430833529
829;73.8330563955545;0.0137503611554182
830;73.7313081693805;0.016620998669928
831;73.6296193186253;0.0168977685477649
832;73.5136213321606;0.0129888272233492
833;73.4374659602669;0.0141890405370935
834;73.3133987347381;0.0131591546263272
835;73.2413106416803;0.0123678492577571
836;73.1595733222642;0.0125481168324908
837;73.0713481245187;0.0128579781877454
838;72.9964523852377;0.0134725734373991
839;72.9225941967717;0.0174514398131241
840;72.8563297111583;0.0158886713136229
841;72.8101083097951;0.0143816446284481
842;72.756326913267;0.0151547043689653
843;72.7211068609653;0.0164425872807284
844;72.6778438909734;0.0134410374177702
845;72.6528716493034;0.017611252231246
846;72.6196949851265;0.0190304064052001
847;72.5889244195689;0.0164386100229562
848;72.5674087169102;0.0144628907127471
849;72.5546616803539;0.0162123385046249
850;72.5360231712666;0.0162815778600759
851;72.5448639183155;0.0170013852221629
852;72.5539447260688;0.0142444372004601
853;72.5517939057211;0.0154870373347672
854;72.55840589006;0.0191228492797502
855;72.5658948891462;0.0181034349504978
856;72.5982498717208;0.0168246304373018
857;72.6149111396218;0.016889196235867
858;72.6324534473017;0.0164758962986431
859;72.6999510852189;0.0152532187144056
860;72.7183921907931;0.0157848573562331
861;72.7698284606042;0.0148941092591161
862;72.8213011130933;0.0164462060349893
863;72.8538499641693;0.0149108771879004
864;72.9320425915493;0.0163669435271323
865;72.9833094526075;0.0120550995108206
866;73.0468822905955;0.0173292911020195
867;73.1290557526163;0.0187214480001596
868;73.186889311039;0.0169332334425491
869;73.3006816211453;0.0163513312339577
870;73.3629199033407;0.0174797797339702
871;73.4444812151962;0.0176807253040303
872;73.5323495691292;0.0163225419408641
873;73.6463555639743;0.017216666236123
874;73.7527640713149;0.0175267074664235
875;73.8452172376391;0.0163871784346037
876;73.9566225958153;0.0167286451951027
877;74.0692532404925;0.0152882233384683
878;74.1616145837874;0.0151501154685236
879;74.304166095227;0.0125475929193106
880;74.437101771143;0.0139008688491992
881;74.5532472149776;0.0146076309866254
882;74.6752309973053;0.0177379668858893
883;74.8094876345078;0.0180549768033853
884;74.9341943301973;0.0146866512911511
885;75.0807863330405;0.0140882830164901
886;75.2078444835507;0.0192617732522572
887;75.355137295146;0.0188051086127613
888;75.5144082152729;0.01718092820838
889;75.6541606069421;0.0175399193883261
890;75.808986033251;0.0186543194822249
891;75.9607087623685;0.018531695187816
892;76.1333793891323;0.0158343123724535
893;76.2961381218462;0.0156019170962108
894;76.4420371833355;0.015554049258316
895;76.6037735947088;0.0194668986117135
896;76.7627337014707;0.0147387975578659
897;76.9411133523833;0.0189769527264259
898;77.1050909165476;0.0160127057930306
899;77.2846055503661;0.0163939837514472
900;77.4415772690399;0.0197626554389305
901;77.6123306272239;0.0181769998311555
902;77.794307419908;0.0203624517575563
903;77.9623288705566;0.0156607088259802
904;78.1407506189269;0.01581800532956
905;78.3243103787524;0.017513394122187
906;78.4945107361094;0.0225386406113871
907;78.6685358568673;0.0154306518064202
908;78.8495261073554;0.0170587102426189
909;79.0430818619419;0.0167652033251314
910;79.2150180740541;0.0186422468402515
911;79.3943017087855;0.0175728125369079
912;79.5691859627591;0.0191929773559336
913;79.7450683344907;0.0206600528251694
914;79.9237965281968;0.0213172928838957
915;80.0998471165859;0.0199957425359032
916;80.2716142128753;0.0165951199709634
917;80.4531125235944;0.0177619745125904
918;80.6216537041416;0.0208548681057197
919;80.7885964830218;0.0156958309365218
920;80.9799766860271;0.0185484605416698
921;81.1552350180346;0.0200646688079797
922;81.3342660380226;0.0191234782696447
923;81.4887257150077;0.0185518503497555
924;81.6406102566415;0.0174501903163637
