Wavelength (nm);Transmittance(%);Std.Dev.
378;0.0163540182246297;0.0213304091000471
379;0.0100000109795873;0.00884551489817962
380;0.0100000109795873;0.0120877952909936
381;0.01467099470651;0.00813737201989029
382;0.475385380915874;0.0107727912786828
383;0.310073473881641;0.00777461127059588
384;0.333398409653119;0.00692144222237845
385;0.329039588740796;0.00681041660225566
386;0.336086164159904;0.00695193468658114
387;0.314147934552612;0.00792131332702415
388;0.304667187602226;0.00572715241284999
389;0.295086434884324;0.00601844767282162
390;0.295708182697834;0.00818183987716859
391;0.293943986462437;0.00860448981569183
392;0.292348839906406;0.00588782715266941
393;0.262434910328622;0.00433119126097416
394;0.254513426089026;0.00555479566966292
395;0.276907153399891;0.00608014328808795
396;0.269025149253698;0.00488241367826839
397;0.249573893258604;0.00788535254693776
398;0.239836741050338;0.00590034089938593
399;0.246288541130402;0.00284185633533228
400;0.251757201908464;0.00230157337589026
401;0.263718834435151;0.00392890700462414
402;0.274841999470809;0.00703394885639181
403;0.259850403956058;0.00430010522126139
404;0.251405842521249;0.00618485709926409
405;0.24939830715329;0.00860463872021802
406;0.239250757274011;0.00642895350252293
407;0.243424597171464;0.00691239623554183
408;0.260262710939961;0.00531562891914253
409;0.24953005363973;0.00535253219448768
410;0.243215414678996;0.00418485504148373
411;0.25454752067296;0.00669781907348715
412;0.235551335716069;0.00501709546191555
413;0.227693351367171;0.00512335310546472
414;0.22863126946115;0.00573221414365739
415;0.247912301200016;0.00766919323152514
416;0.229483334648335;0.00766427671223944
417;0.240680617094523;0.00604785529706009
418;0.227101626874888;0.00479864089071789
419;0.240621694943502;0.00507869283217562
420;0.204515470563082;0.00645186803006777
421;0.21853520415851;0.00743410869175453
422;0.218819000312516;0.00804047685313643
423;0.2038950851648;0.00674400974756529
424;0.194653534843519;0.00761135867814065
425;0.200936844545802;0.00850319904602413
426;0.206932091147902;0.00591687362579758
427;0.20631162363766;0.00690574482459609
428;0.190697065213466;0.00613580708652688
429;0.188002749090947;0.00514876561715796
430;0.175971908468527;0.00697550353378188
431;0.16415399091527;0.00465762246520505
432;0.186212590066718;0.00595758511246859
433;0.16687146112265;0.00492567822237104
434;0.169702844255677;0.00895711885112095
435;0.14251374552803;0.00697964578691309
436;0.162512033543774;0.00708472467350203
437;0.150754188163443;0.00619437355885735
438;0.141711733728435;0.00636489118649528
439;0.127415628859276;0.00581252155277907
440;0.147167324248152;0.0062167931115294
