Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100466619542246;0.0191645039696471
191;0.0100000109795873;0.00957204854373575
192;0.0100000219591867;0.00366601446340638
193;0.0100000219591867;0.00992659541055834
194;0.0100000219591867;0.0191208615964012
195;0.0100000219591867;0.0107503944570539
196;0.0100000219591867;0.0062472887542923
197;0.0100000219591867;0.00842678854318178
198;0.0100000219591867;0.0125720359816083
199;0.0100000219591867;0.016734591603504
200;0.0100000219591867;0.0311017022608779
201;0.0100000219591867;0.0209920747758599
202;0.0100000219591867;0.0144995575571309
203;0.0100000219591867;0.0251524360564233
204;0.0100000219591867;0.0254783991493477
205;0.0100000219591867;0.0159722540267206
206;0.0100000219591867;0.0172074778725983
207;0.0100000219591867;0.00910978284188322
208;0.0100000219591867;0.00363067354997854
209;0.0100000219591867;0.0032052149794179
210;0.0100000219591867;0.00381895401697246
211;0.0100000219591867;0.00527588532622107
212;0.0100000219591867;0.0105864071832024
213;0.0100000219591867;0.0102038942839875
214;0.0100000219591867;0.0176928783197666
215;0.0100000109795873;0.00917481344839971
216;0.0100232708082529;0.00892206201305384
217;0.0100000109795873;0.0129164031387201
218;0.0104220329567989;0.00704257184882972
219;0.0105245015905731;0.00354525966093944
220;0.0100000109795873;0.00542621580587742
221;0.0100273105054298;0.00540474798210098
222;0.0100000109795873;0.00402490547231315
223;0.0100000219591867;0.00644739521402411
224;0.0100000219591867;0.00830591612325051
225;0.0100000219591867;0.0158154798612532
226;0.0100000219591867;0.00995751692373386
227;0.0100000219591867;0.00453252383830601
228;0.0100000219591867;0.00548645627361757
229;0.0100000219591867;0.00525552838351216
230;0.0100000219591867;0.0046044643726438
231;0.0100000219591867;0.0050582527566191
232;0.0100000219591867;0.00786478262708146
233;0.0100000219591867;0.0160427564280488
234;0.0100000219591867;0.011803022924076
235;0.0100000219591867;0.014805437821788
236;0.0100000219591867;0.00789378843505312
237;0.0100000219591867;0.0164631162254801
238;0.0100000219591867;0.0318420288618694
239;0.0100000219591867;0.0148898931158375
240;0.0100000219591867;0.00458752198098919
241;0.0100000219591867;0.02008452311066
242;0.0100000219591867;0.0159608535061001
243;0.0100000219591867;0.0114192870175469
244;0.0100000219591867;0.0151687260592938
245;0.0100000219591867;0.0079314904019586
246;0.0100000219591867;0.0134328466010929
247;0.0100000219591867;0.0277252230532164
248;0.0100000219591867;0.016518551879575
249;0.0100000219591867;0.0201323995094331
250;0.0100000219591867;0.0145282637856222
251;0.0100000219591867;0.0174923807625072
252;0.0100000219591867;0.0195894188278727
253;0.0100000219591867;0.0104322545979048
254;0.0100000219591867;0.00927501871851591
255;0.0100000219591867;0.00826686370063424
256;0.0100000219591867;0.00744969915754605
257;0.0100000109795873;0.0117638758916215
258;0.0100195517638694;0.0237309943185468
259;0.0100000109795873;0.0126710525992154
260;0.0104061165283665;0.00353524342619132
261;0.0131444802935567;0.00318570932224577
262;0.0115612166598022;0.0048976134905114
263;0.0100000109795873;0.00485066633510706
264;0.0100789568188617;0.0133859573011298
265;0.0100000109795873;0.0250744502505449
266;0.0100000219591867;0.0189841336440666
267;0.0100000219591867;0.0311920917249596
268;0.0100000219591867;0.0319242412654264
269;0.0100000219591867;0.0148833717564463
270;0.0100000219591867;0.0127169532318855
271;0.0100000219591867;0.0121771614089066
272;0.0100000219591867;0.00736079855635037
273;0.0100000219591867;0.00755925448272046
274;0.0100000219591867;0.00452426115649022
275;0.0100000219591867;0.004754017010111
276;0.0100000219591867;0.00799157012990809
277;0.0100000219591867;0.0174669251683953
278;0.0100000219591867;0.00989762092896521
279;0.0100000219591867;0.00553992488690352
280;0.0100000219591867;0.00826686370063424
281;0.0100000109795873;0.0127699485685487
282;0.0100000109795873;0.0171914664766701
283;0.0100014713721334;0.0115745525789965
284;0.0100000109795873;0.00668245286772429
285;0.0101527722557724;0.0126191926551055
286;0.0102994615775039;0.0265320805150162
