Wavelength (nm);Transmittance(%);Std.Dev.
332;67.1987364282884;0.0090370920168753
333;67.8671784345671;0.00718077973281677
334;68.4713394009794;0.00830698722828656
335;69.0103003458264;0.00783976735520632
336;69.5259406689812;0.0086341353645986
337;69.978710385838;0.012735170319942
338;70.382402054546;0.0146634885013641
339;70.7626232890606;0.0107611649194172
340;71.0645645221878;0.0102389507112246
341;71.3568247303712;0.00939328868396817
342;71.6028651720206;0.00946689737965688
343;71.8237256368945;0.014319450562899
344;72.0665491157635;0.0125894997086657
345;72.2587648056271;0.0111020923688433
346;72.4557093767164;0.0115787686451235
347;72.6669922779435;0.0124656735666939
348;72.8004359157982;0.0142599371575714
349;72.920752703051;0.0163553979276121
350;73.0213021990684;0.0113836259541151
351;73.0590740755125;0.0125951585661121
352;73.0993535088682;0.0162977273893363
