Wavelength (nm);Transmittance(%);Std.Dev.
414;97.0885098069957;0.0158607166491497
415;97.1195351067113;0.0160386375236358
416;97.1688121344227;0.0145525527330594
417;97.1980488487675;0.0122662319571497
418;97.2456573516295;0.0131318290962627
419;97.2288956456879;0.019613568736676
420;97.2599658066618;0.0161838364925068
421;97.2499283118282;0.0160899594500401
422;97.3102756655765;0.0120096985285245
423;97.3673463474368;0.0168452991506428
424;97.4308687896699;0.0198374485758838
425;97.4697084594456;0.0172507686381282
426;97.4856553950344;0.0145430034348744
427;97.4364316492363;0.0142441658597377
428;97.4994639095944;0.0140810863383637
429;97.478163221183;0.0166377847948582
430;97.5124178599047;0.0183274375094954
431;97.5975713377299;0.0195027645793875
432;97.6704660184032;0.021729410018905
433;97.5783919320612;0.0242456474048923
434;97.6269370596243;0.0241689740103642
435;97.618790937505;0.0172718340016924
436;97.6515939393775;0.0188580679312527
437;97.6663910562794;0.0174830249581771
438;97.677758480238;0.0159068041684361
439;97.7018918311583;0.0207843231968439
440;97.7003900264874;0.0181741156733509
441;97.6736832138615;0.0181938172964972
442;97.7456688511174;0.0193760593940399
443;97.7609095717626;0.0193945319971645
444;97.7382640066246;0.0167139037388464
445;97.791720255637;0.0137816297200618
446;97.8284481062571;0.0153951128598712
447;97.8086863791084;0.0182316201057067
448;97.8423051762493;0.0216831796607474
449;97.840478938464;0.0149760272693038
450;97.8822760912914;0.0220049910121217
451;97.8735713564491;0.0245524472531559
452;97.9122649931617;0.0253899667356662
453;97.8804491074444;0.0279715898358166
454;97.8949584484734;0.0205258938779668
455;97.8880796779523;0.020822821862309
456;97.9435535295011;0.0183203087055658
457;97.9158126751629;0.015025297770494
458;97.8902292418163;0.0183978191959317
459;97.9319401225917;0.0171515285895712
460;97.9847492144383;0.0152768076177757
461;97.9677525506957;0.0192879658577353
462;97.9625895911967;0.0249216366725579
463;97.9218332781684;0.0159138988422211
464;97.950651289461;0.01590477128016
465;97.9255963430336;0.0162601512741692
466;98.0058377813232;0.0164172808814052
467;97.9993816155874;0.0217078588987184
468;98.0019640308439;0.0167928164790955
469;98.0120791458339;0.0179755856609859
470;98.0383402742618;0.0131855949345023
471;98.0254240860092;0.0166687650167592
472;97.953124872119;0.0140913070603618
473;98.0083127576252;0.0186985968384024
474;98.0404931377588;0.0173978058231676
475;98.0101421281064;0.0127135956778918
476;98.0130476690534;0.0142042621211632
477;98.0209038221494;0.0136456265426739
478;98.0346805148115;0.0126044482029442
479;98.0443684111887;0.014625956630403
480;98.0326354146236;0.0205299459064974
481;98.0379097072354;0.0198101343574953
482;98.0684846656774;0.0205555103307635
483;98.0760222116485;0.0175632857661055
484;98.0552415238314;0.0154986326718525
485;97.9181778679102;0.0125720132700914
486;97.9563513781582;0.0125338431263593
487;98.2603337368717;0.015324711651471
488;98.2007988555898;0.0190268580340146
489;98.1309561073135;0.0222035652089334
490;98.1173813424782;0.0160526722187061
491;98.1130722860317;0.0130786041992097
492;98.1125336672822;0.0129496855075975
493;98.1152267905991;0.0131932971588272
494;98.1569257702407;0.0132588273046583
495;98.141407800951;0.0142465195169575
496;98.1365589386823;0.0133566338289578
497;98.1137186324343;0.0127046723631716
498;98.1336497363141;0.0130944308798686
499;98.1361279402969;0.015790704512927
500;98.1527227446283;0.0145442321253429
501;98.1783747801744;0.0138604538532224
502;98.1947611007303;0.0135654789018732
503;98.1754643381994;0.0134133524713117
504;98.1840881208927;0.0147476155109523
505;98.1743864186224;0.0206374726789027
506;98.1628534199363;0.0167418179663936
507;98.1788059641013;0.0143624050420214
508;98.1702904321641;0.0122988076286172
509;98.1694281410014;0.0199727051647428
510;98.1763266823823;0.0214706678248927
511;98.1627456412923;0.0160209884604541
512;98.1922814161008;0.0150453350465411
513;98.1573568599669;0.0133668524818728
514;98.1657634880567;0.0146650729945798
515;98.167380229845;0.0139981906278099
516;98.157680178504;0.0104742405064608
517;98.1311715949126;0.00914332687694377
518;98.1439939587882;0.0111941317707099
519;98.1623145278995;0.00908538156141723
520;98.1523994424203;0.0111483097931047
521;98.141084536013;0.0134075728161469
522;98.1810697107858;0.0134564997322453
523;98.1429163847409;0.0113970342246743
524;98.1478733233233;0.0113137538896461
525;98.1380674479376;0.0148353101875486
526;98.1461491423771;0.0145000767864369
527;98.1541237331686;0.0143838469720212
528;98.144748267661;0.0130999012889282
529;98.1569257702407;0.0113573179999313
530;98.1619911940975;0.0119039544058654
531;98.1581112715434;0.0111273199397668
532;98.1639312128851;0.010302990492413
533;98.1434551702856;0.0110652216732381
534;98.1523994424203;0.00933011517442713
535;98.1611289758321;0.0109667869038769
536;98.1785903719011;0.0124871304439595
537;98.1630689775794;0.0127869163194183
538;98.1713683067687;0.0137625125624018
539;98.1893705618715;0.0139734902627573
540;98.2006910352833;0.012863863765697
541;98.1926048496752;0.0122727511255277
542;98.201877065166;0.0120577085177954
543;98.2037100486144;0.0125156637998555
544;98.2055430662764;0.012371545757718
545;98.2538608061339;0.0165078973284965
546;98.2296989653573;0.014516427481459
547;98.2383275120477;0.0152611734955329
548;98.2350917182218;0.0120156445982469
549;98.2714465956828;0.0102033457471062
550;98.2679939224507;0.0107176960782323
551;98.2608731670149;0.0134844958990918
552;98.2849347629967;0.0128177900794309
553;98.2902226296656;0.0135808108673209
554;98.3042530423577;0.014392498018055
555;98.3038213074895;0.0110174127397855
