Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000109795873;0.00690381493741979
191;0.0100551040720149;0.00908036550810222
192;0.0100000109795873;0.00812894274666602
193;0.0100000109795873;0.0100247133401013
194;0.0100045136262583;0.016864988599804
195;0.0100000109795873;0.00802905603191982
196;0.0101889650737675;0.00300371330394073
197;0.0100105899197595;0.00493795624631106
198;0.0100000109795873;0.00720892513817747
199;0.0100002086142211;0.0144654726695556
200;0.0100000219591867;0.0338240767839068
201;0.0100000219591867;0.0191892818353175
202;0.0100000219591867;0.0102223112721501
203;0.0100000219591867;0.0153945151612206
204;0.0100000219591867;0.0289320831292971
205;0.0100000219591867;0.0246390006921734
206;0.0100000219591867;0.0148763037243819
207;0.0100000219591867;0.0206505405532142
208;0.0100000219591867;0.0171745358636892
209;0.0100000219591867;0.0128426113092294
210;0.0100000219591867;0.021894524293793
211;0.0100000219591867;0.0140834916488417
212;0.0100000219591867;0.0209272294666193
213;0.0100000219591867;0.0175048635984865
214;0.0100000219591867;0.00873323099800813
215;0.0100000219591867;0.00375365195926193
216;0.0100000219591867;0.00464273988042899
217;0.0100000219591867;0.00514163317081339
218;0.0100000219591867;0.00627410196883518
219;0.0100000219591867;0.00573782374570972
220;0.0100000219591867;0.00735062505653755
221;0.0100000219591867;0.00532007330168942
222;0.0100000219591867;0.0139666835922079
223;0.0100000219591867;0.0294360493530241
224;0.0100000219591867;0.0194239398212043
225;0.0100000219591867;0.0286002241556443
226;0.0100000219591867;0.0135965674730607
227;0.0100000219591867;0.00612583729446611
228;0.0100000219591867;0.0121950860939827
229;0.0100000219591867;0.0168914562672724
230;0.0100000219591867;0.0301196005035733
231;0.0100000219591867;0.0175108706791565
232;0.0100000219591867;0.0114543020259248
233;0.0100000219591867;0.00767133217432097
234;0.0100000219591867;0.0127560174260792
235;0.0100000219591867;0.0117063245662596
236;0.0100000219591867;0.00775276233380038
237;0.0100000219591867;0.0075217033997042
238;0.0100000219591867;0.00795758487921379
239;0.0100000219591867;0.00776592548106159
240;0.0100000219591867;0.0110053049794651
241;0.0100000219591867;0.0160815393440056
242;0.0100000219591867;0.0176108401563034
243;0.0100000219591867;0.00946924034639893
244;0.0100000219591867;0.0118795425126883
245;0.0100000219591867;0.00618890387711768
246;0.0100000219591867;0.00440018271673165
247;0.0100000219591867;0.00581885291588109
248;0.0100000219591867;0.01233656246522
249;0.0100000219591867;0.0170876425818702
250;0.0100000219591867;0.0110683437412514
251;0.0100000219591867;0.0135082189945063
252;0.0100000219591867;0.00719882588665041
253;0.0100000219591867;0.00491405203968888
254;0.0100000219591867;0.0113464376583574
255;0.0100000219591867;0.012959562832806
256;0.0100000219591867;0.00894058915528944
257;0.0100000219591867;0.0164360666204373
258;0.0100000219591867;0.0238128240595152
259;0.0100000219591867;0.0136940967816833
260;0.0100000219591867;0.0151844514412963
261;0.0100000219591867;0.0167447406643671
