Wavelength (nm);Transmittance(%);Std.Dev.
323;19.2593340443434;0.00415268839381792
324;21.4761479200059;0.00640992032996633
325;23.7202210788362;0.00438782159764975
326;26.0178711775503;0.00527422070577678
327;28.3354498905196;0.00582002829627709
328;30.6213196403527;0.00529911032445839
329;32.9179792019128;0.00558621866387964
330;35.1856242952193;0.00495594382893409
331;37.4322148883653;0.00670669774178546
332;39.6325943037211;0.00719892661144674
333;41.7743490158606;0.00627047038870492
334;43.8942764088163;0.00467209208802056
335;45.9442795021167;0.00319161149168942
336;47.9021046476292;0.00535121630959948
337;49.8146608327779;0.00910099237765385
338;51.6748526936059;0.00770723352213629
339;53.4551649007473;0.00973235876958851
340;55.1439654610053;0.00897017747225037
341;56.7758003742144;0.00889614626497499
342;58.3217459561859;0.00948256242380129
343;59.8204597812366;0.0119610410176056
344;61.267210517741;0.00974771567200246
345;62.642390756175;0.00999210688323014
346;63.9666346518895;0.0121810693917404
347;65.2324387886643;0.0145846317108173
348;66.4529181911146;0.0153706943239455
349;67.5803063410908;0.0101965424526452
350;68.7004152390242;0.00752319148151832
351;69.7774655321411;0.0115963948210001
352;70.740406179765;0.0150555645216007
353;71.7247464392623;0.0151463750874203
354;72.6436189404369;0.0190426900343195
355;73.5421192064618;0.0209492349521148
356;74.3627656861547;0.0190778610100248
357;75.2209750649045;0.0137699230651906
358;75.9777246102269;0.0181741551204484
359;76.7404864072586;0.0201540106236587
360;77.4294192753522;0.0214687520650212
361;78.1719863395221;0.0182568994128618
362;78.8567120334875;0.0179091629579241
363;79.5599259563365;0.0212004544602494
364;80.2588356737149;0.0177794580088555
365;80.9137638652162;0.0177662081222334
366;81.5472608992576;0.0193711409129892
367;82.1263636040347;0.0165335924385421
368;82.7274706008391;0.0172603369623235
369;83.2954723095214;0.0175331311083919
370;83.8225415146704;0.0168152287895784
371;84.3324802048901;0.0177349853339325
372;84.8294065319725;0.0215060666835705
373;85.3158646548472;0.0237346641304388
374;85.7681898554244;0.0186418313131976
375;86.2527391200571;0.016240477877533
376;86.6948953025188;0.018912366541494
377;87.1016301790504;0.0157624931627353
378;87.5405445379131;0.0134139306175904
379;87.9383078366048;0.0114729088450854
380;88.3252705084489;0.0154011058958823
381;88.7669396718411;0.0139701371270441
382;89.4370738826167;0.0143671664154327
383;89.7902023953384;0.015641637550712
384;90.1384899638138;0.01744510844652
385;90.4916058993005;0.0122645306956927
386;90.8051191231945;0.0140311898074158
387;91.0948105727782;0.0179963447987764
388;91.4261722658565;0.0178095515672194
389;91.7053587912152;0.0134896481735958
390;91.9855998561041;0.012461900380828
391;92.2655829576173;0.0103118556632038
392;92.5091341379478;0.0121372219166676
393;92.8183244313952;0.0195073033010344
394;93.0406535528614;0.014184067319036
395;93.2903477337671;0.0145719280039111
396;93.5118567093979;0.0137791165309998
397;93.7100181914013;0.0126391079115773
398;93.8957120190437;0.0174255566193189
399;94.1499751019634;0.0130216819952627
400;94.3347799367988;0.0106612493501742
401;94.51807951827;0.0144767837300569
402;94.6902983158555;0.013186477419812
403;94.884393530084;0.0129259764341384
404;95.0264959346071;0.0139731169030449
405;95.1461392306448;0.0152671242948087
406;95.3478686175003;0.0160275193046515
407;95.4536621132775;0.0184892417530059
408;95.5798247773708;0.0169042374950403
409;95.709201600392;0.0154141734257866
410;95.8658006869633;0.0141094939615403
411;95.9378232668396;0.0152936428358842
412;96.0653641820341;0.0192209112507971
413;96.1875827780918;0.0183034546676608
414;96.2850044441086;0.0130617074174609
415;96.4104663609981;0.0147711818167512
416;96.4820506705238;0.0119237275266444
417;96.5707575567444;0.0128439402401051
418;96.6617747177815;0.0198880894442939
419;96.7129431965174;0.0133106705699414
420;96.7925097937458;0.0120762667674079
421;96.8587412220337;0.0180005971902872
422;96.9209741090815;0.0148390987136723
423;97.0142386437525;0.0153170639292276
424;97.0793427155764;0.015040391573722
425;97.1371311757987;0.0171402219605606
426;97.1943137419492;0.0192054906712114
427;97.2425610227753;0.0156560282611999
428;97.2966007726339;0.013833245360692
429;97.3053610296951;0.0143615602450465
430;97.3806035033237;0.0132317334038727
431;97.4377154311636;0.0142539922099205
432;97.4609334064295;0.0147888032041146
433;97.4057329041325;0.0177909205297078
434;97.5494692323035;0.0163674879610905
435;97.5118825386132;0.0130964219371694
436;97.5603945778365;0.014066250100229
437;97.6169688716384;0.0147853119521322
438;97.5768920257437;0.0154739191133008
439;97.644517849894;0.0138686289005021
440;97.6124674429467;0.0123592580371835
441;97.6118243986502;0.0112652249852035
442;97.655668284117;0.0120308441577088
443;97.6631741010117;0.0134928930479131
444;97.6941685101976;0.0146158907918652
445;97.7099376064265;0.0143628949260178
446;97.6814049153343;0.01263276804926
447;97.7525376141748;0.0136722386042892
448;97.7381566941617;0.0141391982634647
449;97.7476006419427;0.0187756582836601
450;97.7701410227615;0.0170029799174366
