Wavelength (nm);Transmittance(%);Std.Dev.
190;0.010746432251364;0.00717001483296181
191;0.0100000109795873;0.0078871153209845
192;0.0100000109795873;0.00563233484709415
193;0.0119412746122567;0.003759958634824
194;0.0100000109795873;0.00291307057345765
195;0.0133187381715779;0.00330415023054497
196;0.0102744213928085;0.00335060873827578
197;0.0100000109795873;0.00572511377537605
198;0.0100092600718565;0.00344607162298402
199;0.0100000109795873;0.00296562300371802
200;0.0100000219591867;0.0200490451827287
201;0.0100000219591867;0.0227114059340689
202;0.0100000219591867;0.0111529896935384
203;0.0100000219591867;0.00529100607194246
204;0.0100000219591867;0.00960980632372657
205;0.0100000219591867;0.00933370957237985
206;0.0100000219591867;0.0146281537123405
207;0.0100000219591867;0.0153989814136972
208;0.0100000219591867;0.0295485173118747
209;0.0100000219591867;0.0173819590924315
210;0.0100000219591867;0.0162748132787551
211;0.0100000219591867;0.0250512367566919
212;0.0100000219591867;0.0116956078106266
213;0.0100000219591867;0.00438890696391227
214;0.0100000219591867;0.00346864249408608
215;0.0100000219591867;0.00431747364410969
216;0.0100000109795873;0.00342204318924606
217;0.0100095787796368;0.00800136047629597
218;0.0100000109795873;0.0157130810202631
219;0.010258369964661;0.00803955814984855
220;0.0100000109795873;0.00377279425666167
221;0.0116108920989613;0.00350865118109822
222;0.0114930373551692;0.00656922087091392
223;0.0100000109795873;0.0069823203826878
224;0.0100768323184604;0.00575992090675404
225;0.0100000109795873;0.00418062074910237
226;0.0100000219591867;0.00765021135184955
227;0.0100000219591867;0.0151985637592553
228;0.0100000219591867;0.00919222199552535
229;0.0100000219591867;0.00815453830209163
230;0.0100000109795873;0.00655117037731444
231;0.0100086776321331;0.00617296389932237
232;0.0100000109795873;0.00445499380016391
233;0.0102519631708004;0.00796798606799039
234;0.010046452370941;0.0163363885378998
235;0.0100000109795873;0.0079059406930408
236;0.0100020753561954;0.00373497103274318
237;0.0100000109795873;0.00676562109629306
238;0.0100000219591867;0.0131903554149404
239;0.0100000219591867;0.0125288473795541
240;0.0100000219591867;0.0122368082514266
241;0.0100000109795873;0.00830639399658419
242;0.0100061944016046;0.00515532498076389
243;0.0100000109795873;0.00424507196027817
244;0.0102683653433293;0.00247737890239882
245;0.0134667095600526;0.00432134990362543
246;0.0100000109795873;0.00472360236251954
247;0.0100000109795873;0.00443189397165919
248;0.0104029635735669;0.00296897882788978
249;0.0131915118194409;0.00353595998751444
250;0.0113717956839208;0.0036902699667747
251;0.0100000109795873;0.00398951198802768
252;0.0109016510153133;0.00406409431836298
253;0.0139180543908837;0.00383524472897215
254;0.0107665686145316;0.00225535742786047
255;0.0119728088455313;0.00210230918735544
256;0.0145214729337521;0.00350250811472413
257;0.0100000109795873;0.00337023166057977
258;0.0119144926555777;0.00307380968639518
259;0.0130976308292037;0.00361043117443492
260;0.0101306689230979;0.00384638243981285
261;0.0104371486094549;0.00281003413429019
262;0.010406493576046;0.00264862298141615
263;0.0100000109795873;0.00175889004581047
264;0.0120011976003468;0.00244905471271488
265;0.0113662658391671;0.00333652068657811
266;0.0100000109795873;0.00312930133338452
267;0.0178069821928508;0.00343951695454909
268;0.0115778574130645;0.00274978147330775
269;0.0141518929004355;0.00230106668164095
270;0.0187607459731299;0.00370082342665574
271;0.0102980142068797;0.0035037253707928
272;0.0166181974865007;0.00424081326327012
273;0.0263966517838139;0.00460993967034947
274;0.019742603988111;0.00434274960691349
275;0.0150761140238785;0.0037867700605241
276;0.0234384214972107;0.00515705951951779
277;0.0176323514664716;0.00338976664025293
278;0.030023567253302;0.00366766972923197
279;0.0313076027512074;0.00278303702906818
280;0.0364799835731155;0.00193656435499248
281;0.0354935501556942;0.00214416680954063
282;0.0531030652894974;0.00566121079318828
283;0.0451810025942045;0.00382391849564335
284;0.0709816713558526;0.0055300840248083
285;0.0879401423547641;0.00501549603511503
286;0.122818535926369;0.00540864992196551
287;0.136800866465175;0.00383003957565925
288;0.194534314809151;0.00715232053687812
289;0.24056278721749;0.0068796496750418
290;0.319958091545145;0.00432999373610539
291;0.441290772042664;0.00292959021768081
292;0.573881155742948;0.00423435109214136
293;0.755042936703645;0.00421196948734391
294;1.00316381989331;0.00618782505505445
295;1.30364693647487;0.00725543383403882
296;1.69431025317166;0.00557272346441259
297;2.16285644340513;0.0056752270648006
298;2.73186993200227;0.00626452046060205
299;3.42782343867738;0.00521604920605611
300;4.23533530357139;0.00393090844499192
301;5.17657682336937;0.00411830039509205
302;6.24047993116863;0.00478762856067272
303;7.46098314109187;0.00523632709982675
304;8.83374905122827;0.00774120796549669
305;10.3760538962267;0.00538245812046894
306;12.0328108074235;0.00450115620842047
307;13.8316929514708;0.00452173793178779
308;15.7625541205466;0.00433336588803057
309;17.8652424721858;0.00342970384370322
310;20.0140223808946;0.00211989012448995
311;22.281516012657;0.00336380136924512
312;24.6655496300751;0.00608007698989426
313;27.0764619604971;0.00509985782107387
314;29.5227729453362;0.00585299790200802
315;32.0478087206707;0.00383765865054061
316;34.5533987702254;0.00474196963194771
317;37.1272354061449;0.00703296781833284
318;39.6293743297704;0.00737514916469573
319;42.0909666731843;0.00639260050200938
320;44.5746463155195;0.00561384445096042
321;46.9668113938096;0.00616809629193789
322;49.3460150249004;0.00706522805080512
323;51.6179203070308;0.00719027108360661
324;53.850084599962;0.00714546315579683
325;55.9863507898736;0.00802256997681229
326;58.0713963347015;0.0061912860028065
327;60.0604762779463;0.00684690029252161
328;61.9305484799692;0.0083283323776289
329;63.7490034533032;0.00947814443171466
330;65.4705874798963;0.0132944528036263
331;67.0988369627599;0.012644092311487
332;68.641906348434;0.0093757167129622
333;70.083282265027;0.0106803311809797
334;71.4903741589647;0.0107355380315792
335;72.7902053603865;0.00943553965311333
336;74.0119413428347;0.0107293556386786
337;75.1507242413013;0.008279652706497
338;76.2268918035139;0.008815121145018
339;77.230232463854;0.00963577604017285
340;78.1498454470568;0.0101404609295222
341;79.0193060759801;0.0137099843360781
342;79.8491536174028;0.0157822460785064
343;80.5715674012955;0.0184039573477706
344;81.2721358536284;0.0146043215110557
345;81.9255275539358;0.0158989150866163
346;82.5462792112607;0.0101240847617381
347;83.1190598951616;0.0120585776633141
348;83.6376660394331;0.0168037554092788
349;84.1064849660854;0.0139603521758161
350;84.537267562249;0.0126896678550546
351;84.9649389921512;0.016613113822572
352;85.3698375104173;0.0206853861556511
353;85.7155650427604;0.0135511622749926
354;86.0434182284233;0.0123549099058735
355;86.3368754132367;0.0119175292499975
356;86.6203005182759;0.0162162484665371
357;86.8851930203482;0.0212509052089355
358;87.0804976416013;0.0150628645427154
359;87.3104577434717;0.0191942025292706
360;87.5553476307002;0.019484249129682
361;87.7708521978843;0.0211910413015071
362;87.9776135183475;0.022343493742728
363;88.1521417063417;0.019288145065068
364;88.3335139762781;0.0176659252518655
365;88.4676510619119;0.0164735563840655
366;88.6185311994085;0.0176453005167318
367;88.7548551589659;0.0227985115084018
368;88.8665045616324;0.0254053927626005
369;88.9222354710925;0.0248237266815839
370;88.9607111519762;0.02846287660099
371;88.9850355858014;0.0191829303259841
372;89.0425028181713;0.0169787614580052
373;89.0511065485398;0.0143038280260544
374;89.0439693043486;0.0105420270743789
375;89.0425028181713;0.0169517189167021
376;88.9878689843706;0.0171827434103463
