Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000109795873;0.0103709937146733
191;0.0100000109795873;0.0196714091030511
192;0.0116743472948435;0.0207425953181444
193;0.0101621737958355;0.0333270376595666
194;0.0111812788367227;0.0195834819692382
195;0.010139738266298;0.0190408327950882
196;0.0100000109795873;0.0108414304755551
197;0.0100051507496961;0.0123916739897158
198;0.0100000109795873;0.0101186933177594
199;0.0100000219591867;0.0170762760777864
200;0.0100000219591867;0.00660850425217758
201;0.0100000219591867;0.00343252164640445
202;0.0100000219591867;0.00779646659494434
203;0.0100000219591867;0.018661350835499
204;0.0100000219591867;0.0318466017854471
205;0.0100000219591867;0.0218182739226367
206;0.0100000219591867;0.00800231888605837
207;0.0100000219591867;0.00316273468366184
208;0.0100000219591867;0.00452146629765317
209;0.0100000219591867;0.00615925763601365
210;0.0100000219591867;0.00756273190848783
211;0.0100000219591867;0.0135888301449746
212;0.0100000219591867;0.022926254569956
213;0.0100000219591867;0.0123699621115154
214;0.0100000219591867;0.0119352547134138
215;0.0100000219591867;0.0111272091160698
216;0.0100000219591867;0.0161653332084283
217;0.0100000219591867;0.0125919686429129
218;0.0100000219591867;0.0178771059222223
219;0.0100000219591867;0.00893561097258928
220;0.0100000219591867;0.00631779088263523
221;0.0100000219591867;0.0152845519892035
222;0.0100000219591867;0.0183196423107595
223;0.0100000219591867;0.00875196962462647
224;0.0100000219591867;0.00491415493345733
225;0.0100000219591867;0.0140691233743253
226;0.0100000219591867;0.0310147014074111
227;0.0100000219591867;0.0228594640046268
228;0.0100000219591867;0.0213895014158152
229;0.0100000219591867;0.040633610373973
230;0.0100000219591867;0.0231128713968599
231;0.0100000219591867;0.0161955826888676
232;0.0100000219591867;0.0153926757394193
233;0.0100000219591867;0.0148068038261109
234;0.0100000219591867;0.0289482967485634
235;0.0100000219591867;0.0225189480802373
236;0.0100000219591867;0.0185041879046625
237;0.0100000219591867;0.0334053088148223
238;0.0100000219591867;0.0171764199661427
239;0.0100000219591867;0.00403206417682478
240;0.0100000219591867;0.0162068180924836
241;0.0100000219591867;0.0240326383635997
242;0.0100000219591867;0.025129911002024
243;0.0100000219591867;0.0240043448482183
244;0.0100000219591867;0.0212273840578623
245;0.0100000219591867;0.0135813862495132
246;0.0100000219591867;0.00993066953156327
247;0.0100000219591867;0.0169383279125514
248;0.0100000219591867;0.0124641084180192
249;0.0100000219591867;0.0096360784661496
250;0.0100000219591867;0.0185124929016009
251;0.0100000219591867;0.0167659854419202
252;0.0100000219591867;0.0209878350816575
253;0.0100000219591867;0.0124436458879571
254;0.0100000219591867;0.0186283740922959
255;0.0100000219591867;0.017648469219005
256;0.0100000219591867;0.0118067921611454
257;0.0100000219591867;0.018495879178625
258;0.0100000219591867;0.0141462527454233
259;0.0100000219591867;0.0148654232667373
260;0.0100000219591867;0.0265896436049319
261;0.0100000219591867;0.0162648683873414
262;0.0100000219591867;0.00791208673964064
263;0.0100000219591867;0.00527281761635602
264;0.0100000219591867;0.00671265810908746
265;0.0100000219591867;0.00522397321588942
266;0.0100000219591867;0.00561975879517951
267;0.0100000219591867;0.0112317771847806
268;0.0100000219591867;0.00703542417097413
269;0.0100000219591867;0.00829129302014285
270;0.0100000219591867;0.0122984683199146
271;0.0100000219591867;0.00825143609374942
272;0.0100000219591867;0.0185909877585636
273;0.0100000219591867;0.0321122287349083
274;0.0100000219591867;0.0187728660959363
275;0.0100000219591867;0.0187629517218115
276;0.0100000219591867;0.0140817682299799
277;0.0100000219591867;0.0188408325161684
278;0.0100000219591867;0.0369506199205591
279;0.0100000219591867;0.0298063973946568
280;0.0100000109795873;0.0174567133705092
281;0.0100160760355888;0.0101988119821036
282;0.0100000109795873;0.00636800496058414
283;0.0103526346562909;0.0046760336327507
284;0.0117814165054696;0.00899258839795921
285;0.0100000109795873;0.0126885983444235
286;0.0100633985937858;0.0175841486306499
287;0.0100000109795873;0.0204335172958272
288;0.0100000109795873;0.0157197728045917
289;0.010027574738522;0.00805699467581551
290;0.0100000109795873;0.00660910906421077
291;0.0105516456486389;0.00900537092679332
292;0.0105281306312115;0.0138439407279961
293;0.0104385238463133;0.0118785382514501
294;0.0105645131323782;0.0224514020092817
295;0.0100000109795873;0.0198678334365972
296;0.0100278169583064;0.0276738267908424
297;0.0100000109795873;0.0208923851784451
298;0.0100057000266045;0.021301123310119
299;0.0100000109795873;0.0156452301404068
