Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000219591867;0.00879024742439333
191;0.0100000219591867;0.0165894147667734
192;0.0100000219591867;0.00931918002647559
193;0.0100000219591867;0.00475656893174955
194;0.0100000219591867;0.00656536363251393
195;0.0100000219591867;0.0213622517037475
196;0.0100000219591867;0.0389726296358764
197;0.0100000219591867;0.0213008123950179
198;0.0100000219591867;0.0187076800878645
199;0.0100000219591867;0.0293545851311471
200;0.0100000219591867;0.00760540078636679
201;0.0100000219591867;0.0036551022430236
202;0.0100000219591867;0.0123401687366298
203;0.0100000219591867;0.0249035399279198
204;0.0100000219591867;0.0160656849216438
205;0.0100000219591867;0.0226307586884083
206;0.0100000219591867;0.0223320775876225
207;0.0100000219591867;0.0271675374797664
208;0.0100000219591867;0.0285690917242512
209;0.0100000219591867;0.0310616183705567
210;0.0100000219591867;0.029665468012276
211;0.0100000219591867;0.0144554119667817
212;0.0100000219591867;0.00616877304916334
213;0.0100000219591867;0.0171481366932647
214;0.0100000219591867;0.0356989593782172
215;0.0100000219591867;0.0209338003288753
216;0.0100000219591867;0.0265085876490355
217;0.0100000219591867;0.013149197842825
218;0.0100000219591867;0.00895799100856064
219;0.0100000219591867;0.0109311769538782
220;0.0100000219591867;0.00761005318042815
221;0.0100000219591867;0.00773670172206966
222;0.0100000219591867;0.00923918745600346
223;0.0100000219591867;0.0140184298934812
224;0.0100000219591867;0.0277503061034299
225;0.0100000219591867;0.0135715540557374
226;0.0100000219591867;0.00530112619601707
227;0.0100000219591867;0.0100998982699602
228;0.0100000219591867;0.0259858352530449
229;0.0100000219591867;0.0369602521695319
230;0.0100000219591867;0.0173842860880498
231;0.0100000219591867;0.0110225664852604
232;0.0100000219591867;0.0162733219324827
233;0.0100000219591867;0.00794015563617636
234;0.0100000219591867;0.00368986664707762
235;0.0100000219591867;0.0138336936291671
236;0.0100000219591867;0.0360166266352671
237;0.0100000219591867;0.0469412573180228
238;0.0100000219591867;0.0259259915766142
239;0.0100000219591867;0.0328376600658479
240;0.0100000219591867;0.0162210384320486
241;0.0100000219591867;0.0100613764675423
242;0.0100000219591867;0.0110223829944788
243;0.0100000219591867;0.0154126348578183
244;0.0100000219591867;0.0190420018564554
245;0.0100000219591867;0.00967483031027686
246;0.0100000219591867;0.00627877445589402
247;0.0100000219591867;0.0121272316080607
