Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100013835229446;0.0137089539088508
191;0.0100000109795873;0.0273503279867593
192;0.0100000219591867;0.0276422289661883
193;0.0100000219591867;0.0139269489922271
194;0.0100000219591867;0.0128649547854384
195;0.0100000219591867;0.023837951317435
196;0.0100000219591867;0.0114369847639192
197;0.0100000219591867;0.00883797596422081
198;0.0100000219591867;0.0176791554616407
199;0.0100000219591867;0.0211605836978319
200;0.0100000219591867;0.034580988222032
201;0.0100000219591867;0.0417569266332411
202;0.0100000219591867;0.0279663644899365
203;0.0100000219591867;0.0166235163219716
204;0.0100000219591867;0.021956144564067
205;0.0100000219591867;0.0137806666432368
206;0.0100000219591867;0.0103207640342057
207;0.0100000219591867;0.0147111521686071
208;0.0100000219591867;0.0289522090204435
209;0.0100000219591867;0.0136716290113717
210;0.0100000219591867;0.00575146649394482
211;0.0100000219591867;0.0144928605593261
212;0.0100000219591867;0.024927567756692
213;0.0100000219591867;0.0120196850033224
214;0.0100000219591867;0.00454477844152922
215;0.0100000219591867;0.00561840902722556
216;0.0100000219591867;0.0101382737044072
217;0.0100000219591867;0.0204679559702791
218;0.0100000219591867;0.00991803430899972
219;0.0100000219591867;0.00540456011323777
220;0.0100000219591867;0.0100229084014917
221;0.0100000219591867;0.0196812984877213
222;0.0100000219591867;0.0137838950997982
223;0.0100000219591867;0.0136298472893773
224;0.0100000219591867;0.0123951159563707
225;0.0100000219591867;0.0205535476419525
226;0.0100000219591867;0.0115833562918307
227;0.0100000219591867;0.0166842385925125
228;0.0100000219591867;0.026826517623962
229;0.0100000219591867;0.0237386459268564
230;0.0100000219591867;0.0102974176322784
231;0.0100000219591867;0.00858679686747428
232;0.0100000219591867;0.0162330037927355
233;0.0100000219591867;0.00957649520795299
234;0.0100000219591867;0.0127930653522441
235;0.0100000219591867;0.0108807342286384
236;0.0100000219591867;0.0126608468776154
237;0.0100000219591867;0.0215661604198805
238;0.0100000219591867;0.0107468193028014
239;0.0100000219591867;0.0164020685746853
240;0.0100000219591867;0.0348150778711278
241;0.0100007466394021;0.0160779245465781
242;0.0100000109795873;0.0327665937976659
243;0.0100404425009107;0.0161735419461483
244;0.010740923468826;0.0119451795633316
245;0.0100000109795873;0.00662317101428743
246;0.0100128983396851;0.00936047025843051
247;0.0100182097258574;0.00893506713720955
248;0.0100000109795873;0.00503259202133527
249;0.0104182231490179;0.00805275764132679
250;0.0117002425841851;0.0188792115165705
251;0.0100000109795873;0.0209403461376297
252;0.0100636527283721;0.0408512696131538
253;0.0100000109795873;0.020417674287207
254;0.0100000219591867;0.00804806083621958
255;0.0100000219591867;0.0112781399326818
256;0.0100000109795873;0.0192040108783281
257;0.0101291785439935;0.0185298418880939
258;0.0100000109795873;0.00961589729760829
259;0.0126313141332865;0.0160755981777646
260;0.0126313141332865;0.0339264573993605
261;0.0100000109795873;0.0143523315094092
262;0.0101106450018063;0.00584991867429216
263;0.010056947934963;0.00412100644777264
264;0.0100000109795873;0.0063352070571445
265;0.0119577928000526;0.00867195129969429
266;0.0108270854951588;0.0181834336424124
267;0.0100000109795873;0.0218471527412285
268;0.0100456251111965;0.011141374220522
269;0.0100000109795873;0.00979635044925156
270;0.0100000219591867;0.0205983703528846
271;0.0100000219591867;0.015304123502251
272;0.0100000219591867;0.00753795378443182
273;0.0100000219591867;0.00438982851919044
274;0.0100000219591867;0.00425483242237543
275;0.0100000219591867;0.00627055500097327
276;0.0100000219591867;0.0109063556500625
277;0.0100000219591867;0.0140374614022542
278;0.0100000219591867;0.0127102717363375
279;0.0100000109795873;0.00760020499068726
280;0.0100473679511377;0.00677012262242277
281;0.0100000109795873;0.00980749275174014
282;0.0111952706038673;0.00806869313899368
283;0.0196904974095762;0.0304194095029996
284;0.0100000109795873;0.0231680839512589
285;0.0102162868724083;0.0131755816298226
286;0.0100496848519962;0.00981155122327759
287;0.0102827726395439;0.0176014395682225
288;0.0100000109795873;0.0115718138580009
289;0.0100126344933256;0.008003803123212
290;0.0100000109795873;0.0118764645313897
291;0.0100000219591867;0.0177626999857629
292;0.0100000219591867;0.0165337274012685
293;0.0100000109795873;0.0242477646640265
294;0.0101688370913211;0.0144512062755102
295;0.0100000109795873;0.0186881892982425
296;0.0139803122799143;0.0136273014137121
297;0.0122469233697767;0.0108246184275858
298;0.0100000109795873;0.0150887644755723
299;0.010074962686067;0.0285626655140855
300;0.0100731155202547;0.0187430872717799
301;0.0100000109795873;0.00985378339543341
302;0.0137160771553771;0.00587914551995928
303;0.0167029836477445;0.005337292006386
304;0.0173015982617359;0.0108409437906425
305;0.0103518844773511;0.0126341382041394
306;0.0100000109795873;0.00938706913797407
307;0.0100077106372576;0.00955952107560492
308;0.0100000219591867;0.0114997676721618
309;0.0100000219591867;0.00773238710189872
310;0.0100000219591867;0.0116776092321564
311;0.0100000219591867;0.00776592548106159
312;0.0100000219591867;0.00816990132810077
313;0.0100000219591867;0.00508457411397536
314;0.0100000219591867;0.0037425899599829
315;0.0100000219591867;0.00353992144129236
316;0.0100000219591867;0.00787249370412857
317;0.0100000219591867;0.0129754716063992
318;0.0100000219591867;0.0153829494274721
319;0.0100000109795873;0.00877872589279446
320;0.0100071502625358;0.0106285016643774
321;0.0100000109795873;0.00594435977138279
322;0.0101406400800538;0.00622585639377254
323;0.0101135761077265;0.0139056483421187
324;0.0100000109795873;0.0181381056982394
325;0.0100059197458112;0.0232403979360234
326;0.0100000109795873;0.0137838799656668
327;0.0100000219591867;0.0153845270849736
328;0.0100000219591867;0.0104060489581372
329;0.0100000219591867;0.00966751079426861
330;0.0100000219591867;0.0148482703783299
331;0.0100000219591867;0.0107701304870606
332;0.0100000219591867;0.00900797440614067
333;0.0100000219591867;0.0103505080595729
334;0.0100000219591867;0.0216694486535103
335;0.0100000219591867;0.0236183802803347
336;0.0100000219591867;0.0138830221723895
337;0.0100000219591867;0.0207088307725457
338;0.0100000219591867;0.0168516568884439
339;0.0100000219591867;0.0187011922499417
