Wavelength (nm);Transmittance(%);Std.Dev.
255;0.010593784078559;0.00287282242332018
256;0.0146612042268613;0.00309587013783359
257;0.0200986269557741;0.00661117816120751
258;0.0149882103236393;0.00981161477646755
259;0.0100000109795873;0.00369533981345006
260;0.0154168424352363;0.00335926265568287
261;0.0120446012581912;0.00481816084604103
262;0.0111189409334261;0.00311436163425836
263;0.0127193386634627;0.00186241299990226
264;0.0149209725218887;0.00291787773870916
265;0.010281654984958;0.00340179163460999
266;0.0192559509907185;0.00323703771021234
267;0.0167251704348709;0.00199644237134975
268;0.0147120957072156;0.00254451113776494
269;0.0186799477071877;0.00264679816285365
270;0.019175356812018;0.00218688691545909
271;0.0140049858020684;0.00270917008769691
272;0.0207937169964521;0.00330482303825824
273;0.027933019076258;0.00372983963453771
274;0.0231970744368118;0.00255550766158031
275;0.0300510063479111;0.00396269676360278
276;0.0301981259345495;0.0045195748897285
277;0.0298849095862897;0.00391636794968577
278;0.0370041690335194;0.00422246001578066
279;0.0354139450252939;0.00255941199856162
280;0.0540070536747227;0.00277925397370451
281;0.0618592605314284;0.00336792090826158
282;0.0964221110762949;0.00569169173647433
283;0.110916892099292;0.00573642421201988
284;0.166002165813186;0.00428848207905365
285;0.216391820637566;0.00340675694518009
286;0.312482600364245;0.00402735197846264
287;0.463179226390274;0.00288089479083433
288;0.623556228767078;0.00286372678046028
289;0.866456973994237;0.00388850761259972
290;1.1812489680346;0.00505329382582911
291;1.55296828369024;0.00726241696805642
292;2.05851844984465;0.00705070121935032
293;2.63349913616306;0.00489279406427002
294;3.30951553001213;0.00258025102825424
295;4.09628832977695;0.00253157511141853
296;4.997967310314;0.00283055924292401
297;5.99582185131619;0.00367498460209625
298;7.10437346558105;0.00568256340735758
299;8.34994833478604;0.00411751733071732
300;9.6519664304991;0.00468824511798948
301;11.04366518915;0.0047731910241062
302;12.5000270701888;0.00621548937608466
303;14.022280093531;0.00559935983536804
304;15.6208651016366;0.00378234253697219
305;17.2835800379643;0.00312227846988346
306;18.9523987237143;0.0053856174743778
307;20.6673468937103;0.00542985954615225
308;22.3908446371084;0.00517612936484682
309;24.1394905221557;0.00580809887841472
310;25.8554084577386;0.0052458977241018
311;27.61802554368;0.00379212720004008
312;29.372105894992;0.00409268171457905
313;31.0762623813322;0.00390578394489072
314;32.7732941426879;0.00280678664195511
315;34.4708302746388;0.00388227837261476
316;36.1294481521731;0.0054251825325837
317;37.774356515799;0.00750301738744553
318;39.3670460059943;0.007851676840909
319;40.9276376534798;0.00472403461946913
320;42.4817538653967;0.00485324547424785
321;43.9928474220367;0.00634141382231387
322;45.4808746236011;0.00733873753968382
323;46.9240813091809;0.00795573340902799
324;48.3573029132536;0.00618257919248176
325;49.7396765918147;0.00726997386653171
326;51.0888189411581;0.00630345895473633
327;52.4261237812807;0.00471426366915283
328;53.7186327452876;0.00507749070210674
329;54.9966126565424;0.0090463180188417
330;56.2290081065155;0.00712080608661725
331;57.4394284360311;0.00640578863686823
332;58.6397744606336;0.00644419368066223
333;59.8064058352775;0.00915619685739476
334;60.9466416327339;0.00645860380866252
335;62.0983202959352;0.00564754034958693
336;63.1727059568273;0.007806116016369
337;64.2670911914339;0.00900827384895103
338;65.3416110888286;0.0113262068654745
339;66.3857536731637;0.00875894471845479
340;67.4097868338904;0.00929697344825997
341;68.4231668311081;0.0147831791809788
342;69.393546595354;0.0135114319832155
343;70.3581412806036;0.0128133066219146
344;71.3417053988067;0.0119683837865972
345;72.288046126166;0.00809760839823203
346;73.2120451052349;0.0117607787238387
347;74.1232726888428;0.0108948557807094
348;75.0260690693216;0.012202142082904
349;75.9201030022537;0.00854623667383983
350;76.7457105712197;0.0104253831575358
351;77.6051728897782;0.0158430467120894
352;78.4101822376367;0.0189286896190584
353;79.2429418967914;0.0135429761948628
354;80.0535128341533;0.014608364461045
355;80.8268363062246;0.0154993197298353
356;81.6086157715194;0.0156017051311758
357;82.285399235869;0.0150202644741662
358;83.0479977775383;0.0167925735622947
359;83.7147474572187;0.0144552680684916
360;84.3375730029448;0.013811245506648
361;85.0383883343987;0.0184407101838829
362;85.6855485392446;0.0202022778878556
363;86.391019914705;0.0168604993799515
364;87.0652012667354;0.0135524437425247
365;87.6814675698079;0.0165906920864921
366;88.30558628004;0.0153322098607951
367;88.9100321970826;0.0180413922837724
368;89.4457157384078;0.0199484857657618
369;89.9809712748687;0.0217430563677557
370;90.492698821841;0.0206495709462434
371;90.9597860340928;0.0186636765622017
372;91.4500663296709;0.0157899902829762
373;91.8617607864927;0.0128904126715223
374;92.2569725409067;0.0134530872488697
375;92.6484930552256;0.0163130171220988
376;93.0202248474899;0.0158775511621134
377;93.3386042203252;0.0166548031728921
378;93.6709282695087;0.0191885702068333
379;93.9933923945117;0.013765224030198
380;94.3616098418893;0.0135793837357501
381;94.6384334994713;0.0172197686058707
382;94.9590150871776;0.0117236872625727
383;95.2815195416075;0.0138550867354664
384;95.5774111269913;0.0124671188328171
385;95.8898022039285;0.0157016437933161
386;96.1570663476365;0.0135677012986609
387;96.427616340383;0.0156678450711929
388;96.661031806565;0.0177880579786469
389;96.9015020889449;0.0137305712926871
390;97.1146301041434;0.010356079061527
391;97.3093140868508;0.0124954381958348
392;97.4937904072192;0.0166820597195395
393;97.66628382273;0.0159056584907156
394;97.8176001421974;0.0135691685942685
395;97.9686130703999;0.0107412045313366
396;98.0821603555917;0.0165730839021024
397;98.2208554915253;0.0134766312406495
398;98.335019032632;0.0144317768375022
399;98.4316976483428;0.0146916894124863
400;98.511272173806;0.0100012610833682
401;98.576082073647;0.00805859168517059
402;98.6633560079044;0.0124664572326995
403;98.7210034631337;0.0155075665613304
404;98.7700085931063;0.0146858367617796
405;98.8390039125907;0.0169425019048143
406;98.8807933633892;0.0111245392073181
407;98.8830732960686;0.0124701387883089
408;98.9007717040768;0.0129453280215082
409;98.9605136392696;0.0158691376908288
410;98.9680110838158;0.0117310466335985
411;98.9856160121385;0.0120379796141352
412;99.0134425305483;0.0131676962198522
413;99.0120292766468;0.0112512011056475
414;99.0439954881553;0.0116098940853304
415;99.0230097028023;0.00978704355004118
416;99.0376884116824;0.0101754014138675
417;99.033230203378;0.00970282648418801
418;99.0155080917675;0.0159351691981665
419;99.0311642724581;0.0178582291494096
420;99.0220311995679;0.0121933602620294
421;99.0240969399589;0.01016732198235
422;99.0314904692118;0.0134628576852351
423;99.0007239715976;0.014363036692781
424;99.0084418765673;0.0148916857056526
425;98.9797473547637;0.0158469026608409
426;98.9492142163339;0.0158706727619429
427;98.9790953032002;0.0134541987325364
428;98.9559502554585;0.0148595805196303
429;98.9484537245954;0.0159828241549247
430;98.9713796858542;0.0159554739962118
431;98.914780665093;0.0151498115664504
432;98.8508334190453;0.016413424330111
433;98.8507248850285;0.0137553678367969
434;98.8471433293236;0.00969599005820955
435;98.8385698291914;0.0123267664101748
436;98.7939779199013;0.0156958142351146
437;98.8105754766299;0.0191243986974073
