Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100813584861123;0.0110907413821919
191;0.0100000109795873;0.0104219628715129
192;0.010002185175398;0.0130792250955134
193;0.0100000109795873;0.0068657722443751
194;0.0100000219591867;0.00568150148994363
195;0.0100000219591867;0.0101332851326815
196;0.0100000219591867;0.0083158937879151
197;0.0100000219591867;0.0132585657613081
198;0.0100000219591867;0.0178372380236071
199;0.0100000109795873;0.0179331132902089
200;0.0100000219591867;0.0142360403586717
201;0.0100171758191772;0.00417882172306556
202;0.0106661572993861;0.00510360348489456
203;0.0100000109795873;0.0089152069448178
204;0.0100111504870932;0.0189492899423502
205;0.0100000109795873;0.012099167634744
206;0.0100000219591867;0.00872512160884983
207;0.0100000219591867;0.0150949456910698
208;0.0100000219591867;0.0130615396620782
209;0.0100000219591867;0.0288217009085985
210;0.0100000219591867;0.0408916192645403
211;0.0100000219591867;0.0287610070125513
212;0.0100000219591867;0.018462168689707
213;0.0100000219591867;0.015132415472064
214;0.0100000219591867;0.0304890751527578
215;0.0100000219591867;0.0263807108298808
216;0.0100000219591867;0.0121015209599454
217;0.0100000219591867;0.0084315873980942
218;0.0100000219591867;0.0143026576638209
219;0.0100000219591867;0.0190666275241214
220;0.0100000219591867;0.0151075351943092
221;0.0100000219591867;0.0254561625271891
222;0.0100000219591867;0.0161209817258738
223;0.0100000219591867;0.0225318776208702
224;0.0100000219591867;0.0115441783120862
225;0.0100000219591867;0.0147586443720754
226;0.0100000219591867;0.0295622036447246
227;0.0100000219591867;0.0191631251676952
228;0.0100000219591867;0.0112206072000553
229;0.0100000219591867;0.0128772114660806
230;0.0100000219591867;0.0241722705100761
231;0.0100000219591867;0.0133845789401563
232;0.0100000219591867;0.0150477084492227
233;0.0100000219591867;0.0169536048743152
234;0.0100000219591867;0.0326885161770291
235;0.0100000219591867;0.0178472133475145
236;0.0100000219591867;0.0231513421643802
237;0.0100000219591867;0.0294272532824996
238;0.0100000219591867;0.0214484236927433
239;0.0100000219591867;0.0154252273105262
240;0.0100000219591867;0.00753728297489917
241;0.0100000219591867;0.00861431080873232
242;0.0100000219591867;0.0200223954824702
243;0.0100000219591867;0.0253950707036414
244;0.0100000219591867;0.0143122702360296
245;0.0100000219591867;0.0182169012904182
246;0.0100000109795873;0.0087350739248575
247;0.0100083479642926;0.00852483377391905
248;0.0100000109795873;0.0173982224233357
249;0.010153195862726;0.00892302169273971
250;0.0105999622225247;0.00822396212190204
251;0.0100000109795873;0.00592698205237137
252;0.0100235899621531;0.00766850632586159
253;0.0100000109795873;0.0156733864886337
254;0.0100000219591867;0.0103450353228494
255;0.0100000219591867;0.0122103345155067
256;0.0100000219591867;0.0147432879189232
257;0.0100000219591867;0.0174205469728794
258;0.0100000219591867;0.0251903612680963
259;0.0100000219591867;0.0126921185182141
260;0.0100000219591867;0.00595150708901021
261;0.0100000219591867;0.0104330300572531
262;0.0100000219591867;0.018330679171683
263;0.0100000219591867;0.0145104335863315
264;0.0100000219591867;0.010520673296425
