Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100685930533982;0.0184967676410736
191;0.0100000109795873;0.0164193047302416
192;0.0100000109795873;0.00986916536053989
193;0.0100000219591867;0.0151235916715739
194;0.0100000219591867;0.0139495854868044
195;0.0100000219591867;0.0118112451632648
196;0.0100000219591867;0.0198678552506585
197;0.0100000219591867;0.0115777675543765
198;0.0100000219591867;0.0105795271835842
199;0.0100000219591867;0.021304989806808
200;0.0100000219591867;0.0149811640848714
201;0.0100000219591867;0.0117291082692565
202;0.0100000219591867;0.00841526012616468
203;0.0100000219591867;0.0115746227036993
204;0.0100000219591867;0.0229326054308522
205;0.0100000219591867;0.0314277410956462
206;0.0100000219591867;0.0340329547350631
207;0.0100000219591867;0.0151895120818105
208;0.0100000219591867;0.0172830062119538
209;0.0100000219591867;0.0363733551040925
210;0.0100000219591867;0.0245508465609262
211;0.0100000109795873;0.0100784374878869
212;0.0100299861871638;0.00476271157362591
213;0.0100000109795873;0.00312339813031558
214;0.010535658521014;0.00287185304673333
215;0.011081257392323;0.0107844213937809
216;0.0100000109795873;0.018567453758477
217;0.0100492103954683;0.0131379189552339
218;0.0100000109795873;0.0213974192181587
219;0.0100000219591867;0.0124602133840435
220;0.0100000219591867;0.004680270290346
221;0.0100000219591867;0.00610433900046667
222;0.0100000219591867;0.00565911941964921
223;0.0100000219591867;0.00478729712527999
224;0.0100000219591867;0.0082391714000091
225;0.0100000219591867;0.00810640356205105
226;0.0100000219591867;0.0150218800731093
227;0.0100000219591867;0.0120824531620384
228;0.0100000219591867;0.0105799095231584
229;0.0100000219591867;0.00957459425055997
230;0.0100000219591867;0.0194272715433251
231;0.0100000219591867;0.0242244250643554
232;0.0100000219591867;0.0256921510372462
233;0.0100000219591867;0.0269948689319149
234;0.0100000219591867;0.0129598749572466
235;0.0100000219591867;0.0154309954170768
236;0.0100000219591867;0.0267824521196785
237;0.0100000219591867;0.0204062028196088
238;0.0100000219591867;0.032121800714851
239;0.0100000219591867;0.0265768617311301
240;0.0100000219591867;0.0423066367848915
241;0.0100000219591867;0.0218078892128991
242;0.0100000219591867;0.00912242900722407
243;0.0100000219591867;0.00413746667449406
244;0.0100000219591867;0.00581259309142459
245;0.0100000219591867;0.0116647856409023
246;0.0100000219591867;0.0125333665836614
247;0.0100000219591867;0.0109113614998735
248;0.0100000219591867;0.0200796889025242
249;0.0100000219591867;0.016960284217989
250;0.0100000219591867;0.0133658283628075
251;0.0100000219591867;0.0210228831942365
252;0.0100000219591867;0.0131605751105526
253;0.0100000219591867;0.00965390268397431
254;0.0100000219591867;0.0112738351620427
255;0.0100000219591867;0.0126006391399263
256;0.0100000219591867;0.026556154225205
257;0.0100000219591867;0.0231170713190116
258;0.0100000219591867;0.0103250743939197
259;0.0100000219591867;0.0110047536344986
260;0.0100000219591867;0.019329581410074
261;0.0100000219591867;0.00951122424322179
262;0.0100000219591867;0.00668351943559884
263;0.0100000219591867;0.00653819819722925
264;0.0100000219591867;0.00939935253432871
265;0.0100000219591867;0.0184455096401718
266;0.0100000219591867;0.0143667138442659
267;0.0100000219591867;0.0197837952671583
268;0.0100000219591867;0.0115154099153957
269;0.0100000219591867;0.00910734033245488
270;0.0100000109795873;0.00709296389639612
271;0.0100664707375309;0.00816240404145145
272;0.0100000109795873;0.00391356917240531
273;0.0126767739782018;0.0140992273644463
274;0.0102145595919325;0.0241278812029261
275;0.0100000109795873;0.0148422595147357
276;0.0100049749874539;0.0215644532347721
277;0.0100000219591867;0.0072097746775957
278;0.0100000219591867;0.00892111319134638
279;0.0100000219591867;0.0175533235743503
280;0.0100000219591867;0.00888817917496922
281;0.0100000219591867;0.00502897928650643
282;0.0100000109795873;0.016801636267484
283;0.0100353947848196;0.0313008650002578
284;0.0100000109795873;0.0150124359408752
285;0.0106573074612513;0.00599843046377217
286;0.0124308828088816;0.0168513254479137
287;0.0100000109795873;0.0194513881052309
288;0.0100944725972108;0.0128145695893158
289;0.0100000109795873;0.0121445505178377
290;0.0100000219591867;0.0170800657529502
291;0.0100000219591867;0.0173054601893265
292;0.0100000109795873;0.0218238111656613
293;0.0101746110128985;0.0115688108322005
294;0.0100000109795873;0.00672093136667908
295;0.0140239737422152;0.00616159868801854
296;0.0126728773784125;0.0121439075572587
297;0.0100000109795873;0.0178322286900362
298;0.0100952706269498;0.0239427239074207
299;0.0101260539087127;0.0154645853467303
300;0.0100000109795873;0.0160686883748967
301;0.0146145158110599;0.0113087002275776
302;0.0109892230295633;0.0053857700858865
303;0.0100000109795873;0.00575804989722391
304;0.0100411260112756;0.00921629784240281
305;0.0100000109795873;0.0183143221466411
306;0.0100000109795873;0.0134668166149096
307;0.0100000219591867;0.0270391866611631
308;0.0100000219591867;0.0175768130697203
309;0.0100000219591867;0.0141742476188109
310;0.0100000219591867;0.0213478558879513
311;0.0100000219591867;0.01193965980438
312;0.0100000219591867;0.00727136736291168
313;0.0100000219591867;0.0133809518467497
314;0.0100000219591867;0.0147051017047646
315;0.0100000109795873;0.00715867045610365
316;0.0100004391928971;0.00498333143625792
317;0.0100000109795873;0.0040801159521096
318;0.0100080183073107;0.00870793813458008
319;0.0100132501456465;0.0183062509511038
320;0.0100000109795873;0.015173508701158
