Wavelength (nm);Transmittance(%);Std.Dev.
501;0.0188805156468564;0.00472969320728656
502;0.0254834990907346;0.00793822847936163
503;0.0247392677435158;0.005215957728473
504;0.0182753864597772;0.00322237232770485
505;0.0178646344085981;0.00370715240265475
506;0.010179840523312;0.0023298962597372
507;0.0196075677873089;0.00604337763375947
508;0.0196467453036876;0.00986605307889032
509;0.0126551490720153;0.00978443656593534
510;0.0102323623297474;0.00838122435362618
511;0.0120764348728193;0.015760553378775
512;0.0100000109795873;0.0164768517846158
513;0.0100778723824902;0.025683148319588
514;0.0100000109795873;0.0180132345236005
515;0.0100000219591867;0.0130692796509427
516;0.0100000219591867;0.0100682087757434
517;0.0100000219591867;0.0141879392400846
518;0.0100000219591867;0.0123787881099431
519;0.0100000219591867;0.0112023870845422
520;0.0100000109795873;0.014439156903461
521;0.0100016031473634;0.0176182186953343
522;0.0100000109795873;0.00902456411084531
523;0.0114536080704083;0.00372937928332862
524;0.0152380208039313;0.00304457892907121
525;0.0143330210283843;0.00410543524047694
526;0.0148996739707377;0.00659588654349458
527;0.0100000109795873;0.00696898315858442
528;0.0112879027299316;0.0051009981287578
529;0.0123191285348881;0.00516904248881
530;0.0104010448514327;0.00731082944844885
531;0.0100000109795873;0.00450835837989548
532;0.0100917464715509;0.00405599213720658
533;0.0100000109795873;0.00282334009972632
534;0.0178157824611045;0.00342508926940582
535;0.0219796126637515;0.0087138725317723
536;0.0100000109795873;0.00292026495643247
537;0.0196469178748758;0.00393553836791099
538;0.0222476344571788;0.00398425317997783
539;0.0190729730884291;0.00326743670246441
540;0.0170394403324275;0.00555543925571627
541;0.0137266079111345;0.00540382510620367
542;0.0103625398392531;0.00219454128369142
543;0.0274435219798779;0.00436955203564892
544;0.0187088067562305;0.00396163685683059
545;0.0193719682248077;0.00381940900245148
546;0.0100000219591867;0.00197056255977712
547;0.0196340439131823;0.00264841624774653
548;0.0216785388167643;0.00430436910531686
549;0.0189323910913894;0.00561446589113395
550;0.0161226727292666;0.00420301057857385
551;0.015573770831632;0.00278261551681105
552;0.0198227091884244;0.00243095322665042
553;0.0248346290965909;0.00464627480306874
554;0.0195445268772752;0.00514034039440455
555;0.0221336823440041;0.00415663136929194
556;0.0307100053405327;0.00390298669011362
557;0.0226540042457891;0.00229393601665365
558;0.0203287964635038;0.00180929726223244
559;0.0240948723154217;0.00274887617708485
560;0.0286955277624133;0.00448392718448933
561;0.0303117002899409;0.00424227513738853
562;0.0334497658217495;0.00372915809710316
563;0.0272290722656587;0.00364234591046104
564;0.0270008187819662;0.0026259035959219
565;0.0251819956811397;0.00321659919089556
566;0.0229580865084869;0.00353803154027874
567;0.0252665767738218;0.0046947113375271
568;0.0230947862219895;0.0047121805626114
569;0.0252217860258878;0.00209497256032314
570;0.0230469362828915;0.00247658485851197
571;0.0254855416990918;0.00285330281239314
572;0.0202407560377744;0.00292910137613977
573;0.0186822039214871;0.00294947877838049
574;0.0251420472700655;0.00306867693033394
575;0.0244587854195531;0.00340829702851543
576;0.0250466054568588;0.00288699677895089
577;0.0264870284157091;0.00256346904693999
578;0.019935048220072;0.00229792248243659
579;0.024988729665956;0.00237610943160276
580;0.0238113144859696;0.00179392535495354
581;0.0219240812041533;0.00266288168010354
582;0.0237928379729026;0.00402352849373066
583;0.0243098746040844;0.00387283219542758
584;0.0233391431383773;0.00239334995717613
585;0.0243038698203115;0.00205329255725897
586;0.0277287454888338;0.00281381036420129
587;0.0249417475912874;0.00253631120745892
588;0.0250051421276181;0.001721278176026
589;0.0246224461230005;0.00275583847705585
590;0.0237061355616049;0.00260804986841188
591;0.0287902030652912;0.0025865413003656
592;0.033792552058925;0.00409869785374516
593;0.0244330989475991;0.00268092943629787
594;0.0298379591780012;0.00622784352927905
595;0.022820191393284;0.00400667584731636
596;0.0299181998672031;0.00352582504031905
597;0.027888951441327;0.00267858217448782
598;0.0325497734230711;0.00279899652485288
599;0.0283809085773039;0.00264704592926672
600;0.0258859153206788;0.00253194443253444
601;0.017545255562391;0.00193729853866861
602;0.0311951258761378;0.0020026171478533
603;0.0302537470170379;0.00257417446444821
604;0.0261005882358235;0.0039120480818643
605;0.0237788920912755;0.00285305809836029
606;0.028311877458655;0.00282954137531625
607;0.0277446423347501;0.00276322782356414
608;0.0200810689385958;0.00266082228701432
609;0.0256172566582251;0.00284102317245121
610;0.0254624110403611;0.00389493488409536
611;0.0278534843883192;0.00284009731701102
612;0.0260306721324857;0.00434398406750468
613;0.0258249659022194;0.00247012983662603
614;0.0279251381818454;0.00195353276193937
615;0.0313295413250991;0.00290208875189524
616;0.0236227835125504;0.0036795910308401
617;0.022103058907276;0.0023719050842309
618;0.0222639576592049;0.00213756277801443
619;0.0247005369482249;0.00403617446141632
620;0.036193967201716;0.00489833659084758
621;0.025715268254086;0.00551422224749178
622;0.0366912744975762;0.00455198532892141
623;0.0228947531700115;0.00203123950765352
624;0.0307611310748453;0.00324417815428812
625;0.0356415558246716;0.00290812950037279
626;0.0368817535583311;0.002223344605833
627;0.0341830722052919;0.00180734183163329
628;0.0348040123765951;0.00274827130547471
629;0.0293086111693365;0.00448424922234522
630;0.0333820741213055;0.00267701783524241
631;0.0351434244714471;0.00196525400664889
632;0.0416193334217248;0.006042278727697
633;0.0271472196626535;0.0026563231748232
634;0.0338336126896186;0.00294560138624587
635;0.0348885664197894;0.00263935671723332
636;0.0407570096724989;0.00303975835992547
637;0.0359788239005524;0.00180479311749222
638;0.0334374280130357;0.00149713731484383
639;0.0291282225375297;0.00231443894757262
640;0.0411595822952494;0.00287266098961891
641;0.0305451287025623;0.00301688656146874
642;0.0512803996017037;0.00211965531849183
643;0.0339768228590626;0.00241086923821342
644;0.0459645628260205;0.00444816962746072
645;0.0462544481022196;0.00305798981642168
646;0.0458884205422647;0.00218524464918467
647;0.0452106275914409;0.00277574835871074
648;0.0403400778950843;0.00314177600466266
649;0.046150404342176;0.00501780171818966
650;0.0497050645797695;0.00379362496527812
651;0.0513124464344776;0.00318504768545058
652;0.0553345287678259;0.00609307518728424
653;0.0438033802339703;0.0053395502590404
654;0.0589403139834106;0.00420770204227552
655;0.0568706948528719;0.00334099233162669
656;0.032581345633867;0.00252132810517302
657;0.043171834199013;0.0037612630043345
658;0.0567926339812104;0.00577979555510599
659;0.0601732141155579;0.00421545714236236
660;0.068851290166061;0.00418319235733881
661;0.0566122136738599;0.00333531038024406
662;0.0653421132872313;0.00473149392182367
663;0.0824423893270138;0.0051420386551008
664;0.0738433524451787;0.00493688794289056
665;0.0890464135016494;0.00493165078743535
666;0.0940361272415951;0.0058367372234757
667;0.0908481000865029;0.00361304716520324
668;0.100996387403809;0.00323390385003931
669;0.104682617375958;0.00324817795285234
670;0.112431267788671;0.00435338054119054
671;0.123232140301737;0.00289437773453266
672;0.13438807971092;0.00157021225451229
673;0.146262823560146;0.00209697126718357
674;0.163665203959731;0.00135141115362501
675;0.182152286650838;0.00136261393388634
676;0.195403428061158;0.00283694447741206
677;0.222335445584109;0.00324582603233092
678;0.250313475372639;0.00384825242764187
679;0.275186529108578;0.00317247482249745
680;0.313067090286009;0.00160589018370322
681;0.357802381300723;0.00197476929308533
682;0.417977933665089;0.00279981523513707
683;0.479435670517085;0.00282626587213544
684;0.550907714063444;0.00215334459595456
685;0.636835928901152;0.00281454197204536
686;0.743895507916187;0.00407084101490104
687;0.871675468955361;0.0025843626235491
688;1.01790134560487;0.00328733604417127
689;1.20226686348613;0.00359336156870609
690;1.41790174579319;0.0033883222645737
691;1.68048000568327;0.00369444203364606
692;1.99631939555561;0.00398704433130609
693;2.3728791039968;0.00380238498871823
694;2.81638647006356;0.00243184136564046
695;3.35690819716197;0.00178350437964413
696;4.0052019261543;0.00253585435330956
697;4.75405737528262;0.00315508234063142
698;5.64685009932439;0.00212662882451444
699;6.69330597178675;0.00265532829232555
700;7.89801003350902;0.00214910862407477
701;9.30084803730459;0.00382630432720258
702;10.8744781348678;0.00425597070208243
703;12.664434218954;0.00309841756247454
704;14.6177414384013;0.00217430061043876
705;16.7979008118556;0.00264416753311656
706;19.1729357848876;0.00407152065381814
707;21.7191594544185;0.00399138946704493
708;24.4010890695455;0.00408741904556294
709;27.1758788363665;0.00412811406558058
710;30.0977632466442;0.00659846806620846
711;33.0715083034386;0.00587253273711811
712;36.0925355348725;0.00350294185401147
713;39.1266828502019;0.00319167391287188
714;42.1090402730087;0.00409444751817607
715;45.0602722951583;0.00544295919904179
716;47.9215159520495;0.00569576863901048
717;50.697948624275;0.0052199867107633
718;53.374817944719;0.00530465221066521
719;55.9150902031592;0.00648031902535258
720;58.3374366011198;0.00413681625732161
721;60.6296805286466;0.00470418570585365
722;62.7837527359031;0.00563806242056903
723;64.8051123969368;0.00481561204084872
724;66.7089980502276;0.00493661906384842
725;68.4823163657026;0.00527207040191036
726;70.1243078238437;0.00559224488474695
727;71.6292066937564;0.00649709616121649
728;73.0378199794997;0.00605519517345272
729;74.3322359008607;0.00575839334597386
730;75.5566220442279;0.00661144614104832
731;76.6858225467272;0.00795078927720025
732;77.7004930652866;0.00593914137075162
733;78.6274322136218;0.00573263836863941
734;79.4870192361682;0.00725039392272939
735;80.3093448025262;0.00507195785314239
736;81.0387692622452;0.00736927641343365
737;81.7051751133095;0.00675874563860228
738;82.3098866239614;0.00705704018859096
739;82.8853041080034;0.00567840589601363
740;83.4164635299668;0.00631988896141053
741;83.8752012916759;0.00777341384539116
742;84.3344246914887;0.00703163353236921
743;84.7451574772648;0.00983701415397927
744;85.0855525466972;0.00859568981970191
745;85.4336932177031;0.00699364416757902
746;85.7560428009596;0.0083813870074672
747;86.0582516219837;0.00859038965229022
748;86.3290078469485;0.00996895283600566
749;86.5404487577364;0.00834251321717305
750;86.7849893309247;0.00673253402590773
751;86.997356013069;0.00645304437450985
752;87.1864030791834;0.00571132224749147
753;87.3748056694736;0.00641000570792303
754;87.5372766599148;0.00597521532362912
755;87.698797986744;0.00591867872128923
756;87.8216532097464;0.00669924772497042
757;87.9222815688137;0.00762458335776382
758;88.0893490840196;0.0102985814226318
759;88.1545614235725;0.00876898329541725
760;88.2532456461325;0.00893831648124989
761;88.3895899648749;0.00803801767506006
762;88.4704679862891;0.00659029100184935
763;88.5275057073281;0.00674224069866103
764;88.5990734484664;0.00611654015853859
765;88.7033195450337;0.00692600600938922
766;88.7614819461646;0.00555234213863353
767;88.8093459346312;0.0069684792290185
768;88.840749365364;0.0085159374940426
769;88.881727050674;0.00793442426818806
770;88.9465493845527;0.00759817321166354
771;89.0113212632512;0.00672213919948268
772;89.068316503363;0.00658000558400859
773;89.1040182047854;0.00740850959300302
774;89.1375810653914;0.00731896416136265
775;89.1979869016082;0.00864556082990002
776;89.2330547577263;0.00722156613597653
777;89.2356021221974;0.005301517555578
778;89.2803888259519;0.00702752319888459
779;89.3048987218938;0.00849998835227046
780;89.3455019078568;0.00549948506311721
781;89.3516822716917;0.00530240475340612
782;89.3517803761518;0.0101266480691746
783;89.3804314867912;0.00835078880623444
784;89.4172400533019;0.00824886150181255
785;89.425290879357;0.00628193644958224
786;89.4529833998219;0.0076787414610379
787;89.4742004918393;0.00776740095116354
788;89.4794073064158;0.00737783908891665
789;89.4886427794299;0.00669161240864232
790;89.5176326350596;0.00548647105920819
791;89.5476150718805;0.00549017975677743
792;89.5916730571511;0.00632831405041527
793;89.5910828516591;0.00777194719189849
794;89.6239435407646;0.00535383342225487
795;89.6061343063258;0.00777947647445319
796;89.6304383963727;0.00895400076075513
797;89.6180395349779;0.00661970283110131
798;89.6340796576775;0.00646003084385694
799;89.6660700666828;0.00731000642220978
800;89.6700081367916;0.0070071941178563
801;89.6613446108451;0.00556602771097333
802;89.6956098086711;0.0057333541489232
803;89.6849743806398;0.00555528995463672
804;89.689799557437;0.00725602471302855
805;89.7169829539751;0.00946114345764266
806;89.7304792212777;0.00782290961331798
807;89.7272281099669;0.0086145833641226
808;89.7345186448812;0.00634949746489713
809;89.7676290661025;0.00687830076367673
810;89.7668405807786;0.00892936125849461
811;89.7598430770112;0.00840662491436799
812;89.7654607481269;0.00958708363359047
813;89.7921741346456;0.00645638816174988
814;89.8105133840962;0.00740858579921237
815;89.8074565824287;0.0119134464960853
816;89.8133730669457;0.0104811358811196
817;89.83950886967;0.00881490836084661
818;89.8383251972354;0.006834246889833
819;89.8491761116553;0.00797561545562497
820;89.8279687286501;0.0071181005021934
821;89.836746991582;0.00718866739742891
822;89.8650602675529;0.00790838613910181
823;89.869599113563;0.00783674689144868
824;89.8570685089582;0.00806671757729109
825;89.8893358919373;0.00743034317508084
826;89.8934811660632;0.0100762731202275
827;89.8882502564924;0.00919705140272913
828;89.8867698656526;0.00714221972082783
829;89.8701911538563;0.00738241569782281
830;89.8915072021629;0.0063322100671186
831;89.9183568254994;0.00686788747691113
832;89.9017722878056;0.00767802754323215
833;89.9106564811286;0.00563720753846142
834;89.9167772139163;0.00596019384498223
835;89.9200351932119;0.00553583983730763
836;89.9348456778594;0.00566997938269314
837;89.9387955524022;0.00675637528414739
838;89.9465970642704;0.00832512490607872
839;89.935734384507;0.00654185412203351
840;89.9356356388903;0.00669633988022523
841;89.9473871285219;0.00674853526579914
842;89.9500536466057;0.00706040355760167
843;89.9522264234912;0.00750019703221324
844;89.9553869199249;0.00579684662842831
845;89.9623996679121;0.00826366235590305
846;89.971487422136;0.00989921572677034
847;89.9705983621921;0.011195538560523
848;89.9853183747954;0.0121393539096699
849;89.9849231752149;0.00932048117586436
850;89.9957917961326;0.00799733350852165
851;89.9827496085463;0.0085647907241029
852;90.0056734997547;0.00653910547886245
853;90.0145679607113;0.00618836945101055
854;90.0082429204195;0.00758850121790513
855;90.0001396120584;0.00997091113579312
856;89.990357321591;0.011444619902484
857;89.9888752491257;0.00915044697035553
858;89.9961870434464;0.0057712071595488
859;90.0129866589703;0.00776605820418597
860;90.0105159306121;0.00737244625317291
861;90.0236609848326;0.00654880929763
862;90.0265274545773;0.00850026976002743
863;90.0495613691682;0.0105054425575162
864;90.060042267769;0.00778912761255597
865;90.0342377226483;0.0101807440664398
866;90.0294928641536;0.0094448285790143
867;90.0357205422111;0.00637004310516185
868;90.039378268215;0.00572147834200325
869;90.0504512093986;0.00875739757892725
870;90.0556915580064;0.00968165569325016
871;90.0511433134348;0.00802649530069708
872;90.0500557237662;0.00902087872898754
873;90.0589545706236;0.00631958815723793
874;90.0756670036153;0.00764728970777596
875;90.0569769731057;0.00548810689782903
876;90.068645426214;0.0069176424884329
877;90.0723044898004;0.00894404128779114
878;90.0836782040461;0.00744410826665031
879;90.1011866402245;0.00771284317549954
880;90.0843705634562;0.00945834628712505
881;90.100593078196;0.00965333811690487
882;90.0932728013443;0.00757922739056283
883;90.0873378783433;0.00826671068232611
884;90.0917890339397;0.00821532437543439
885;90.097328556934;0.00961209805660693
886;90.1112777929978;0.0075025395098238
887;90.0986145663415;0.00759547618150782
888;90.1057374123519;0.00805721660548776
889;90.1075182118378;0.00895505557611378
890;90.1032641381175;0.0115500056746469
891;90.1174121832261;0.0116116249205415
892;90.1206774321836;0.011450937780645
893;90.12206272506;0.0116248649071172
894;90.122161675366;0.0110574537255504
895;90.1270103734498;0.0124752862108231
896;90.1167195698687;0.010766313088053
897;90.1285936783006;0.00807852662230838
898;90.1144438777455;0.0085803211742361
899;90.123645942993;0.013296805971405
900;90.1344323553322;0.0121278148386156
901;90.1206774321836;0.0119899570333205
902;90.1367085522316;0.0130703018091725
903;90.1312655683085;0.0109222379492196
904;90.1417559764884;0.0115485801007213
905;90.1403703809013;0.00863427703218266
906;90.1433395403824;0.00629767005632755
907;90.1360157905686;0.00626636526320206
