Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000219591867;0.0091399272178523
191;0.0100000219591867;0.0121688540022494
192;0.0100000219591867;0.0245587538604691
193;0.0100000219591867;0.0213849622084463
194;0.0100000219591867;0.0139707376979575
195;0.0100000219591867;0.0215507746467354
196;0.0100000219591867;0.0108829645728719
197;0.0100000219591867;0.00538525303022828
198;0.0100000219591867;0.0134177816090249
199;0.0100000219591867;0.0221575089520525
200;0.0100000219591867;0.0200025871335303
201;0.0100000219591867;0.0166900563082443
202;0.0100000219591867;0.0292026123694379
203;0.0100000219591867;0.0142927556159669
204;0.0100000219591867;0.0118269884775318
205;0.0100000219591867;0.0234658025034015
206;0.0100000219591867;0.0223266429782667
207;0.0100000219591867;0.0170416563614528
208;0.0100000219591867;0.0148950538337882
209;0.0100000219591867;0.0155539722245257
210;0.0100000219591867;0.02297349108716
211;0.0100000219591867;0.0201271748555752
212;0.0100000219591867;0.0343000473918654
213;0.0100000219591867;0.0215631591798535
214;0.0100000219591867;0.0143184866969098
215;0.0100000219591867;0.00611790826002079
216;0.0100000219591867;0.00502978356931298
217;0.0100000219591867;0.015961613794139
218;0.0100000219591867;0.0293076958769353
219;0.0100000219591867;0.0149492691030521
220;0.0100000219591867;0.0091066740798235
221;0.0100000219591867;0.0113189536001984
222;0.0100000219591867;0.0172895583009803
223;0.0100000219591867;0.0249988654517224
224;0.0100000219591867;0.0227089123086461
225;0.0100000219591867;0.00995893862826338
226;0.0100000219591867;0.00734388079417493
227;0.0100000219591867;0.0205661393176089
228;0.0100000219591867;0.0310444237169165
229;0.0100000219591867;0.0232837521123098
230;0.0100000219591867;0.0401263264723051
231;0.0100000219591867;0.0219432444687836
232;0.0100000219591867;0.00691699301567668
233;0.0100000219591867;0.00421771225819939
234;0.0100000219591867;0.00999603430558121
235;0.0100000219591867;0.0219509854356848
236;0.0100000219591867;0.0224044130784012
237;0.0100000219591867;0.0120237227454451
238;0.0100000219591867;0.00784650288826356
239;0.0100000219591867;0.0145954873303185
240;0.0100000219591867;0.0140437995072636
241;0.0100000219591867;0.0136443816841486
242;0.0100000219591867;0.00607128262018151
243;0.0100000219591867;0.00904449806447677
244;0.0100000219591867;0.0182957799689436
245;0.0100000219591867;0.0344299972475517
246;0.0100000219591867;0.0162705874426218
247;0.0100000219591867;0.00705465883520958
248;0.0100000219591867;0.00924859566542965
249;0.0100000219591867;0.0166619185308905
250;0.0100000219591867;0.0324345948927189
251;0.0100000219591867;0.0213292785201648
252;0.0100000219591867;0.00930984314746651
253;0.0100000219591867;0.0058948247776223
254;0.0100000219591867;0.006605443058641
255;0.0100000219591867;0.0130627783684836
256;0.0100000219591867;0.00892655261862359
257;0.0100000219591867;0.00972300092203916
258;0.0100000219591867;0.00914036977576167
259;0.0100000219591867;0.014902655844916
260;0.0100000219591867;0.0100460874474021
261;0.0100000219591867;0.0156935212900787
262;0.0100000219591867;0.0141947800983606
263;0.0100000219591867;0.0204323519301539
264;0.0100000219591867;0.0146057380416134
265;0.0100000219591867;0.0234167952880605
266;0.0100000219591867;0.018379162622372
267;0.0100000219591867;0.0171750069086794
268;0.0100000219591867;0.0181653128720695
269;0.0100000219591867;0.0132099675144844
270;0.0100000219591867;0.00595948782935874
271;0.0100000219591867;0.00335791050588395
272;0.0100000219591867;0.00311910866752128
273;0.0100000219591867;0.00406515999167927
274;0.0100000109795873;0.0051055080849515
275;0.0100505565863258;0.00641008031387008
276;0.0100000109795873;0.00638655789854614
277;0.0160777722380414;0.0115797278411314
278;0.0130015626208521;0.0188509237185799
279;0.0100000109795873;0.0101362674411287
280;0.0101762309798988;0.00586773350800878
281;0.0133300029636938;0.0077398179736066
282;0.0126905051165758;0.0111709999091327
283;0.0107690158896305;0.00612309888967191
284;0.0162917578014277;0.014542522259084
285;0.0100000109795873;0.00672980289468952
286;0.0119636235663641;0.00420268437236397
287;0.0272418111030414;0.00450828209300712
288;0.0339732044542399;0.00785156378417609
289;0.0174287121386725;0.00449838208530689
290;0.0213131252272107;0.0040973142766246
291;0.0292609918670947;0.0035960976295888
292;0.0274116911010728;0.00525374960715261
293;0.0348804847508801;0.00764549761211491
294;0.0316545270533913;0.00528129083183731
295;0.0284444859009384;0.00561627094062044
296;0.0362060500141309;0.00846074793865124
297;0.0141579230009071;0.00444904091559444
298;0.0147219686634846;0.00336466857547312
299;0.0289579088428759;0.00395685860629096
300;0.0417665065829513;0.00427799086368889
301;0.0534455990368793;0.00407080568780442
302;0.0677051523009091;0.00623197736221039
303;0.093842118668236;0.00457051414514749
304;0.116833874441119;0.0031853321035138
305;0.195427458554344;0.00329037283810572
306;0.269831556837511;0.00348663726051707
307;0.394276485436444;0.00612386465732931
308;0.589605082091914;0.00227315083619616
309;0.818322118095171;0.0026341744329583
310;1.16454657963454;0.00327218886165595
311;1.58618246897745;0.00323540025983213
312;2.11889254266028;0.00377940092232818
313;2.77442463256525;0.00355495829550194
314;3.54731744704854;0.00217791758760216
315;4.48082649453325;0.00224556726205932
316;5.50707537277003;0.00274749798489487
317;6.69570216473089;0.0030848703890138
318;7.99182682815084;0.00272377497850944
319;9.39870973559374;0.00296717899119347
320;10.9453794854346;0.00378360693470617
321;12.5713777761181;0.00484241940098161
322;14.301879797694;0.00367514146529731
323;16.0654377200266;0.00474306967712381
324;17.916315085239;0.0039375172068652
325;19.7706733823606;0.00441476922423123
326;21.6869425964046;0.00434646919578878
327;23.6138888557661;0.00478057327540471
328;25.5036525224768;0.00497576478370174
329;27.3929772268731;0.0057238368776616
330;29.2581969216606;0.00485076556207404
331;31.1020339900785;0.00344969799230782
332;32.9012855721595;0.00525070433037028
333;34.6160915192639;0.00541530006012582
334;36.3235106824109;0.00574033224128887
335;37.9591203082192;0.00406350523843482
336;39.485179473009;0.00643073843689851
337;40.9810124472683;0.00919889842930785
338;42.3975531813879;0.00697888569286436
339;43.7627594158376;0.00881813045258789
340;45.0001022902827;0.0122916312265388
341;46.2159180043698;0.0120050169202246
342;47.3180559684065;0.00720278850373015
343;48.3642056640908;0.00863587320349192
344;49.3552264604877;0.010278967862265
345;50.3157034049895;0.00987657353941926
346;51.1679718662571;0.0101546555572143
347;51.9750648801107;0.0165709008518452
348;52.7298321464536;0.012470727770068
349;53.3813233091379;0.0125836530563687
350;53.9774130696121;0.0127789832839835
351;54.5477484131041;0.0101479707034312
352;54.9823035155445;0.0109597920048331
353;55.3839446314627;0.0132539063128037
354;55.689499586032;0.0138937208612513
355;55.9146604578146;0.0133162535233354
356;56.0642883250697;0.0119308001353452
357;56.1958650571664;0.00988213440480658
358;56.1944459588229;0.0126014375605941
359;56.1621249033132;0.0164710093079134
360;56.021277019517;0.0155477956143899
361;55.7414356721803;0.0158123373451317
362;55.4079694954993;0.0162110690313611
363;54.9686619797057;0.0188819970656801
364;54.3792359964237;0.0123679618989011
365;53.6851420895366;0.0154442379275727
366;52.8103098582771;0.0203303115762456
367;51.7897019928948;0.0180734670588403
368;50.6431490005983;0.013860029317008
