Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000219591867;0.00726928094716677
191;0.0100000219591867;0.00895528125573578
192;0.0100000219591867;0.0203542012844951
193;0.0100000219591867;0.0249645383452019
194;0.0100000219591867;0.0213410334279297
195;0.0100000219591867;0.0118730711528393
196;0.0100000219591867;0.0142783146241679
197;0.0100000219591867;0.00909578504531833
198;0.0100000219591867;0.00961317316496983
199;0.0100000219591867;0.0114668318683418
200;0.0100000219591867;0.0440689760474089
201;0.0100000219591867;0.049504694621938
202;0.0100000219591867;0.0226589821712306
203;0.0100000219591867;0.0104738541460471
204;0.0100000219591867;0.00615367279448798
205;0.0100000219591867;0.00944550224931175
206;0.0100000219591867;0.0188172011733971
207;0.0100000219591867;0.0135157031875535
208;0.0100000219591867;0.0220737387347743
209;0.0100000219591867;0.016657062385956
210;0.0100000219591867;0.0204105633311639
211;0.0100000219591867;0.010537001254435
212;0.0100000219591867;0.00867187590904735
213;0.0100000219591867;0.0145585805776805
214;0.0100000219591867;0.00831078477321329
215;0.0100000219591867;0.00952078849834941
216;0.0100000219591867;0.0135174987772947
217;0.0100000219591867;0.0117546011184314
218;0.0100000219591867;0.0222082022682133
219;0.0100000219591867;0.0153719012912301
220;0.0100000219591867;0.0111689365234591
221;0.0100000219591867;0.0200074399710446
222;0.0100000219591867;0.0261682551894856
223;0.0100000219591867;0.0178915813140047
224;0.0100000219591867;0.0194775943433206
225;0.0100000219591867;0.0180002251459623
226;0.0100000219591867;0.019605105887379
227;0.0100000219591867;0.0200728384480489
228;0.0100000219591867;0.0363368602386312
229;0.0100000219591867;0.0189798716648817
230;0.0100000219591867;0.0163640453331559
231;0.0100000219591867;0.0156623021803859
232;0.0100000219591867;0.0184319082111545
233;0.0100000219591867;0.0307606392773599
234;0.0100000219591867;0.0244047623893445
235;0.0100000219591867;0.0436536010475256
236;0.0100000219591867;0.0307716833519641
237;0.0100000219591867;0.0164020685746853
238;0.0100000219591867;0.00861337161217385
239;0.0100000219591867;0.00728817594117523
240;0.0100000219591867;0.00986856137752928
241;0.0100000219591867;0.00974087371855518
242;0.0100000219591867;0.00501982149982766
243;0.0100000219591867;0.00949888277610935
244;0.0100000219591867;0.0147144513729923
245;0.0100000219591867;0.0100313800005341
246;0.0100000219591867;0.0190721427082566
247;0.0100000219591867;0.0257544229321612
248;0.0100000219591867;0.0158555841070224
249;0.0100000219591867;0.023563511161541
250;0.0100000219591867;0.0148586189347716
251;0.0100000219591867;0.00669968969087863
252;0.0100000219591867;0.00401327272544278
253;0.0100000219591867;0.00322597110179504
254;0.0100000219591867;0.00482024258079931
255;0.0100000219591867;0.00473867662033007
256;0.0100000219591867;0.00806450455215011
257;0.0100000219591867;0.0139860747386891
258;0.0100000219591867;0.0246757479172045
259;0.0100000219591867;0.0185177362437288
260;0.0100000219591867;0.0134262200871299
261;0.0100000219591867;0.0180339019296532
262;0.0100000219591867;0.0123240963172766
263;0.0100000219591867;0.0200143128099777
264;0.0100000219591867;0.0300604506766949
265;0.0100000219591867;0.015751665652454
266;0.0100000219591867;0.00834551286519358
267;0.0100000219591867;0.0112964169067973
268;0.0100000219591867;0.0237079542398124
269;0.0100000219591867;0.0181800037866195
270;0.0100000219591867;0.0105858340206867
271;0.0100000219591867;0.0157804011643859
272;0.0100000219591867;0.0177266826157926
273;0.0100000219591867;0.0323566798309444
274;0.0100000219591867;0.0210182648103507
275;0.0100000219591867;0.00860820419943562
276;0.0100000219591867;0.0104087696462785
277;0.0100000219591867;0.0133833700182426
278;0.0100000109795873;0.00822565008400067
279;0.0100247125841897;0.00561004378530137
280;0.0100000109795873;0.00905097075753757
281;0.0107261686709367;0.00474023881538058
282;0.0175425202938686;0.0277245279827507
283;0.0100000109795873;0.0338211693510789
284;0.01082974866443;0.0178811795488667
285;0.0116105861444307;0.0111733960906972
286;0.0121219605007241;0.0058461171301117
287;0.0250931238118693;0.00632021361315487
288;0.0281414855297965;0.00987828621292035
289;0.0187104501473263;0.012327791873355
290;0.0200361849978812;0.00626165828552101
291;0.0902453400266264;0.00582157417405533
292;0.0887722027965618;0.00426982942148867
293;0.134143954799254;0.00599518466010527
294;0.19251934386372;0.00640534363038056
295;0.267571692950281;0.00491205941485094
296;0.357990999975716;0.00294263543536228
297;0.514936134298498;0.00522670894539817
298;0.694686355326349;0.0047428623408191
299;0.889644228845847;0.00577356296288477
300;1.12268685175338;0.0055512755098735
301;1.37882062305586;0.00539519194816464
302;1.65354029808135;0.00635991690919644
303;1.95259735915353;0.00636298348923084
304;2.28048875465753;0.00603037727730321
305;2.61316426087843;0.0057016313774813
306;2.93201981252166;0.00454758392665439
307;3.30598181856981;0.00458111534367387
308;3.65533150209872;0.00369595660123692
309;4.0127287901032;0.00449672248474197
310;4.38280114266952;0.0070223106726552
311;4.73205497898496;0.00705916433088715
312;5.07775552361197;0.00489569152136656
313;5.41323758420911;0.00502155751182561
314;5.73604609601868;0.00596858521787736
315;6.06543160071152;0.00586201303104877
316;6.3746623710672;0.00419657347084282
317;6.66156045429121;0.00521569703173794
318;6.93508926327978;0.0043677943619436
319;7.19235521424342;0.00488904518838534
320;7.4501286552176;0.00483333467776076
321;7.67479857215228;0.00551777450976317
322;7.88800924682964;0.00609240969375356
323;8.07796380276026;0.00610473585910374
324;8.2543379026736;0.0102183419366069
325;8.4200730036705;0.00758955163339122
326;8.5590299344926;0.00726524893953198
327;8.70172263284673;0.0101532280344621
328;8.82457847871235;0.00785343746921555
329;8.93021532789808;0.0065971274837976
330;9.02309737575177;0.00613196641053214
331;9.09585876015463;0.00774177790037971
332;9.17777825096153;0.00883235101401332
333;9.24151270444042;0.00491104830967924
334;9.28024277339142;0.00467617545076685
335;9.32377141345411;0.00536346446315217
336;9.35045672741745;0.0085392836233423
337;9.3631340635601;0.00832744738696634
338;9.38016347593029;0.00634259524432741
339;9.39232420348041;0.0102390237013826
340;9.39074654205066;0.00767267300454742
341;9.38664380121836;0.00888387040234268
342;9.36640377902054;0.00765609984836298
343;9.33468031307669;0.00598448461653393
344;9.31562623323835;0.00708344728662214
