Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100498393310484;0.0149818060922897
191;0.0100000109795873;0.0190122178704102
192;0.0100000219591867;0.0165097338851202
193;0.0100000219591867;0.00732264410259554
194;0.0100000219591867;0.00734608368310161
195;0.0100000219591867;0.0120388522173104
196;0.0100000219591867;0.0132252692310871
197;0.0100000219591867;0.0220451329705207
198;0.0100000219591867;0.0135219867084858
199;0.0100000219591867;0.0159189817447558
200;0.0100000219591867;0.00956719804788759
201;0.0100000219591867;0.0191850654300381
202;0.0100000219591867;0.0394480036953437
203;0.0100000219591867;0.0199961148514862
204;0.0100000219591867;0.00502153356370589
205;0.0100000219591867;0.00600041212205391
206;0.0100000219591867;0.00959126757100699
207;0.0100000219591867;0.0123706161051245
208;0.0100000219591867;0.0250085721158671
209;0.0100000219591867;0.0128309521045479
210;0.0100000219591867;0.00640158972419024
211;0.0100000219591867;0.0147495969684168
212;0.0100000219591867;0.02802704730421
213;0.0100000219591867;0.0162735704996857
214;0.0100000219591867;0.0211265299187862
215;0.0100000219591867;0.0155318509621232
216;0.0100000219591867;0.0116349248517758
217;0.0100000219591867;0.00637689873575501
218;0.0100000219591867;0.00615794401133627
219;0.0100000219591867;0.0074858553984688
220;0.0100000219591867;0.00960117340402323
221;0.0100000219591867;0.0138290143533564
222;0.0100000219591867;0.0213095460493337
223;0.0100000219591867;0.0106644496108651
224;0.0100000219591867;0.00775823883040507
225;0.0100000219591867;0.0119060722882207
226;0.0100000219591867;0.021513954314129
227;0.0100000219591867;0.0122325101680694
228;0.0100000219591867;0.0153937268645052
229;0.0100000219591867;0.00962179531818819
230;0.0100000219591867;0.0047734409540325
231;0.0100000219591867;0.00210789684952355
232;0.0100000219591867;0.00258014201649765
233;0.0100000219591867;0.00235204266157637
234;0.0100000219591867;0.00795605975592388
235;0.0100000219591867;0.0166517189908186
236;0.0100000219591867;0.0177900062278413
237;0.0100000219591867;0.0328051236064563
238;0.0100000219591867;0.0167104023630209
239;0.0100000219591867;0.0092656373387581
240;0.0100000219591867;0.0207146898279105
241;0.0100000219591867;0.0170786447233081
242;0.0100000219591867;0.00962788925208427
243;0.0100000219591867;0.018887578180558
244;0.0100000219591867;0.0109642461051272
245;0.0100000219591867;0.0122948498171276
246;0.0100000219591867;0.0112914026441313
247;0.0100000219591867;0.0159367589581846
248;0.0100000219591867;0.0136158915573237
249;0.0100000219591867;0.00699636260257176
250;0.0100000219591867;0.00673776967162259
251;0.0100000219591867;0.00981410040372515
252;0.0100000219591867;0.00597101555169779
253;0.0100000219591867;0.00400185442331807
254;0.0100000219591867;0.00674332065680724
255;0.0100000219591867;0.0134376638315153
256;0.0100000219591867;0.0134557130858986
257;0.0100000219591867;0.0237590850253765
258;0.0100000219591867;0.0137268454736819
259;0.0100000219591867;0.0163773882083398
260;0.0100000219591867;0.0115022296596721
261;0.0100000219591867;0.0171721804449215
262;0.0100000219591867;0.00847441615148209
263;0.0100000219591867;0.00522300522188183
264;0.0100000219591867;0.00797383471051008
265;0.0100000219591867;0.00837575164444173
266;0.0100000219591867;0.0150571140237269
267;0.0100000219591867;0.0132933004295105
268;0.0100000219591867;0.0216810191302984
269;0.0100000109795873;0.01385004343811
270;0.0101210409395342;0.0120505018976917
271;0.0100000109795873;0.00565830901851725
272;0.0147025683670085;0.00684982170417951
273;0.010493348042836;0.0149779424130698
274;0.0100000109795873;0.025616438877114
275;0.0100168678676006;0.0253105280988291
276;0.0100000109795873;0.0129320521826463
277;0.0100000219591867;0.0169110816392928
278;0.0100000219591867;0.00927436451158732
279;0.0100000109795873;0.0115700659290665
280;0.0100104140619663;0.0231523024631806
281;0.0100000109795873;0.012135220857371
282;0.0102514904201947;0.00820160806265178
283;0.011607514297934;0.0167355219479137
284;0.0100000109795873;0.0106913343830616
285;0.0100519581405133;0.0157892708538466
286;0.0100000109795873;0.0220557485633835
287;0.0100000219591867;0.0187111393482653
288;0.0100000219591867;0.0195360714266872
289;0.0100000109795873;0.013646738193039
290;0.0102030033053016;0.011441189378011
291;0.0100000109795873;0.0119582656425923
292;0.0145340103026877;0.0130280537761858
293;0.014937183716494;0.0243036220117947
294;0.0100000109795873;0.0151817705997694
295;0.0102152773873131;0.0179490493246264
296;0.0100000109795873;0.0119579273750324
297;0.0100627577611518;0.00814369098336134
298;0.0100000109795873;0.00666745431488256
299;0.0117784675801237;0.00557639319571305
300;0.01569682254392;0.00668468675669227
301;0.0109533380076952;0.00524899579389411
302;0.0100000109795873;0.00385131689814885
303;0.0100467171084469;0.00589972940812214
304;0.0100000109795873;0.00930766021846086
305;0.0100821554791007;0.0159193119480272
306;0.0100000109795873;0.0149622351084141
307;0.016090239890489;0.0141906273122701
308;0.0100000219591867;0.0185866356298998
309;0.0100446766038608;0.0158894426099344
310;0.0100000109795873;0.0176186285624932
311;0.0100006697768897;0.0095216177141684
312;0.0100000109795873;0.00459214379038859
313;0.0100163289751217;0.00680802859720867
314;0.010077407659764;0.0122217510784327
315;0.0100000109795873;0.00812384065193063
316;0.0100030527894891;0.00423395391355103
317;0.0100000109795873;0.00355964544152121
318;0.0100000219591867;0.00494635772496412
319;0.0100000219591867;0.00978086471063676
320;0.0100000219591867;0.00519592548622029
321;0.0100000219591867;0.00741036493932583
322;0.0100000219591867;0.0139490055227469
323;0.0100000219591867;0.00970446999707246
324;0.0100000109795873;0.00997881026727469
325;0.0101204853308249;0.0147828043986971
326;0.0100000109795873;0.0140241843467103
327;0.0132364006752835;0.012495613743434
328;0.0108399318116946;0.0157988263542072
329;0.0100000109795873;0.0138558833959669
330;0.0100311095255648;0.0176466845544489
331;0.0100083479642926;0.01304914779198
332;0.0100000109795873;0.0070288013731377
333;0.0110413979567751;0.00877011573829774
334;0.0114356767656455;0.0185837188826357
335;0.0100000109795873;0.0118108897163763
336;0.0100136349475701;0.0131109136370587
337;0.0100311205393091;0.00888014019842115
338;0.0100000109795873;0.00942384041561109
339;0.0109512336062297;0.00776282027034662
340;0.0139789462146774;0.0111062397913784
341;0.0100000109795873;0.0106247269710656
342;0.0135850105018835;0.0102173062668766
343;0.0158878998653798;0.0198095090542453
344;0.0105935979756916;0.00990287383171444
345;0.0109419069591247;0.0140322317566526
346;0.014568471928217;0.0185793691035478
347;0.0122028978141566;0.0287198732526335
348;0.015448664226931;0.0175372265975811
349;0.0126305236447404;0.00717961423320156
350;0.0100000109795873;0.0106915235549739
351;0.0100000109795873;0.00669530360512312
352;0.0198894424148479;0.00874735529913717
353;0.0118915434715014;0.0105658753896985
354;0.0100000109795873;0.013819928574174
355;0.0224513788902036;0.0158154581753154
356;0.0116329547986284;0.0190568709201101
357;0.010037268095007;0.0104670233551139
358;0.0100000109795873;0.0145493927922604
359;0.0104134542725425;0.010890374678226
360;0.0128205125421036;0.0132881278116306
361;0.0100000109795873;0.00864547150614957
362;0.0100938187032021;0.0141758162140614
363;0.0100000109795873;0.00986116973308484
364;0.010249971012322;0.0184206311194473
365;0.0100000109795873;0.0285174757536207
366;0.0164705169233164;0.0218886898611774
367;0.0170842313434537;0.0128129601071823
368;0.0104721933255906;0.0125826365043848
369;0.0104717794046974;0.0125007920873837
370;0.0155847353718351;0.0123422984302239
371;0.0124427900775933;0.0139051266765389
372;0.0115689751320668;0.0122225815355233
373;0.0101981425913158;0.0168413220068068
374;0.0158014380676993;0.0136255398976737
375;0.0188465076259287;0.0167330552712961
376;0.0103323194822469;0.0188543355881727
377;0.0112036445441665;0.0104347746015506
378;0.0100347667532031;0.0116302585084005
379;0.010180242904657;0.007274017673824
380;0.0146484606368475;0.0108723975461139
381;0.0138728795168387;0.00466046704905322
382;0.376342253513986;0.00666946425516486
383;0.236533308921285;0.00446199722609076
384;0.262995657659376;0.00406764734892984
385;0.235774117561464;0.0057345261968531
386;0.226730899856971;0.0079236841454292
387;0.244243282502378;0.00886372294965426
388;0.236646826656274;0.0095695302914403
389;0.220439236656368;0.00702903135548379
390;0.218569998591307;0.00927750789985033
391;0.232311265462242;0.00988323408369508
392;0.201325953677496;0.00794252559749073
393;0.188936215634105;0.00610334201836098
394;0.209318194553061;0.00500474557543999
395;0.198583479168266;0.00686155656712914
396;0.197498019153966;0.00681557882057046
397;0.193160886300942;0.00743161792178082
398;0.190839704538216;0.00578810304650746
399;0.187297708092956;0.00609922864738726
400;0.190667545286055;0.00887580000075925
401;0.170007575220985;0.00508346310866341
402;0.200054102073816;0.00716681807343849
403;0.208400004570234;0.00589036218904844
404;0.203744701175025;0.0065309385061926
405;0.171758452088798;0.00544122909512356
406;0.192705234971056;0.00720965279605369
407;0.201999504274904;0.00827939362283861
408;0.191096136757431;0.00522672572274873
409;0.195839009646784;0.00596162561347678
410;0.187327734675647;0.00798287865114198
411;0.186252871787619;0.00518781483488652
412;0.187504907173089;0.00520524157250907
413;0.189585591710494;0.00545130761499674
414;0.176942362439728;0.00623012436726262
415;0.188878762368227;0.00970595078258128
416;0.183106355540191;0.00538402769163374
417;0.200549148040431;0.00732243607268083
418;0.205553267642515;0.00869298955757799
419;0.1958947085316;0.00657530384865365
420;0.182186089040611;0.00541187931861543
421;0.168197519877434;0.00634122239239904
422;0.174488548373962;0.00542393880089477
423;0.169757633123784;0.00742853967142563
424;0.163102462451665;0.00660318476818071
425;0.188653266582454;0.00698899910633309
426;0.184554334023663;0.00473334540044309
427;0.193167460972376;0.00470145663359926
428;0.170635540454563;0.00675035345346003
429;0.173810904149596;0.00649229302887245
430;0.163495657360777;0.0076377842881291
431;0.183231849426808;0.00808996216256594
432;0.160809323855894;0.00673856816604502
433;0.184254073904575;0.00578110129216388
434;0.18843300534005;0.0062221144859518
435;0.169131784523859;0.00744135020854334
436;0.177248221542512;0.00837872710419159
437;0.177995933269468;0.00742428001605266
438;0.175476444555548;0.00373086049824177
439;0.176105273734006;0.00367829289252103
440;0.175137295599706;0.00535241601881573
441;0.153508669607384;0.00694156779189485
442;0.160903988889622;0.00532895481711175
443;0.145548660536492;0.00518320676348668
444;0.164811537120422;0.00972710052985281
445;0.151272830418834;0.00685221551856805
446;0.156861063731686;0.00750153574163038
447;0.150578671799879;0.00721513538072963
448;0.144481728029278;0.00734422120300163
449;0.161134349225203;0.00601469929377805
450;0.151780924433779;0.00381498565666263
451;0.149057117452643;0.00644090775009332
452;0.143934840773918;0.00450199090432831
453;0.143313844678958;0.0073757257892341
454;0.14686321546127;0.00852727515317862
455;0.145602205505621;0.00525378507265216
456;0.150179601174164;0.00357384481162206
457;0.140118455735817;0.00559351493506302
458;0.148582120709982;0.00695326707202529
459;0.147103674093708;0.00798103166977858
460;0.106638738999762;0.0079289431270359
461;0.119795281538014;0.0144777484786955
462;0.142504983246362;0.0107687394280521
463;0.137468182375018;0.00773806921771917
464;0.138581733588022;0.00592034649386948
465;0.10968634113721;0.00972265902969117
466;0.116940907876683;0.0133477419335648
467;0.125210019695807;0.0104455921322663
468;0.120818989895861;0.00650268493997281
469;0.102458191130411;0.00891271143494027
470;0.10493106099232;0.00656114688679785
471;0.114847749641688;0.00422204121817558
472;0.0876856073024858;0.00516929170513429
473;0.0847902971127336;0.00845705703762614
474;0.0941081184529344;0.00834146108351005
475;0.0892333486806848;0.00565140612450528
476;0.103711790633824;0.00605752474206065
477;0.100328718784841;0.00964658589124279
478;0.0752383208556184;0.00842011125542397
479;0.0889657904040572;0.00634489256474523
480;0.0635963900941069;0.00440970879992625
481;0.0943490744578642;0.0107951799289803
482;0.0643290750042663;0.00913755268871388
483;0.0648644814271528;0.00627898848826708
484;0.0706695289967366;0.0079913903254971
485;0.0521671049776434;0.00529908298021089
486;0.0337965222925207;0.00407418336601159
487;0.035441056869172;0.00367541295075989
488;0.0430318971240659;0.00220910439789134
489;0.065103216738108;0.00370951730036084
490;0.0561054229772295;0.00407146035270578
491;0.0591784884267769;0.0065368649026062
492;0.0604342836472488;0.00636038098414196
493;0.048246886843995;0.00619800306187094
494;0.035168668783572;0.00544783681031903
495;0.0429899148367155;0.00618957748544029
496;0.0288567249387498;0.00216312128866383
497;0.0290052896798067;0.00221544288927039
498;0.0428020882580124;0.00550643197615949
499;0.0338840599487047;0.00440789174268792
500;0.0266961322549379;0.0037278094645234
501;0.0284155808260849;0.00386417703957211
502;0.034084356830312;0.00383835751724973
503;0.0261250444085546;0.00310357619987845
504;0.0288561546418205;0.00657630117147725
505;0.0349249379351493;0.00752625856259684
506;0.0143374438236399;0.00522786120473756
507;0.0266476954658728;0.0064372015783578
508;0.0264437902531598;0.0051020500681881
509;0.0102976523960055;0.0013253357302646
510;0.0314175874418641;0.0113216947229634
511;0.0219831363195606;0.0144560415393427
512;0.0114567901346277;0.00432048673458656
513;0.016584148728278;0.00825379675733366
514;0.0100000109795873;0.00693698582171032
515;0.0100000109795873;0.00562155180941762
516;0.0154497837586044;0.00932397013869954
517;0.0121068637345399;0.0130871054153521
518;0.0100000109795873;0.00929678906590574
519;0.0100000109795873;0.010834339083832
520;0.0114088512203935;0.0115168567774799
521;0.0100000109795873;0.0199243530773587
522;0.0100222583872711;0.0197838863853902
523;0.0100000109795873;0.0113848624336423
524;0.0100000109795873;0.0111909947521667
525;0.0101475232259419;0.00602980165050779
526;0.0104330354409083;0.0031161972450952
527;0.0102751546764684;0.00372096512029694
528;0.0100000109795873;0.00245280101014292
529;0.0116588350790101;0.00280293485048648
530;0.0107814500113827;0.00335277941492564
531;0.0100000109795873;0.00368547496078516
532;0.0139157470845635;0.00464713870845429
533;0.0101681560517276;0.00251512510858316
534;0.0100978424852958;0.00312744323694309
535;0.0161719950375249;0.00490653242329608
536;0.0161985089593448;0.0110384148032915
537;0.0100000109795873;0.00884528624623252
538;0.0123095829585589;0.00543408209412763
539;0.0157650464714946;0.0039684524453213
540;0.0106820726916299;0.00261590977073407
541;0.0104843422867431;0.00245862063681112
542;0.017349478406705;0.00400309334902007
543;0.010630241729721;0.00389125779362529
544;0.0191542094740112;0.00368768799269279
545;0.0240637811228546;0.00345400867118915
546;0.0175729983055799;0.00632387600282621
547;0.0129544260068035;0.00323587313679707
548;0.0103338624432145;0.001810131560535
549;0.0124436917799925;0.00295879592282136
550;0.014586654235129;0.0022710172624226
551;0.0249238168681492;0.00421571603459571
552;0.0168799893971062;0.00515190774591612
553;0.0199464769516753;0.00569187762771797
554;0.0166207886325688;0.00422464580469935
555;0.0202469795751257;0.00296219016271052
556;0.0180573800804246;0.0027461139326143
557;0.0177042248129518;0.00278606313947154
558;0.0139873288976048;0.00283436172242981
559;0.0255487755207029;0.00374480482846491
560;0.0252330870827002;0.00411019420115727
561;0.0202433119019393;0.00308719749179352
562;0.0316366678457552;0.00471760674347353
563;0.0345691087491404;0.00491110005142398
564;0.0406302082787618;0.00320084374961035
565;0.0284194497800901;0.00311644990453531
566;0.0284823941655341;0.0038765708998196
567;0.0292465060218004;0.00376338628038363
568;0.0288178438478799;0.00361018391820916
569;0.0257623496251853;0.00304165350696095
570;0.0340407119271399;0.00288771921470524
571;0.0258048702204878;0.00188029064743564
572;0.031008164473391;0.00355061445743432
573;0.025997311401244;0.00419260641612362
574;0.023239443252759;0.0040971502377846
575;0.0143254849599478;0.00285844384412866
576;0.0175944281637723;0.0019744450883606
577;0.0246003959196323;0.00272017723871884
578;0.0236453593330317;0.00297315061520045
579;0.0271105526330209;0.00300918196628209
580;0.0241961698236642;0.00332773668477543
581;0.0260395336228081;0.00147519791004179
582;0.0207038904008385;0.00170388017964114
583;0.0315892543938613;0.00307783320150132
584;0.0351719124861255;0.00557669992030646
585;0.0190963998662399;0.00398294962394567
586;0.0228479448216712;0.00257272975143586
587;0.0262159014896384;0.00208558784034279
588;0.0203215437032014;0.0015761599369447
589;0.0255139873327442;0.00143964894629163
590;0.0294793043582908;0.00252812856947748
591;0.0256546924631467;0.00267603053693841
592;0.0248372196330758;0.00351147016983411
593;0.025421738660199;0.00254531344117305
594;0.0264412353692277;0.00253801395511024
595;0.022677670963466;0.0030198270064084
596;0.0313922437006428;0.00384840488366317
597;0.0224365194532889;0.00260606040228206
598;0.0321672801169949;0.00277371980476266
599;0.0239258112631882;0.00232533415554897
600;0.030014635170251;0.00279972629987717
601;0.0370797755312828;0.0029316826620637
602;0.0309819944056065;0.00408063312713855
603;0.0282287224148936;0.00608373342104788
604;0.018322561292507;0.00321409692353509
605;0.0181292142950235;0.00263703868390428
606;0.0259301772082488;0.00299324611650719
607;0.0339090325469315;0.00369922968725788
608;0.0272222567438314;0.00305579888903958
609;0.0251213796879055;0.00294905120110296
610;0.031430387766323;0.00331193373626054
611;0.0264914491951238;0.0025222104130011
612;0.033521385495137;0.00348968938927147
613;0.0307201899555956;0.00263296091811158
614;0.0321728608966844;0.00172070214405234
615;0.0330036399106216;0.0014563333910365
616;0.037039777183742;0.00220660019540797
617;0.0303082392658528;0.00242723024812331
618;0.0335040915711315;0.0035158476990452
619;0.0333283121479892;0.00257593220058402
620;0.0300888090901077;0.00193566444438592
621;0.0381605384762412;0.00266507529241096
622;0.0429087112860226;0.00421095106318183
623;0.043670169673119;0.00407830240253503
624;0.0368999806403524;0.00254866539702661
625;0.0441374601754994;0.00453674384313963
626;0.0358591704691434;0.00303837257332068
627;0.0414361756478976;0.00302582933154057
628;0.0359457354080245;0.0034334760891181
629;0.030799150789316;0.0041308037088319
630;0.0364698914886999;0.00323849247855986
631;0.0486677285908273;0.00270623892841213
632;0.0387232824669127;0.00338028663233399
633;0.0328018416466925;0.00332426509050614
634;0.0462441905793727;0.00277193859915359
635;0.0449437627994222;0.00303341963703909
636;0.0463641221313667;0.00403602005651849
637;0.0468775811933686;0.00370483904302809
638;0.0434997601344249;0.0023119959636924
639;0.0522869519845002;0.00316985155014549
640;0.0465890079169762;0.00248137681974944
641;0.0521186708822911;0.00285245551286982
642;0.0484601495848312;0.00229015943762327
643;0.0530427539491231;0.00309571497540796
644;0.0649239761300831;0.00542043413698378
645;0.0662671967327972;0.00437933695020659
646;0.0638949672563859;0.00356448189055392
647;0.0675543412089953;0.00526881670206775
648;0.0749389664094092;0.00561984888930639
649;0.075576285650316;0.00605266324684817
650;0.0762902744496096;0.00501566220240729
651;0.0794378122649919;0.00327593056520763
652;0.0772565235620665;0.00400900118826772
653;0.0889227236368903;0.00344411871693319
654;0.105449399118217;0.00421838970649441
655;0.0959805990998227;0.00345770812188999
656;0.0834199439383827;0.00239181241321331
657;0.0951192951335209;0.00281121061114738
658;0.122764607925248;0.00361905571266237
659;0.114156049703158;0.00364137787031923
660;0.132096434122017;0.00498031211204888
661;0.149561710395966;0.00286925546898136
662;0.17044997690336;0.00333608869183897
663;0.172466719694505;0.00408498818333225
664;0.186412448436258;0.00339020690098476
665;0.197422571663158;0.00353262434146763
666;0.217239293236608;0.00427405402325286
667;0.234964728840263;0.00402152674731004
668;0.257729307545324;0.00478883937591229
669;0.295855621984635;0.00308968315920681
670;0.317391301564369;0.00206611756156394
671;0.353410755359473;0.00250281207867538
672;0.400000300869883;0.00259468174236788
673;0.4415248566828;0.00306338052572662
674;0.497133605321447;0.00318218621906089
675;0.574461138303403;0.00302105891360745
676;0.654742536647022;0.00234354668591871
677;0.751886895083373;0.00254402760369512
678;0.865132779362041;0.00340240020437488
679;1.00925886106347;0.00394092509690577
680;1.16928454106453;0.002329775028961
681;1.37346281533706;0.00218548951893269
682;1.61896543086004;0.00242745207267747
683;1.90883921335025;0.00283226609422782
684;2.25641916999824;0.00252542845078359
685;2.67399885360669;0.00329704749309024
686;3.17495863492316;0.00406415858950165
687;3.77073100843004;0.0024622174580423
688;4.46253291414635;0.00275262289507262
689;5.30244701420168;0.00289650500709439
690;6.25397882423362;0.00280594798587939
691;7.36634191302147;0.00411903848202575
692;8.63900713826835;0.00436520243076984
693;10.1075149860932;0.00502858506839845
694;11.7421194566728;0.0035941704563126
695;13.6056546854901;0.00348606971398433
696;15.6446202072125;0.00322902782584669
697;17.8579078604097;0.00239750068646433
698;20.2664849691463;0.00219881765589385
699;22.8670935256341;0.00454182022345816
700;25.5774321470148;0.00311322011576315
701;28.4580745674904;0.00361682491984498
702;31.4317681666291;0.00415242100372901
703;34.4868056323466;0.00427145835733964
704;37.5334963124207;0.00378775389935324
705;40.6462711494317;0.00547560921365904
706;43.7446964658042;0.0080140786878145
707;46.7796340337758;0.00687542397789086
708;49.7408780721386;0.0048225519982767
709;52.5821750640662;0.00432285073344653
710;55.3550069897885;0.00658110947741158
711;57.9993922545068;0.00683480356274498
712;60.5154894817989;0.0043111524258815
713;62.9062297725027;0.00646444864630726
714;65.1347473183963;0.00579460913371509
715;67.2284769113981;0.0057410300301817
716;69.1784120288504;0.00652450797868526
717;70.9967923374508;0.00783480495678
718;72.6826318824662;0.00748571146971137
719;74.2333859028715;0.00751175090443015
720;75.6592277477808;0.00670586619778856
721;76.9881820571065;0.00616285437404934
722;78.2081289403404;0.00709967882693744
723;79.3153634901837;0.00955119828209513
724;80.329275118562;0.0105869049297853
725;81.2789178751758;0.00783288643033697
726;82.1243798592001;0.00941630839942422
727;82.8879432832369;0.00791215801400182
728;83.6129672406628;0.0072566907316344
729;84.2663943298518;0.00825046405943979
730;84.8399319073503;0.00902168190414761
731;85.389992378292;0.00841927598511022
732;85.8790051630152;0.00990824315693488
733;86.3277756424716;0.00844272082400992
734;86.7287886281369;0.00798482367267035
735;87.0883380752681;0.00849049208405716
736;87.423937623817;0.00643530172134034
737;87.7181543338339;0.00615448255327618
738;87.9836026578414;0.006751458115722
739;88.2295087385414;0.00726251624622129
740;88.4561900186917;0.00860290406897716
741;88.6562914234675;0.00987206586867515
742;88.848650733994;0.00856155143643699
743;89.032140337545;0.00674393319121089
744;89.1806539749383;0.00943257833609927
745;89.3522709000677;0.00780659820666963
746;89.4785231089981;0.00901944329582441
747;89.6093810300116;0.00898804913621255
748;89.7357994757005;0.0087549785417656
749;89.8214595594784;0.00904568233308675
750;89.9159874185308;0.00841227457224847
751;89.9828484058923;0.00730382792481823
752;90.0566803372236;0.00661285539437927
753;90.136213721929;0.00589770923431415
754;90.1988808408183;0.00635038826889876
755;90.2798284055628;0.00873482535021211
