Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000219591867;0.0122292029221745
191;0.0100000219591867;0.0195261302481485
192;0.0100000219591867;0.0139666835922079
193;0.0100000219591867;0.0230118433063543
194;0.0100000219591867;0.0110054887549827
195;0.0100000219591867;0.00638577315180827
196;0.0100000219591867;0.00810814985221069
197;0.0100000219591867;0.00932915797038104
198;0.0100000219591867;0.018671319159248
199;0.0100000219591867;0.01360578699819
200;0.0100000219591867;0.0116091692056315
201;0.0100000219591867;0.012085131159115
202;0.0100000219591867;0.00666958469288493
203;0.0100000219591867;0.00853482106086907
204;0.0100000219591867;0.0101997310069228
205;0.0100000219591867;0.015491430868596
206;0.0100000219591867;0.0240521549379239
207;0.0100000219591867;0.0115301539148633
208;0.0100000219591867;0.0039555960018075
209;0.0100000219591867;0.00506334822757856
210;0.0100000219591867;0.00675081473644289
211;0.0100000219591867;0.0141959199209102
212;0.0100000219591867;0.0258297027427395
213;0.0100000219591867;0.0163095726449579
214;0.0100000219591867;0.0228530928177808
215;0.0100000219591867;0.0164920837517895
216;0.0100000219591867;0.0186340189884803
217;0.0100000219591867;0.011276884544327
218;0.0100000219591867;0.00673596836971321
219;0.0100000219591867;0.00521050197641558
220;0.0100000219591867;0.0118150117772674
221;0.0100000219591867;0.0188721520512432
222;0.0100000219591867;0.0208501577289126
223;0.0100000219591867;0.0242684682966164
224;0.0100000219591867;0.0207949871785203
225;0.0100000219591867;0.00999016494023321
226;0.0100000219591867;0.0100978955537005
227;0.0100000219591867;0.00637118722656091
228;0.0100000219591867;0.0032849914498476
229;0.0100000219591867;0.0028106890444579
230;0.0100000219591867;0.00650206028290883
231;0.0100000219591867;0.0133827655163331
232;0.0100000219591867;0.0158410357061562
233;0.0100000219591867;0.025899141756962
234;0.0100000219591867;0.0130333272863153
235;0.0100000219591867;0.0117642326555535
236;0.0100000219591867;0.0151847178328444
237;0.0100000219591867;0.0306462841240892
238;0.0100000219591867;0.0150170323070344
239;0.0100000219591867;0.00512607182795086
240;0.0100000219591867;0.0062721675077505
241;0.0100000219591867;0.0116349248517758
242;0.0100000219591867;0.0230525884282192
243;0.0100000219591867;0.0129954080032048
244;0.0100000219591867;0.00655719497455811
245;0.0100000219591867;0.00876213183482347
246;0.0100000219591867;0.0104171216026656
247;0.0100000219591867;0.0107609248442138
248;0.0100000219591867;0.0120395241970054
249;0.0100000219591867;0.00693218109395901
250;0.0100000219591867;0.00332553049264142
251;0.0100000219591867;0.00630641598206556
252;0.0100000219591867;0.0126355817652705
253;0.0100000219591867;0.0206077942904028
254;0.0100000219591867;0.00994593262197533
255;0.0100000219591867;0.0101091056545081
256;0.0100000219591867;0.0194995956610666
257;0.0100000219591867;0.0189862642748904
258;0.0100000219591867;0.0215519008074576
259;0.0100000219591867;0.0236402922695358
260;0.0100000219591867;0.010767876771592
261;0.0100000219591867;0.00534387560762126
262;0.0100000219591867;0.0101322871236051
263;0.0100000219591867;0.00499153831392971
264;0.0100000219591867;0.00254004858044808
265;0.0100000219591867;0.013721245386187
266;0.0100000219591867;0.0292419246077504
267;0.0100000219591867;0.0181599677747426
268;0.0100000219591867;0.0120951683673117
269;0.0100000219591867;0.016787685246647
270;0.0100000219591867;0.0085525755721191
271;0.0100000219591867;0.0071100597756384
272;0.0100000219591867;0.0141322345128579
273;0.0100000219591867;0.00881575009730706
274;0.0100000219591867;0.0079729469039371
275;0.0100000219591867;0.0129411341661487
276;0.0100000219591867;0.0207314766094523
277;0.0100000219591867;0.0101947725079243
278;0.0100000219591867;0.0168329234794277
279;0.0100000219591867;0.0233753006388818
280;0.0100000109795873;0.0156467813488853
281;0.0100339735062869;0.00644215874318967
282;0.0100000109795873;0.00312905895543282
283;0.0107650083237144;0.00285932748658639
284;0.0141658686258924;0.00565597072392545
285;0.0100000109795873;0.00577418481526047
286;0.0103924606221096;0.00748921426549271
287;0.0102166233896081;0.00643005814538071
288;0.0106722253197606;0.0122033273271276
289;0.0100000109795873;0.0220923982207045
290;0.0100000109795873;0.0159392794408969
291;0.011949616132812;0.00797060488258464
292;0.0124745940195585;0.00966586388167484
293;0.0100000109795873;0.0136955585950855
294;0.0101482920224029;0.0202131991000197
295;0.0100000109795873;0.0115297904271337
296;0.0106822603487755;0.00957468378226448
297;0.0102930969282748;0.0162613429350384
298;0.01047279124021;0.008067486160731
299;0.0101896251315131;0.00375675441110301
300;0.0102769599053709;0.00446104684804907
301;0.0102467416119621;0.00822005599468141
302;0.0100000109795873;0.0123696215204104
303;0.0145849086462001;0.0113316332031619
304;0.0105640723646351;0.0117701896790126
305;0.0100000109795873;0.016767897040152
306;0.0100337091045831;0.0186492485620963
307;0.0100000109795873;0.0116035801604256
308;0.0114916241281954;0.00634745743845949
309;0.0100000109795873;0.00521301869970438
310;0.010087824802184;0.00847701716665393
311;0.0109605922716852;0.0185810681673869
312;0.0100000109795873;0.0110315416826184
313;0.0100270903165051;0.00662961377247298
314;0.0100000109795873;0.00904560615916593
315;0.0100000219591867;0.00908844426210035
316;0.0100000219591867;0.00521670888265691
317;0.0100000109795873;0.0051759322128796
318;0.0100061724288637;0.00967534060280517
319;0.0100000109795873;0.00933391601171472
320;0.0101186075991515;0.00690429185855823
321;0.0101367439293338;0.011687084843644
322;0.0100000109795873;0.0105412116202066
323;0.0100069964396699;0.00896084904655715
324;0.0100000109795873;0.00756619942865725
325;0.0100000109795873;0.0075991404616547
326;0.0100472576358498;0.00986314924008019
327;0.0100000109795873;0.00675260466391008
328;0.011414163667835;0.00446235928550472
329;0.0125170295619704;0.00563665799473704
330;0.0102313400226254;0.00973428098716055
331;0.0100217302082245;0.0188015220429411
332;0.0100000109795873;0.0115371555771334
333;0.0139114390995609;0.0204863122964869
334;0.0100000109795873;0.00905521547729387
335;0.0100000109795873;0.00809628374292018
336;0.0102309917874794;0.00590845308714141
337;0.0131103063116183;0.0098902023937573
338;0.0100733920205271;0.00465028910210873
339;0.010622354682244;0.00838912508040587
340;0.0100000109795873;0.0118768051191224
341;0.0101646957356653;0.00707533916563895
342;0.0138389084772497;0.00419683582704493
343;0.0242998674551756;0.00604037810208268
344;0.0298726074767465;0.00817997767827621
345;0.0181570430823442;0.00611988221563734
346;0.0121621014349528;0.00630723987753676
347;0.0168561535995836;0.00804706042266881
348;0.0168383959030008;0.0083214499466625
349;0.0100317813860986;0.0085531267320406
350;0.0169042115386739;0.0106447421453353
