Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100434194182243;0.00658967740505021
191;0.0100000109795873;0.0106203477993311
192;0.0100000219591867;0.010449107852414
193;0.0100000219591867;0.010325662030834
194;0.0100000219591867;0.0150460954746634
195;0.0100000219591867;0.0078681250216537
196;0.0100000219591867;0.00835762150576432
197;0.0100000219591867;0.00969696428289378
198;0.0100000219591867;0.0196211927230969
199;0.0100000219591867;0.0197334333816467
200;0.0100000219591867;0.00783657280592998
201;0.0100000219591867;0.0060090011051961
202;0.0100000219591867;0.00955746861972571
203;0.0100000219591867;0.0097437801407349
204;0.0100000219591867;0.00726649812762249
205;0.0100000219591867;0.00975456784135016
206;0.0100000219591867;0.00946475392140008
207;0.0100000219591867;0.00988453424157389
208;0.0100000219591867;0.0216940751549766
209;0.0100000219591867;0.0352602472238955
210;0.0100000219591867;0.0204085813959533
211;0.0100000219591867;0.0310522406488913
212;0.0100000219591867;0.0373435048878138
213;0.0100000219591867;0.0197223611204846
214;0.0100000219591867;0.0211138892785778
215;0.0100000219591867;0.016434097639703
216;0.0100000219591867;0.0281284696342795
217;0.0100000219591867;0.0208350198055813
218;0.0100000219591867;0.032722157544107
219;0.0100000219591867;0.0185207941744567
220;0.0100000219591867;0.0206089719795938
221;0.0100000219591867;0.0182000177412911
222;0.0100000219591867;0.00815924940024941
223;0.0100000219591867;0.00778504395527993
224;0.0100000219591867;0.0132777724682342
225;0.0100000219591867;0.00810665305510504
226;0.0100000219591867;0.0130146922649368
227;0.0100000219591867;0.026543965793213
228;0.0100000219591867;0.0365065620067481
229;0.0100000219591867;0.0348559515557927
230;0.0100000219591867;0.0150646342552375
231;0.0100000219591867;0.00592306300592854
232;0.0100000219591867;0.0116394436068367
233;0.0100000219591867;0.0139533546655965
234;0.0100000219591867;0.0234223223537628
235;0.0100000219591867;0.0160107024323466
236;0.0100000219591867;0.0240790483940108
237;0.0100000219591867;0.0183161091106667
238;0.0100000219591867;0.0252846054695151
239;0.0100000219591867;0.0137838950997982
240;0.0100000219591867;0.00553955979365896
241;0.0100000219591867;0.00517798895208276
242;0.0100000219591867;0.00379158145972525
243;0.0100000219591867;0.00533355219653895
244;0.0100000219591867;0.0149546798199049
245;0.0100000219591867;0.029031458425213
246;0.0100000219591867;0.0144069201967629
247;0.0100000219591867;0.0077061862028246
248;0.0100000219591867;0.0121804827851266
249;0.0100000219591867;0.0202338107028211
250;0.0100000219591867;0.012185463152013
251;0.0100000219591867;0.0137474576907786
252;0.0100000219591867;0.0110337536526605
253;0.0100000219591867;0.0170402321287512
254;0.0100000219591867;0.0165796585822277
255;0.0100000219591867;0.0333005228072514
256;0.0100000219591867;0.0302214957093479
257;0.0100000219591867;0.0128680986370005
258;0.0100000219591867;0.00716093817823167
259;0.0100000219591867;0.0122285413656609
260;0.0100000219591867;0.0160185325535073
261;0.0100000219591867;0.0150847592621024
262;0.0100000219591867;0.0271752787914965
263;0.0100000219591867;0.0173199462454597
264;0.0100000219591867;0.0149941189023833
265;0.0100000219591867;0.00765972292895309
266;0.0100000219591867;0.00962704893881607
267;0.0100000219591867;0.0198005540971581
268;0.0100000219591867;0.0155016110087718
269;0.0100000219591867;0.0128284298021637
270;0.0100000219591867;0.00681522041668105
271;0.0100000219591867;0.00454889302456452
272;0.0100000219591867;0.00745444872714396
273;0.0100000219591867;0.00896137704734066
274;0.0100000219591867;0.016306100042649
275;0.0100000219591867;0.0166351921908892
276;0.0100000219591867;0.0131430438677405
277;0.0100000219591867;0.00991456699958827
278;0.0100000219591867;0.0132478833364514
279;0.0100000219591867;0.026152792788917
280;0.0100000109795873;0.0152556611994008
281;0.0100431216867787;0.0195415088988178
282;0.0100000109795873;0.0135240657178344
283;0.0109691519792898;0.00645876564955582
284;0.0171925618444651;0.0060947300479486
285;0.011682887167883;0.00719635082280013
286;0.0102306997284316;0.0131678304780175
287;0.0100000109795873;0.0118050660592844
288;0.0100000109795873;0.0182355238468266
289;0.0100000109795873;0.0192216960720006
290;0.0100000219591867;0.0119053927760614
291;0.0100000219591867;0.015230999025888
292;0.0100000219591867;0.0123083315569799
293;0.0100000109795873;0.0127242530640766
294;0.0100323872005678;0.0161942890839061
295;0.0100000109795873;0.00841020224044465
296;0.0106682303467801;0.00682294138554207
297;0.0103990579765802;0.00860919800585928
298;0.0100000109795873;0.0138439088309689
299;0.0100018776846691;0.0185299098466168
300;0.0100773080791108;0.0197790685007746
301;0.0100000109795873;0.0298112498455312
302;0.0125123577547352;0.0181911288198867
303;0.0102101754059893;0.0105634373573959
304;0.0120448393009656;0.0098419840317953
305;0.0101928924875276;0.0112600061173114
306;0.0100000109795873;0.00567633114550865
307;0.010004118190738;0.00430363160962453
308;0.0100000219591867;0.0147731634551459
309;0.0100000219591867;0.0112303365207137
310;0.0100000219591867;0.0132448296325784
311;0.0100000219591867;0.0120102583260532
312;0.0100000219591867;0.00627474665666763
313;0.0100000219591867;0.00507432103945931
314;0.0100000219591867;0.00379138142025483
315;0.0100000219591867;0.00546568098780948
316;0.0100000219591867;0.00432998656136492
317;0.0100000219591867;0.00748315311861811
318;0.0100000219591867;0.0105946191051869
319;0.0100000219591867;0.0110621291641418
320;0.0100000219591867;0.015172725582841
321;0.0100000219591867;0.0129782770127106
322;0.0100000219591867;0.0235889039928319
323;0.0100000219591867;0.0148319158515271
324;0.0100000219591867;0.0150826138741076
325;0.0100000109795873;0.00923436010796007
326;0.010064271517679;0.00738260621857617
327;0.0100000109795873;0.0128009536177726
328;0.0117188203315811;0.0086645220790721
329;0.0103458963618134;0.0103633094123195
330;0.0100000109795873;0.020518069597406
331;0.0100076447091911;0.0157384668839666
332;0.0100155151924524;0.00935793154070687
333;0.0100000109795873;0.00733339998328852
334;0.0115244507277796;0.0138516084978535
335;0.0100516049745835;0.00685335761561259
336;0.0122869249847297;0.00408819321970196
337;0.0100000109795873;0.00481582958968939
338;0.0104716644295751;0.00699826656015855
339;0.0105072518818247;0.00959143259564125
340;0.0100421513640685;0.0048947073673121
341;0.012683888361579;0.00495391556846312
342;0.0155769174295595;0.00730267678104739
343;0.019304046095843;0.0108685132825685
344;0.0140096150102732;0.013820562284149
345;0.0152474933281651;0.00789005392978343
346;0.0260515157218628;0.0146475557442755
347;0.0108581568559828;0.0121000182247116
348;0.0158973923713642;0.0109236697099327
349;0.0128383456380505;0.0121739006220254
350;0.0100000109795873;0.00779944073656336
351;0.0148484759864757;0.00876765885918049
352;0.0116274383881542;0.0149333668239384
353;0.0100000109795873;0.0230988407795632
354;0.0274907490279142;0.0305594685876964
355;0.0114967731488478;0.00595154372899926
356;0.023940999875745;0.0345445940997696
357;0.0100000109795873;0.0109599905493461
358;0.0127853417551167;0.00996354854220273
359;0.0149509992403687;0.0150222793995137
360;0.0295861144266636;0.0605179930142476
361;0.0100000109795873;0.00996217653867934
362;0.0100000109795873;0.00411294797987246
363;0.0127227047464079;0.00570537107661223
364;0.0162045748768881;0.012490283825649
365;0.0103199161001043;0.00866459380157107
366;0.0116169618630775;0.0116346375981107
367;0.0112440649986798;0.0104193016740442
368;0.0103344184194372;0.0133402432633856
369;0.0169540445199267;0.0111536185154258
370;0.0244412555707637;0.00837580302028993
371;0.011868573334996;0.00809290207605885
372;0.0100000109795873;0.0106737267404866
373;0.0121628492527204;0.0105593562340917
374;0.010537104584238;0.0104938147438381
375;0.0100000109795873;0.0180724208969785
376;0.0116442767373036;0.0143791230067532
377;0.0100836832251131;0.0165109160587336
378;0.0100000109795873;0.0111913562008935
379;0.0100000109795873;0.00919221190285599
380;0.0100000109795873;0.0168813768767089
381;0.0100000109795873;0.0109198727099766
382;0.0100499386402645;0.00725998667104726
383;0.0100000109795873;0.00448598425479086
384;0.0115834774818506;0.00652897691084913
385;0.0133532355412414;0.015180855940381
386;0.0108467417745238;0.0069890532336717
387;0.0156381285962489;0.00522776792088702
388;0.0273230189109739;0.0139337997585035
389;0.017446556015392;0.0187077118258555
390;0.0100000109795873;0.0099684681625496
391;0.0102648821955377;0.0102933448369471
392;0.0100000109795873;0.00884574354421634
393;0.0100000219591867;0.0126141147337214
394;0.0100000219591867;0.0131051333849327
395;0.0100000219591867;0.0150412555131653
396;0.0100000219591867;0.0120412039821763
397;0.0100000219591867;0.00919222199552535
398;0.0100000109795873;0.00944699063621179
399;0.0100406409346104;0.0105303483420065
400;0.0100000109795873;0.0142053043703982
401;0.0116942191845939;0.0107194156713378
402;0.0188296713121569;0.0257832526088702
403;0.0116231113701375;0.0116285845190858
404;0.0187154428330186;0.0301917204063805
405;0.0100000109795873;0.0085144076409791
406;0.0102367897612621;0.0044103363150947
407;0.0101432123598355;0.00998322520825606
408;0.0100000109795873;0.0156806111502462
409;0.0153159502718448;0.0120808351797491
410;0.0123115969188925;0.00586602106406202
411;0.0100000109795873;0.00347300908473337
412;0.0100000109795873;0.00429374701281281
413;0.0126486757402829;0.0104139833216324
414;0.0102177900683894;0.0172793502579209
415;0.0100000109795873;0.0140262032316767
416;0.0100000109795873;0.0214351945092323
417;0.0100000109795873;0.0124793385605217
418;0.0100063372255966;0.0130387628431752
419;0.0100000109795873;0.00965410158499238
420;0.0101549127666045;0.00647663697579123
421;0.0174493912727798;0.00770785262692161
422;0.0198280422093484;0.0183762320686493
423;0.0100000109795873;0.017492361556616
424;0.0103182732596892;0.0157160005157189
425;0.0100000109795873;0.00873183176469523
426;0.0100000109795873;0.0131217760917671
427;0.0102306098657865;0.0113517592326934
428;0.0100000109795873;0.0163916893495447
429;0.0173948361183277;0.0158856260395582
430;0.0110865877133323;0.00950543368210215
431;0.0100000109795873;0.00919221190285599
432;0.0100000109795873;0.0176135768892491
433;0.0199571233846692;0.0193872422640192
434;0.0100000109795873;0.00926322575414807
435;0.0101476457837941;0.0109232138979187
436;0.0100000109795873;0.00554511876546098
437;0.0101515461247421;0.00628848346493528
438;0.0100000109795873;0.0106416554832899
439;0.0120778139312208;0.0106607675952279
440;0.013544262182512;0.0208068690563285
441;0.0100000109795873;0.0120411907614457
442;0.0101429562161523;0.0110409692957452
443;0.0100000109795873;0.00999035642054543
444;0.0100000219591867;0.00613375607915029
445;0.0100000219591867;0.00965955761134629
446;0.0100000219591867;0.0144822506459219
447;0.0100000109795873;0.0197477553908906
448;0.0100000109795873;0.0108048039165599
449;0.0100196947785185;0.00618780359493359
450;0.0107413126476573;0.00584305656571351
451;0.0206986626998309;0.023280630015107
452;0.0100000109795873;0.0146709363144759
453;0.0100000109795873;0.0160230597268871
454;0.011394142142382;0.00870226928335353
455;0.0167501451095435;0.00816272827083335
456;0.018377079940294;0.00671025565426737
457;0.0199651667406295;0.00953403944927972
458;0.0118419674351206;0.0114092476908611
459;0.0100000109795873;0.0127013436626329
460;0.0130552622060331;0.00829054370616408
461;0.0257967966736065;0.00926027388391115
462;0.0175027530469393;0.00859966429433087
463;0.0202141719780037;0.00667229396128192
464;0.020489058714599;0.00632178663319886
465;0.0147848191706919;0.0126174997720637
466;0.0100000109795873;0.0116366502655895
467;0.0105069057918451;0.00621826797057393
468;0.0163121983304324;0.00605618476806854
469;0.0141205250418303;0.00422619384521503
470;0.0101453954119328;0.00596431158386915
471;0.0100000109795873;0.00908264646366371
472;0.0127517514608023;0.00654617746992311
473;0.0125432377082601;0.00702569477721345
474;0.0100000109795873;0.010836392332361
475;0.0101002597423793;0.010036586995211
476;0.0100000109795873;0.00921923527797658
477;0.0100000219591867;0.0106707062553522
478;0.0100000219591867;0.00727984595985546
479;0.0100000219591867;0.0106943724740758
480;0.0100000109795873;0.0169038857084828
481;0.0100489786922817;0.0195106602798271
482;0.0100000109795873;0.0115160997944478
483;0.0120855873390105;0.0053965836014213
484;0.0186545328592514;0.00471749054682009
485;0.0100000109795873;0.00529042684715437
486;0.0109834088974903;0.00700294811292236
487;0.0100000109795873;0.00844068843835447
488;0.0114092771273363;0.010780031285666
489;0.0107458069155267;0.0202491800208833
490;0.0100000109795873;0.0110732642040373
491;0.0101614597318771;0.0079319464202648
492;0.0100000109795873;0.00770722748672299
493;0.0154935258446808;0.0069718103460285
494;0.0100000219591867;0.00776579526223146
495;0.0100417875172222;0.015571593995486
496;0.0101480357504444;0.008722254884987
497;0.0111846431245861;0.0105797503117846
498;0.0100000109795873;0.00715004818845321
