Wavelength (nm);Transmittance(%);Std.Dev.
323;0.0103967061901167;0.00392496628742859
324;0.0102734512825413;0.00522840043699215
325;0.0100000109795873;0.00321120045278831
326;0.0100140637442757;0.0111368254257841
327;0.0100000109795873;0.0229889551769541
328;0.0100000219591867;0.011691456751823
329;0.0100000109795873;0.00715584462784208
330;0.0100182207254383;0.0126222842196574
331;0.0100000109795873;0.010115294797716
332;0.0107370796113191;0.00536498674088396
333;0.0100190127270009;0.00838899612945912
334;0.0100023828530013;0.0164817420771203
335;0.0100000109795873;0.0102832550510371
336;0.0100000109795873;0.0127080298376129
337;0.0100090073108327;0.00952147293712593
338;0.0100000109795873;0.0138453696982585
339;0.010224422475087;0.00992990653786571
340;0.0107881166296009;0.00984399184138322
341;0.0100000109795873;0.0079568136178568
342;0.0100330260990951;0.00458393614002668
343;0.0100000109795873;0.0059789636875162
344;0.0101483254496572;0.0125958183858851
345;0.0100000109795873;0.0183571204089425
346;0.0135815653952834;0.0117453852398764
347;0.0204017129881608;0.00810845065815018
348;0.0124268844155219;0.00928996647505165
349;0.0100000109795873;0.0132099530105011
350;0.017311764337583;0.0127099491739157
351;0.017921882946192;0.00994393072731077
352;0.0100000109795873;0.00519085704910094
353;0.0392280263577177;0.0113628620286261
354;0.0229168345194086;0.00943767109733099
355;0.0285227642426149;0.010619242747005
356;0.0179392862803999;0.00517105694317465
357;0.0437713611533678;0.0140988561616394
358;0.0167028736130466;0.00910990259097662
359;0.010503837625959;0.0055579761626257
360;0.0216435779096342;0.0113339320926475
361;0.0166534680531385;0.0115077180328254
362;0.0181602330702315;0.00751970918166479
363;0.05606084128153;0.0341907014402267
364;0.02146068506753;0.0133433568239698
365;0.0114400972946109;0.00560178227303073
366;0.0149919134772029;0.00616166436075027
367;0.0223934507150132;0.00458804974338309
368;0.0241096917610341;0.00677690347716734
369;0.0307611310748453;0.0138378120044058
370;0.0205635886372429;0.00669389963117182
371;0.0359246662538711;0.0125426431284955
372;0.0235847907087179;0.015102079932731
373;0.0284446732866833;0.0103881356929609
374;0.0509138833966656;0.013673516918565
375;0.0308935747409821;0.010152056356133
376;0.03807215099762;0.0090633177770273
377;0.0575772668276594;0.00882293099986085
378;0.0330292328787157;0.00644900468032588
379;0.0423332688452097;0.0116645351423443
380;0.0307299730629142;0.00527767341943684
381;0.0585503489329351;0.00341826217971413
382;0.295200826421251;0.010068985422635
383;0.232068567548021;0.00910198666747352
384;0.225818628613962;0.00796977887377383
385;0.205552139201204;0.00925391042087646
386;0.175470086699682;0.0079565391640964
387;0.146693517684389;0.00712566167768326
388;0.105676802413314;0.0114942363717493
389;0.0646156950610171;0.0180740320742114
390;0.0171480328133848;0.00692835980250113
391;0.0385643425772964;0.00785777683183405
392;0.15718345885296;0.00918002216798914
393;0.254015383986741;0.00781359189399104
394;0.428202321342756;0.00662160145992526
395;0.666213829439487;0.00636400307512059
396;1.01591616791593;0.00635461155516928
397;1.51119605862703;0.00467193914648614
398;2.20582324609813;0.00477818040679082
399;3.26477362393786;0.00385517382089248
400;4.86604619559158;0.00422246227891313
401;7.44205943798887;0.00606573016290171
402;11.3588927383526;0.00519836401256891
403;17.4166797524008;0.00587664065565639
404;26.2902982602779;0.00725406970263147
405;38.5440237558752;0.00587192847110333
406;52.7478985268948;0.00804518138811419
407;67.6050938016912;0.0126234876749657
408;80.6182015292413;0.0162009801066784
409;89.5625608878901;0.0152667935633295
410;94.2081919409408;0.0111409483795508
411;96.0913147204335;0.0128959244779501
412;96.4907375882471;0.0163701323671964
413;96.2993830164983;0.0158479160386176
414;95.9738548453061;0.0145959019969422
415;95.8674848079235;0.021071686534417
416;95.9421421282916;0.0169329662040106
417;96.2143058040263;0.0142178069212767
418;96.5516739258314;0.0110112388668373
419;96.9663175756569;0.0150748514314907
420;97.4246644363696;0.0114620809059196
421;97.8522963745241;0.0116699823773586
422;98.1693203551386;0.0124843229844712
423;98.422403733206;0.0163254857554664
424;98.5904780353889;0.0156256592003101
425;98.7090811149678;0.016118537469291
426;98.7961473767505;0.0162106086752867
427;98.8635327216538;0.0134251127090975
428;98.8682003966872;0.0149006738432268
429;98.8641840119174;0.0141775618492727
430;98.9140204379996;0.012614841567087
431;98.9105451885505;0.0078116286148824
432;98.8995772333175;0.00991720465248906
433;98.8767764670475;0.0154219986233958
434;98.9215143601287;0.0218317584305532
435;98.89762267592;0.0162784039026428
436;98.9205368598281;0.0149243780313378
437;98.8984913633277;0.0128320462579874
438;98.9128258072292;0.0178329213784726
439;98.9068528697956;0.015593584653177
440;98.8779706624279;0.0168400028566071
441;98.881553335108;0.010242841689282
442;98.8863304339454;0.0110502085860721
443;98.8894791025426;0.0172390638478818
444;98.8512675563043;0.0128488592982021
445;98.8473603896116;0.0135799508270725
446;98.8586481814346;0.0124873597473601
447;98.8734110849359;0.0183149456202379
448;98.8639669146862;0.0231353492819506
449;98.9080474284271;0.014256419051415
450;98.9674677716441;0.0131815277912037
451;98.9663811562487;0.014923780476554
452;99.0397544787051;0.0156697223936399
453;99.0708594322768;0.0201226143359478
454;99.1631441434086;0.0228299217883047
455;99.2144384632247;0.0129984862238841
456;99.2538801554062;0.0160421557743455
457;99.3582255769352;0.0208755014678009
458;99.4344004003407;0.0134931406830598
459;99.4476114297174;0.0145328474433627
460;99.4816843313163;0.0148126097680449
461;99.5441816407315;0.0107062027893941
462;99.5594841649338;0.00962055563403345
463;99.5916271232364;0.00701806979301051
464;99.6206084099936;0.0115040774417841
465;99.6292497460717;0.0193772520877544
466;99.6172177107265;0.0137565553716424
467;99.6277183154123;0.0135198162406795
468;99.6139364987374;0.0155057617823064
469;99.5786156282847;0.019304346093593
470;99.5604679791022;0.0186137666717046
471;99.55008376426;0.015515469959527
472;99.5346733999571;0.0202138671542578
473;99.5235269639047;0.0188177556388423
474;99.4994898806378;0.0212848079436871
475;99.4961033037759;0.021032525743864
476;99.4461919787695;0.0162069353185525
477;99.4482665677575;0.0156568760653271
478;99.4669398163077;0.0162602715023681
479;99.4577665543534;0.0141615782442914
480;99.444335804254;0.0130817977234498
481;99.453289436118;0.0159593692048313
482;99.4319985835608;0.00993136789513018
483;99.459513777118;0.0122771357708413
484;99.4668306058322;0.0147024965574818
485;99.5452746001691;0.0117329725203257
486;99.6003753023886;0.00777358593176988
487;99.5342362613006;0.0100980227175282
488;99.5257124412159;0.0123371984324486
489;99.5254938913251;0.0175946042859618
490;99.5417771722091;0.0166225543546109
491;99.5521605205785;0.013443293960088
492;99.5580631171868;0.0141952326735627
493;99.5264773696128;0.0149648155595869
494;99.4916244598013;0.0157684823937669
495;99.500800844563;0.0190332594174064
496;99.4661753454973;0.0182370382978739
497;99.4143142645802;0.0130742037900841
498;99.3718629092125;0.014196801699406
499;99.3293206216946;0.0142542809770548
500;99.258239315324;0.0154065154318565
501;99.1833973297723;0.0143524046090882
502;99.1202558903801;0.0133761189392076
503;99.0565020861469;0.00972489210757963
504;98.9395455423404;0.0120700767832953
505;98.8502907501527;0.0134863495122228
506;98.7311927926215;0.0123407815398632
507;98.6334619450209;0.0150366921417087
508;98.5475128579037;0.0168932289655735
509;98.4202424833642;0.0135016104125095
510;98.2943236200884;0.0156480982216305
511;98.2046804654677;0.0170014513756941
512;98.0803296408821;0.0126128460784071
513;97.9618366823367;0.0118475021900704
514;97.8757206017189;0.0114328680151976
515;97.7852781949614;0.0116538323094387
516;97.6637102528645;0.00878817286324206
517;97.5809632536744;0.00825810987300322
518;97.5056730263943;0.0105574849036919
519;97.3929000595581;0.0128742573904532
520;97.3188234496569;0.0138165866852206
521;97.2319915394188;0.0124434488262584
522;97.1672118382884;0.0127829122735087
523;97.1112180745517;0.0140784130242259
524;97.0795558939181;0.0130368329221801
525;97.0516335168343;0.0094236635507329
526;97.0111496833346;0.00948664112188758
527;96.9898491859826;0.0114099307300351
528;96.9697245141293;0.0122861832409685
529;96.9589717718874;0.00873644043991372
530;96.9615267709479;0.0127309506970657
531;96.9489653404625;0.0165840533526912
532;96.9792006912072;0.0198850970337169
533;97.0311764161582;0.0128604645880004
534;97.0393800479629;0.0125899255540121
535;97.0820074784939;0.0113933813059504
536;97.1201749079189;0.0121201971645065
537;97.1784144647216;0.00840342792029248
538;97.2101088877558;0.0094271258997725
539;97.2914731832373;0.0111979789290377
540;97.3524876488108;0.0110708787641198
541;97.4064815389254;0.00769637303271546
542;97.4882242729154;0.00978739354439823
543;97.559109179561;0.00986105677536988
544;97.6402295603642;0.0113074475359218
545;97.7176621740306;0.012017187444867
546;97.7883918046319;0.00929535852310658
547;97.8555195593445;0.00771896501819662
548;97.9348433452161;0.00991041687258689
549;98.028652973533;0.00952932681458399
550;98.0987460340127;0.00879654548497913
551;98.173847463272;0.00828903344193305
552;98.2662676313248;0.0108414262243913
553;98.3398777006823;0.0105022889975214
554;98.406303562094;0.0116937024639879
555;98.4982936785271;0.0137125111197276
556;98.5623375157527;0.0106380983226538
557;98.6178686384724;0.00924575511962876
558;98.680039966422;0.00983688844677688
559;98.7618755279152;0.00795198245163492
560;98.8135047466709;0.00641188661197351
561;98.8727597338867;0.00972368389896648
562;98.9467154797125;0.00753302470448193
563;98.9951804956557;0.00936208364774333
564;99.0419293326609;0.00837239695645005
565;99.1036063155531;0.00907599071573568
566;99.1409357266317;0.0108476405109348
567;99.1887335349813;0.0107377865128961
568;99.2170528968602;0.00977045709890308
569;99.2920292967211;0.00993983228859104
570;99.3207052999484;0.00904457635378952
571;99.3484078565581;0.00912990503058633
572;99.3983792396193;0.00728901803534154
573;99.4180255275151;0.00875366995702186
574;99.4649740460945;0.0109421126236227
575;99.4801551689285;0.00945806276790462
576;99.5244011490702;0.00797079756886019
577;99.5456024903405;0.00875041004820705
578;99.5680108773776;0.00794143815147017
579;99.5864879263046;0.00856450620556293
580;99.6008127315173;0.00629898379270886
581;99.6248742923549;0.0110282666342622
582;99.6723582351869;0.00979865473802166
583;99.6500357756487;0.00890545636470221
584;99.6764074522576;0.00992626139275037
585;99.6900884563288;0.00681783722154865
586;99.6940289337647;0.00613011919328047
587;99.7182225001424;0.00862739895024662
588;99.7339897929605;0.00950855768939757
589;99.7299382366864;0.00952801195026255
590;99.7381510220841;0.00935687507494946
591;99.7504167074017;0.0081404232748261
592;99.767722649886;0.00897298824360231
593;99.7852507146347;0.0116548904701292
594;99.784264679259;0.010368525645324
595;99.8169185865818;0.0106684779654428
596;99.8206448792486;0.00990824873399038
597;99.8334687729079;0.010446064178639
598;99.847938733348;0.00741252413174096
599;99.8465135683868;0.00648262614374959
600;99.8502409658721;0.00856985100274503
601;99.866577378347;0.0103547514738355
602;99.8644940629826;0.00935460141079752
603;99.9009035136866;0.00872270382410737
604;99.8984904286234;0.0083070969056227
605;99.8913611996253;0.00840618928700408
606;99.9112146246591;0.00955037219498796
607;99.9276707293207;0.0081030592987042
608;99.9324983674752;0.0104960720339168
609;99.9343636537706;0.0120813270052635
610;99.9331566998392;0.0089125410164054
611;99.9527989435179;0.00928537264713505
612;99.9569693020768;0.00738441504217055
613;99.9761771466223;0.0113206527860671
614;99.9793605173478;0.0107173681964573
615;99.9742013123257;0.00917609581249206
616;99.9882525380531;0.0106599719246348
617;99.9804582548935;0.00897031824629369
618;99.9969257644853;0.00986178143453286
619;100.005709545276;0.0110068030045216
620;100.044477192528;0.0108376650250147
621;100.071173002941;0.008862749762765
622;100.092710616111;0.0100374483394143
623;100.07402976663;0.00997282186704389
624;100.031626194236;0.0102748801155957
625;99.9870449332805;0.00983280913027411
626;99.9829830969891;0.00800752488229683
627;100.004282128396;0.011262450279508
628;100.031626194236;0.0123289364682085
629;100.044477192528;0.00999676817830492
630;100.075238421972;0.00867726531419008
631;100.072821125886;0.0093531646476916
632;100.083149981058;0.00817662730153375
633;100.078534828917;0.00768565771970809
634;100.085677416464;0.00793816558249024
635;100.085127968555;0.0103421518258901
636;100.088534594215;0.00914574718581896
637;100.065239985083;0.00938450637538865
638;100.092710616111;0.00909099670414484
639;100.090402792999;0.0115875481446205
640;100.088424701255;0.00923361971398682
641;100.100403744135;0.00871122470427953
642;100.094908592356;0.00887540468347764
643;100.122937020679;0.0104913378203788
644;100.123596607609;0.00898786799643012
645;100.124476063609;0.00709703368169257
646;100.112054463645;0.00863387858385535
647;100.084468635046;0.0104766507023419
648;100.082270888051;0.00845891368407689
649;100.085677416464;0.0128272611544485
650;100.099304689645;0.0116623490565547
651;100.100183932271;0.0120563719084767
652;100.097656130536;0.011832326387557
653;100.095787796368;0.0125914589283183
654;100.103261342283;0.00892957211301565
655;100.078864475584;0.00813371043104678
656;100.1447056838;0.00933530893304251
657;100.165379299884;0.0087851218992524
658;100.104909993707;0.0116131777445978
659;100.067107749062;0.0111063332853215
660;100.075677936624;0.0100714670545168
661;100.061394698428;0.0102987614982216
662;100.065459720213;0.00843194222438666
663;100.074249521061;0.00895432877202853
664;100.055572117075;0.010811832073014
665;100.048211980247;0.0144282891100348
666;100.060296072239;0.0127236151816479
667;100.03964414479;0.00877495350460283
668;100.049420323772;0.00765844909892109
669;100.039534305509;0.0118514431775746
670;100.022510674984;0.00803962032909984
671;100.014164663;0.00856053373186179
672;100.030418065619;0.0076733214015421
673;100.012188077954;0.00744741958824105
674;99.9963768038029;0.00956166495963305
675;99.9821048838111;0.00867561665101047
676;99.9715669273388;0.0109915417601638
677;99.9636641888775;0.00960505387122796
678;99.9713473983901;0.00965333654186793
679;99.965310541205;0.00846949954475815
680;99.9454463667351;0.00861304611837101
681;99.9285484643653;0.00851635750802093
682;99.9049620154723;0.00945416989826821
683;99.8937741124795;0.00874343284692094
684;99.8745820995522;0.00740374980911353
685;99.8619722130572;0.00595104283140759
686;99.8336879990864;0.00689115417455549
687;99.8244809140632;0.00811211043354801
688;99.807493878965;0.00931693409031394
689;99.7851411546674;0.0104679890409819
690;99.7574263476782;0.0105864645468018
691;99.743517073816;0.00721340403656999
692;99.7086976353688;0.00611364759614804
693;99.6686374780426;0.00879277706161805
694;99.6314375449921;0.0104260724664499
695;99.606718212788;0.00779923336119414
696;99.5967665853783;0.00743661245335619
697;99.5476791531731;0.00844844513538876
698;99.5177356811224;0.0109208927318152
699;99.4881289167877;0.00821943518964288
700;99.4444449900312;0.00651145006712739
701;99.394450447948;0.0088765798645261
702;99.3364097379548;0.0106587749770379
703;99.2963901321221;0.010946664738233
704;99.2286008028696;0.00983169047872035
705;99.198535476164;0.00872619126958029
706;99.136908262364;0.008343409617751
707;99.064333107901;0.00785866454788153
708;99.0021370641322;0.00746438830474262
709;98.9382419731844;0.00902675822500089
710;98.8664635616286;0.010383820981414
711;98.7925677984958;0.00815872574791113
712;98.7288079616717;0.0091553172005288
713;98.6267478580262;0.00944266119386449
714;98.5573596447397;0.0100044771053396
715;98.4685577422613;0.0109713431938257
716;98.3810240453723;0.00878092668066585
717;98.2800788095063;0.00797675936658218
718;98.1907720735065;0.00808246682553887
719;98.0794681399013;0.0102339625879487
720;97.9685055050235;0.00806596446763701
721;97.8669089960329;0.0077146268353316
722;97.7447029700216;0.00693935482834389
723;97.6191124820707;0.0077438313514138
724;97.4800897251764;0.00795262627219484
725;97.3558012628235;0.00699575073888691
726;97.2151254507829;0.00911158656290614
727;97.0847789095214;0.00645934173824162
728;96.9223575161867;0.0100257852018738
729;96.7830518588888;0.00897488339722838
730;96.6064964968307;0.00766827341701023
731;96.4506995226557;0.00596756585103752
732;96.2828901292501;0.00574566291438982
733;96.1118902498695;0.00690818004945421
734;95.9295021063816;0.00860621907072884
735;95.7597606886822;0.0111391572267037
736;95.5713248010299;0.00980916028797818
737;95.3789660139748;0.00958707908863295
738;95.1948330650779;0.0102576085340129
739;94.9906114325656;0.00946192655186071
740;94.7867238451472;0.0127219062482595
741;94.5701898787289;0.0141641295224073
742;94.3546685557118;0.0113438053219578
743;94.1407753784187;0.00828595097088467
744;93.8948872741811;0.0101908015114929
745;93.6728823782827;0.00864603938214965
746;93.4346791533071;0.00714180498128944
747;93.1905329960386;0.00774355031043773
748;92.9394732592744;0.0083736437606786
749;92.6923465462958;0.00693079930942008
750;92.4519672477328;0.00879161692484944
751;92.1929767537783;0.00837502679100676
752;91.9324911199382;0.010733894178242
753;91.66428702436;0.00829790653614127
754;91.4062987684918;0.00973365465146993
755;91.1347266123969;0.00731429415404257
756;90.8370287986219;0.00866979929020213
757;90.5729156107522;0.00948881934091397
758;90.2979698233813;0.0081704620741545
759;90.018323663682;0.00886557105799152
760;89.7357009496038;0.00835774415464653
761;89.4520012489079;0.00765664170643128
762;89.1493261589542;0.00889813517284989
763;88.8587967315126;0.00965383191716264
764;88.5651299047025;0.00685720063626987
765;88.2609009492649;0.0094924130040828
766;87.9645740603643;0.00996194152829859
767;87.67280364565;0.00897760258247462
768;87.3676109248269;0.00847032368770979
769;87.0626202684566;0.00847209092588678
770;86.7476451443231;0.0101173177668244
771;86.45022891827;0.0111687931917936
772;86.1551567067376;0.00925507076962802
773;85.8441243742789;0.00902176475538453
774;85.5550661368306;0.00645411964528909
775;85.2339399227581;0.0074536908103171
776;84.9198928597146;0.00749990475371162
777;84.6214957655554;0.00599617059421619
778;84.3346098830269;0.00607032850975251
779;84.0234151568425;0.00705141342211186
780;83.7263295846097;0.00693980330099167
781;83.4138991114198;0.00844297185474867
782;83.1154095254109;0.00663516072130526
783;82.8284457479588;0.00747857633347085
784;82.5415664631519;0.00738152712416631
785;82.2410513425415;0.00744404699695541
786;81.9475684641109;0.00575242194444006
787;81.6372040847645;0.00500609393137782
788;81.3776782062756;0.00749935422224779
789;81.0954675482521;0.00885841630998715
790;80.8026126931818;0.00577007378888969
791;80.5159426245609;0.0058983840316398
792;80.2531961380163;0.00756529821710282
793;79.9698801245976;0.0064170242083065
794;79.709528217464;0.0101363888686606
795;79.4406905570713;0.00925977389334339
796;79.1702387272077;0.00666002766002896
797;78.9092844407945;0.0054706257172375
798;78.6649082006459;0.0087556709783992
799;78.407857812465;0.0086290616044629
800;78.1436677126434;0.00791046123815714
801;77.9043996276217;0.00916810184493937
802;77.6830060962667;0.0095373473974293
803;77.449485240462;0.00624090495952179
804;77.198440673517;0.0073756382948352
805;76.9723766070271;0.0059365106429105
806;76.758182593932;0.00716480728216595
807;76.5307188292217;0.00822311409325532
808;76.3148211112324;0.00868030534044678
809;76.1132365598339;0.0050155414489531
810;75.916768791691;0.00462958732570104
811;75.7109153485258;0.00696598315627623
812;75.523197362531;0.0084463809503206
813;75.3316437110549;0.00584913507519633
814;75.161369088132;0.0065868192114626
815;74.9779772075246;0.0076309616292093
816;74.7878885419283;0.00638274379887689
817;74.6349026745144;0.00790874411132212
818;74.4651400360944;0.00903656345023873
819;74.3008212731128;0.0070134385327115
820;74.1550193428898;0.00994330317718547
821;74.0053594124763;0.00880424761455662
822;73.8675984207003;0.00630615805486095
823;73.7330082206572;0.00747493915815799
824;73.6090074331877;0.00794851705741543
825;73.4758564725436;0.00933426612743892
826;73.3502747351767;0.00842318493166857
827;73.2335911228284;0.00686471699859187
828;73.1150058901917;0.00733998948552122
829;73.0075135158941;0.00891624654050818
830;72.9153886168125;0.00660563766756319
831;72.8291370991578;0.00723038437531534
832;72.7356400539702;0.00864784684432694
833;72.6440974999262;0.00691318780073527
834;72.5707551850841;0.00776437211628848
835;72.4772715383087;0.00750390526257185
836;72.4137173886708;0.00654318417729384
837;72.3568125825129;0.0098973302340569
838;72.3130517632563;0.00825992871049287
839;72.2565434010169;0.00756700452883371
840;72.2056284964481;0.00807009461122966
841;72.1507092141233;0.00900393661277071
842;72.1331248596141;0.00788260361450424
843;72.1032729583982;0.00849518282662274
844;72.0865707880564;0.0087520337110219
845;72.0430525090791;0.00774819202088258
846;72.0264433703184;0.00896509013052683
847;72.0235964738901;0.0106955482404064
848;72.0198798617943;0.008349042126295
849;72.0219358362723;0.00956473040082675
850;72.0231220020922;0.00962078672842284
851;72.0397303749527;0.0076247242747006
852;72.0421824115243;0.00837500609785804
853;72.0769153742783;0.0069470994965267
854;72.0986814548522;0.00638918278701891
855;72.11261519581;0.0100066859781164
856;72.1593445427544;0.00959099936035942
857;72.2044393248855;0.0100175459315023
858;72.252338786405;0.0106733553735658
859;72.278443085055;0.0109362514143881
860;72.3370335433983;0.00934579993030075
861;72.3947176537142;0.00938612525554908
862;72.4588120232223;0.00925665854630923
863;72.5132492734126;0.00980996909801167
864;72.6014383352897;0.00835736489212189
865;72.6731360069079;0.00780250491306198
866;72.7507352900911;0.010363439789761
867;72.8292970260201;0.012936802463454
868;72.9064226671844;0.0115458255509948
869;73.0279569718943;0.00813142240427081
870;73.0959826653456;0.0115613691440371
871;73.2100355388077;0.0103819864054229
872;73.3066374629769;0.0103697919054803
873;73.4234374605892;0.0100893897366745
874;73.5251644659266;0.00814448588329406
875;73.653956854035;0.0118632312536603
876;73.7646687167151;0.0104725468671361
877;73.8774125997851;0.00719863759650047
878;73.988947765681;0.00719369804190587
879;74.1276675686293;0.00903143732354449
880;74.2631412444243;0.0106143327002395
881;74.3970654194734;0.00962877105471955
882;74.5444891006309;0.00715398461177445
883;74.6744930884568;0.00961254385120387
884;74.8296140742931;0.0122197314895436
885;74.9629136704996;0.00915024429534647
886;75.1251497657661;0.00934750955483707
887;75.2774874879602;0.0103236690282639
888;75.4283949367828;0.00964278412243125
889;75.5700624367429;0.0129288501541273
890;75.7419282244465;0.0127019441383073
891;75.9061003018663;0.00894187137970794
892;76.0565977621496;0.00995923344854517
893;76.2414559394912;0.00770108576794095
894;76.3984898408714;0.0072495166502099
895;76.5682883515122;0.0114039533261899
896;76.7433512273293;0.0123889441762908
897;76.896015257726;0.0132086927265043
898;77.0869761981909;0.0104888301362781
899;77.2561842650984;0.0110297369137511
900;77.4121633035809;0.0109026163572807
901;77.6096890044034;0.008068653957557
902;77.7779094890206;0.00951878474634832
903;77.9545397167441;0.0102986779490374
904;78.157654115658;0.0114370877528103
905;78.3186347947029;0.0114134480239851
906;78.5060601996817;0.0129329024793367
907;78.6710407647484;0.0137728118714392
908;78.8449378465003;0.00903427848939452
909;79.0403915418966;0.00896389416513257
910;79.2139743836502;0.00925114888797202
911;79.4078144595551;0.0113436246594184
912;79.5870101403454;0.01385953828789
913;79.7520731818303;0.0158706768259212
914;79.9430167420183;0.0114305317072291
915;80.1228923560579;0.0099361165250791
916;80.3011448254489;0.00920599138908581
917;80.4491375850801;0.0104854188889925
918;80.6523757186941;0.00892805045356738
919;80.8001286305655;0.00956787944148374
920;80.9738419473585;0.0143904005614105
