Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000219591867;0.0216787801651321
191;0.0100000219591867;0.0167606767720828
192;0.0100000219591867;0.0105060526930597
193;0.0100000219591867;0.0051609698826823
194;0.0100000219591867;0.00352840435320189
195;0.0100000219591867;0.00257415798992503
196;0.0100000219591867;0.00487925326322311
197;0.0100000219591867;0.0122744346690377
198;0.0100000219591867;0.017970087179606
199;0.0100000219591867;0.0115592355617535
200;0.0100000219591867;0.0064477089024576
201;0.0100000219591867;0.00795504284462324
202;0.0100000219591867;0.0045524485838955
203;0.0100000219591867;0.00888954438182391
204;0.0100000219591867;0.0166740527056573
205;0.0100000219591867;0.00802541146437904
206;0.0100000219591867;0.013793282676828
207;0.0100000219591867;0.0290487305997588
208;0.0100000219591867;0.014166825798987
209;0.0100000219591867;0.00816197563526019
210;0.0100000219591867;0.00730342289786634
211;0.0100000219591867;0.0118471503644909
212;0.0100000219591867;0.023258721793439
213;0.0100000219591867;0.011615091096299
214;0.0100000219591867;0.0147290140192486
215;0.0100000219591867;0.0275084470685068
216;0.0100000219591867;0.0171438901778602
217;0.0100000219591867;0.024666566243243
218;0.0100000219591867;0.0170819602752513
219;0.0100000219591867;0.0105531123000189
220;0.0100000219591867;0.0159049999949313
221;0.0100000219591867;0.00825780653560569
222;0.0100000219591867;0.00376629281774628
223;0.0100000219591867;0.00375957424802085
224;0.0100000219591867;0.00614709589655314
225;0.0100000219591867;0.00843062784563882
226;0.0100000219591867;0.0074509207646094
227;0.0100000219591867;0.0121322338349477
228;0.0100000219591867;0.00653510407079728
229;0.0100000219591867;0.00579673950583597
230;0.0100000219591867;0.0057298872435768
231;0.0100000219591867;0.00393104098168147
232;0.0100000219591867;0.0154060722122783
233;0.0100000219591867;0.0325714912903433
234;0.0100000219591867;0.0181604132596076
235;0.0100000219591867;0.00686916661919633
236;0.0100000219591867;0.00376461429941379
237;0.0100000219591867;0.0112357380584801
238;0.0100000219591867;0.0227352596546587
239;0.0100000219591867;0.0134737381617437
240;0.0100000219591867;0.0157015095857939
241;0.0100000219591867;0.0140308321403013
242;0.0100000219591867;0.00802326905257458
243;0.0100000219591867;0.0125446574712562
244;0.0100000219591867;0.0195683453779762
245;0.0100000219591867;0.00992374253065733
246;0.0100000219591867;0.00977383153923975
247;0.0100000219591867;0.0203183979123877
248;0.0100000219591867;0.0169259052281428
249;0.0100000219591867;0.0203950991288075
250;0.0100000219591867;0.0200800917976535
251;0.0100000219591867;0.0143261123030683
252;0.0100000219591867;0.0177654324986605
253;0.0100000219591867;0.0128173888931536
254;0.0100000219591867;0.00948055378780175
255;0.0100000219591867;0.00654870729202288
256;0.0100000219591867;0.0109918810676474
257;0.0100000219591867;0.00661508102133037
258;0.0100000219591867;0.00690177151450243
259;0.0100000219591867;0.00703671769847791
260;0.0100000219591867;0.0077765960048606
261;0.0100000219591867;0.00526917239115963
262;0.0100000219591867;0.0108755283133272
263;0.0100000219591867;0.0196018043918161
264;0.0100000219591867;0.0117563216144987
265;0.0100000219591867;0.0128227528077507
266;0.0100000219591867;0.0253676589491322
267;0.0100000219591867;0.0150434067994084
268;0.0100000219591867;0.00851655458946164
269;0.0100000219591867;0.0152325924210793
270;0.0100000219591867;0.0100806557694715
