Wavelength (nm);Transmittance(%);Std.Dev.
346;62.5277728346186;0.0183563978979445
347;63.7456438424684;0.0206398266479991
348;64.895825130986;0.0176592227976215
349;65.9706433625771;0.0132376145917627
350;67.0430906455874;0.0182577800114981
351;68.0200322005514;0.0248908970462722
352;69.0105276574622;0.0229598883601696
353;69.9072147641838;0.0172321823064932
354;70.7992268141038;0.0176253640698664
355;71.6620095303376;0.027935061546891
356;72.5088704974806;0.0208837752193469
357;73.2757367319542;0.0189043919491525
358;73.9731082918268;0.025593770529538
359;74.7026207717291;0.0267486960461794
360;75.4111709219455;0.0322560786577057
361;76.0590195025452;0.0216655563262004
362;76.7400651192094;0.0198332634268397
363;77.4579042909438;0.0198995650490511
364;78.0972645204295;0.0177636096191674
365;78.7203777862912;0.0193429385820618
366;79.3414061642767;0.0241767938424328
367;79.9394180855187;0.0243596516312408
368;80.5071911899364;0.0258351154333314
369;81.0688491287675;0.0293047757498014
370;81.5856806670415;0.0246115338345881
371;82.0809298364252;0.0240791224274555
372;82.5402976923253;0.0193455817644649
373;83.0127173656731;0.0177261384737575
374;83.4572300523427;0.0235664938097007
375;83.9560043983162;0.0242018174635854
376;84.3658204652576;0.0271271911891152
377;84.7926245495826;0.0230155479453995
378;85.2750328930378;0.0194061691141902
379;85.6087203417331;0.0216902017293983
380;85.987036882642;0.0180493868744861
381;86.4521273137511;0.0213122071081454
382;87.1145417182595;0.0235923411039401
383;87.4008076187354;0.0252255270621354
384;87.7638175631753;0.0231575345141856
385;88.1135320071456;0.0195472725121853
386;88.407836885032;0.0185433108321282
387;88.7098450846311;0.0182551040483754
388;88.9954902971585;0.0214279768410216
389;89.2843099572146;0.0174083393448461
390;89.5979688243332;0.0167682179502317
391;89.8887437255238;0.0210461503841752
392;90.1452200586389;0.0204652408192252
393;90.3766247685912;0.0185482673932169
394;90.6222538975852;0.0191396168105507
395;90.8670540714042;0.0196950655695245
396;91.1091143108444;0.0218404242304241
397;91.3343687578875;0.0215196314180712
398;91.5349507510873;0.0234205257286561
399;91.7557169349623;0.0218491277285425
400;91.9625755731797;0.024884808299171
401;92.1463242843827;0.0184617501901666
402;92.3286154092611;0.0214283338826623
403;92.5086262835612;0.0189112344159024
404;92.6703663326122;0.0233161016092758
405;92.7839869007316;0.0258094628317505
406;92.9462083842338;0.0246963529767785
407;93.1229244728115;0.0211194863066001
408;93.2746774289311;0.0166178549968645
409;93.4194974566965;0.0185062666539622
410;93.5407120215733;0.0192415480391188
411;93.6679457610256;0.0177972719558685
412;93.7899975809754;0.0187028216191805
413;93.8475796671461;0.0191877191693758
414;93.9732703908036;0.0238023258036072
415;94.1237220892444;0.0183417238087597
416;94.2620978524304;0.0277824159806346
417;94.3203840215601;0.0271437413675207
418;94.4313618397051;0.021968286498798
419;94.538733376473;0.0183114329423548
420;94.6160956930151;0.020254016670225
421;94.6740810113962;0.0237852873401091
422;94.737406620468;0.0210388506905706
423;94.8228436588147;0.0223002873758209
424;94.9016888353556;0.020575889288694
425;95.0065700172398;0.0187734846969039
426;95.0568623036362;0.0183884067514353
427;95.1078077568322;0.0227630801528546
428;95.2108259593345;0.020447171699471
429;95.2244168043365;0.0253689942254152
430;95.2620631161951;0.0177455261080932
431;95.3205489725618;0.0155613418226454
432;95.41667342579;0.0171043880549964
433;95.4806005737969;0.0237030831388904
434;95.5206554472331;0.0211312260326763
435;95.5192920471175;0.0186794463728943
436;95.5606222023882;0.0161401968391307
437;95.6148820487732;0.0138085118331105
438;95.6615050370157;0.0195162387411745
439;95.7106727974464;0.0199802215548371
440;95.7273829795321;0.020104958024756
441;95.7584990144979;0.0230807854969964
442;95.7843666581269;0.0221945205206831
443;95.8266532138178;0.0205034389581561
444;95.8404371936534;0.0164386093176678
445;95.8660112004653;0.0198642882523553
446;95.9277115712837;0.0189575522598426
447;95.9226561231716;0.0165900086900156
448;95.9810206314657;0.0221319652727758
449;95.9990428405621;0.0218466483912249
450;96.0302471781375;0.0163145101975428
451;96.0446931597386;0.0146348169448385
452;96.079182498738;0.0120760612332163
453;96.0759123358783;0.0170292623061191
454;96.0963790574236;0.019811695304313
455;96.1256097170632;0.0193473004183559
456;96.1376422461061;0.0171954419193851
457;96.1352145093193;0.021146872351104
458;96.13500340467;0.0207897662568543
459;96.1238155215944;0.0147880228966333
460;96.1275094899443;0.0134209038708854
461;96.2071226011769;0.0194022757458303
462;96.21282686548;0.0239077409718335
463;96.2171581068506;0.0184816861976656
464;96.1767055694638;0.0208678312826084
465;96.1856818179792;0.0174547128650548
466;96.1907511284343;0.0246394088416229
467;96.197721866551;0.0249162770575329
468;96.222757317557;0.0149346112259747
469;96.228039890502;0.0154779128357034
470;96.3011804890156;0.0194603493416759
471;96.2961053588668;0.0247929648359715
472;96.2451574189474;0.0194605080842442
473;96.2521320997718;0.0183839053747585
474;96.2391342376887;0.017114065469661
475;96.2692539138607;0.0137421688855917
476;96.2629121461396;0.0163047823431624
477;96.2532945957149;0.0143124139575196
478;96.2605869359835;0.0128473254651436
479;96.2411419228915;0.0176356037719384
480;96.2114535857569;0.0232437935309731
481;96.2156791244607;0.0221311776582565
482;96.2042705958494;0.0197205446102239
483;96.2138832478362;0.0177711994423539
484;96.1997286878329;0.0205718783212093
485;96.0528133879845;0.0159857523603329
486;95.9209710330071;0.0173770205370684
487;96.0587194397362;0.0218973436851709
488;96.1250820090371;0.0177933393103102
489;96.1556938638029;0.0151950892282189
490;96.1531600989617;0.0155050943861838
491;96.1628732267802;0.0162748288058293
492;96.1578053855073;0.0152207092303107
493;96.1568551950024;0.0157884964159488
494;96.1430257072426;0.0173659904473293
495;96.1411256277137;0.0135876118244987
496;96.1009160859617;0.0132659401621129
497;96.084246196319;0.0132753812104769
498;96.0277167188978;0.0164437126793743
499;96.0499659570658;0.0157762337776583
500;96.0117974422894;0.017797363322027
501;95.9964078034823;0.0214001011687708
502;95.9722742292058;0.017435738903431
503;95.9510964848142;0.0180192110919272
504;95.9249731704836;0.0160980204943424
505;95.9222348478552;0.0156503578102519
506;95.9073860749776;0.0175090200730891
507;95.8739057905036;0.0222466697379841
508;95.8614852620419;0.0199006818352009
509;95.8467511288692;0.01776895079788
510;95.8145544075468;0.0216395906448708
511;95.752821686376;0.0160243587790681
512;95.7289595623941;0.0222005993876963
513;95.6904983521718;0.0162296074972274
514;95.6599295650783;0.0163689436617263
515;95.6189764007886;0.0181135968920364
516;95.5706952032241;0.0168794812757796
517;95.5408989843464;0.0153390783505395
518;95.4896166978224;0.0146315997607561
519;95.4154162719214;0.0190425168443292
520;95.3696462014272;0.0154669050689651
521;95.2910399930641;0.0121268666054505
522;95.2238940436573;0.0158364130149346
523;95.179469873576;0.0197402957841197
524;95.0983056119615;0.0210160165043678
525;95.0361995956208;0.0150645080906587
526;94.9469215786773;0.0136066271327308
527;94.8668930568035;0.0154462459729872
528;94.767576558134;0.0205183385080101
529;94.6624395313528;0.0181818628549778
530;94.5657251174363;0.0137290325814893
531;94.4792749277269;0.0153284742819536
532;94.3634747520618;0.0180959895704941
533;94.2321923004807;0.0159648474298095
534;94.1114249677877;0.016314755054862
535;93.9886452771521;0.0156292789976949
536;93.856029386005;0.0156981364964627
537;93.7390375725072;0.0142946123977638
538;93.5650559859359;0.015319940866674
539;93.3997034094982;0.0187302812142219
540;93.2629008280131;0.018572323756556
541;93.1023754808519;0.0144680065779904
542;92.9240659452904;0.0166306705861889
543;92.7305190225988;0.0162287535136571
544;92.5384928597312;0.0185336393577656
545;92.3505145640407;0.0171744486808957
546;92.1544184643488;0.0122972185550092
547;91.9092783049958;0.0139255648273358
548;91.6767676740637;0.0171078838506995
549;91.4586014371822;0.0186631125720248
550;91.209603816923;0.0156571418639518
551;90.9763659710916;0.0173080699019229
552;90.6965108872319;0.0139438253395801
553;90.4426366485241;0.0156425439341073
554;90.1551181697593;0.0107392418415708
555;89.8568711905766;0.0127952880691972
556;89.5758372239838;0.0142010112160151
557;89.2465762158971;0.0193755756846389
558;88.9463540655927;0.0143269994502663
559;88.6091909457152;0.0141538206247348
560;88.2525673601577;0.013823457291051
561;87.9124355517866;0.0141792006842147
562;87.5369883235954;0.0159606616142419
563;87.1652499741917;0.0151481301879401
564;86.773174635895;0.014921151333971
565;86.367309738234;0.0155673452221173
566;85.9470162882836;0.0153498203629041
567;85.5173122453244;0.0121657616296007
568;85.0652827402684;0.0122668393964985
569;84.5511914658672;0.0155390361536914
570;84.0652167004662;0.014441940898551
571;83.5641420199245;0.0147976452271238
572;83.0840229626059;0.0134593019562157
573;82.5812707160436;0.0140951507994857
574;82.0280456041041;0.0148290354276474
575;81.5131550161562;0.0164052601442915
576;81.0029193923805;0.0147126909512296
577;80.3957158103119;0.0154017313124761
578;79.856079928966;0.0141714276699482
579;79.3388799117742;0.0137692891976385
580;78.7367150686651;0.012592596689076
581;78.0580020258976;0.0110049278606898
582;77.4935465683836;0.012682183259886
583;77.0283441843501;0.0155551607303677
584;76.395554015269;0.0145792913501972
585;75.7156537594646;0.0149051011122053
586;75.1223453529614;0.0153104285635151
587;74.4622785048644;0.011770659617334
588;73.7857292572908;0.0133146110789092
589;73.1729890189676;0.0149326009644916
590;72.5114181167639;0.0144661980479298
591;71.8165497860128;0.0136073220445913
592;71.0606633334457;0.0143602201872617
593;70.3405304181054;0.013803615861366
594;69.6349583385608;0.0122287015862698
595;68.8866024728741;0.012120666751661
596;68.1867048061542;0.0108493937346553
597;67.4449522367346;0.0121343205515972
598;66.6440625250681;0.0114090282261073
599;65.8492126759458;0.0115263012846271
600;65.070415405857;0.0114407310213433
601;64.2996287725934;0.0136095506061116
602;63.5168380530323;0.0122283809951585
603;62.6966806800991;0.010931431502107
604;61.9152510109936;0.0101798167469139
605;61.0952441002301;0.0108410527294781
606;60.2670372083116;0.0108661047278601
607;59.4381136034096;0.00982296090241525
608;58.6277358853205;0.00650447737362102
609;57.7907041894856;0.00945239774849654
610;56.9541155678363;0.0103918119445638
611;56.1069630335015;0.00977763599897982
612;55.2623988851574;0.0110899030995041
613;54.4171028574213;0.00890340981362889
614;53.5522112993613;0.00799481013946749
615;52.7164600631027;0.00864785300350613
616;51.8629932505502;0.00930898252361031
617;50.9955087725844;0.00688039501627906
618;50.1528855384267;0.0081476871229467
619;49.2759019652957;0.0109966011302225
620;48.4151040222184;0.00804545772111448
621;47.6070677046483;0.00585220298607888
622;46.8125687150163;0.00745894553082212
623;46.1027473552437;0.00768524065940332
624;45.3200159795943;0.00675776975613839
625;44.4783365530263;0.00659331502196371
626;43.5922757478841;0.00868331696467369
627;42.725930363256;0.00813988485983085
628;41.8486728963331;0.00669298254692253
629;40.9515510318072;0.00863665910022558
630;40.047621958924;0.00773520432142865
631;39.1841188035584;0.00754048709914018
632;38.3187397001761;0.00783811788351295
633;37.4778625941773;0.006709705047692
634;36.6512525706031;0.00459925779298026
635;35.8088885078883;0.00582138888850482
636;35.0084019722847;0.00619861761153102
637;34.209767578667;0.00876207954460825
638;33.4061999299769;0.00736336205301777
639;32.59984550095;0.00713786281193702
640;31.823575025522;0.00548049710977982
641;30.9902275970779;0.00577970980563805
642;30.2328937129521;0.0082469341780374
643;29.4316339235402;0.00665306268846537
644;28.7042879029669;0.00532361052852955
645;27.9830240477221;0.00519247880950453
646;27.2778769495372;0.00627707292717158
647;26.5729000135344;0.0068326518804254
648;25.8828459643301;0.00756481621613414
649;25.1911490894925;0.00784984603468317
650;24.522540916282;0.00502173156467599
651;23.8463991794889;0.00420901092630056
652;23.1761480211216;0.00479326104289213
653;22.5085919272346;0.00737456550938054
654;21.8882676912438;0.00758221315572117
655;21.0551595033612;0.0055865450130468
656;20.3044597399284;0.00468671668029625
657;20.0440401418112;0.00445574776177831
658;19.4189245325899;0.00512498036661397
659;18.8084921864476;0.00435573251376295
660;18.2251111267935;0.0049579801255857
661;17.6470515147809;0.00638611626333195
662;17.0845127123318;0.0042187751058597
663;16.539706318389;0.00503262051524473
664;16.015895259053;0.00556846507995834
665;15.4942233213302;0.00536738978188703
666;14.9790468958611;0.00707140204837325
667;14.4706688618149;0.00462288954913357
668;13.984088840111;0.0028913559939881
669;13.4831763074982;0.00470840505260243
670;13.0663615392129;0.00503308418094981
671;12.5931084135661;0.00347586993602353
672;12.1527575913917;0.0053722656620241
673;11.7161314843187;0.00375667649384302
674;11.2888942650454;0.00451413394727637
675;10.8797328816028;0.00540115883010803
676;10.4810965832204;0.00320206619126162
677;10.0929653798183;0.0025675978134517
678;9.71124975716;0.00543919435569915
679;9.35188386730759;0.00528169403676498
680;8.99045361649857;0.00288926141182692
681;8.64535511377193;0.00192010870117058
682;8.30134465247803;0.00252411569149127
683;7.98192633928567;0.00445153796370241
684;7.66585473039527;0.00341825213507748
685;7.35556858138492;0.00283897825911057
686;7.07374547811738;0.0026261934047433
687;6.77817631574753;0.00581395611876466
688;6.50985706644923;0.00426185847512277
689;6.23193475848388;0.00379185231777855
690;5.97084484056794;0.0032695718715677
691;5.72064316248501;0.00361272075006531
692;5.48539295734076;0.0058620706223038
693;5.2510807785578;0.00635035224928233
694;5.03252063624185;0.00478036925145482
695;4.81540086336115;0.00384075594136106
696;4.59630993015195;0.00252626372763604
697;4.40121725872059;0.00389112096158574
698;4.20764579409207;0.00477495329384704
699;4.02004910073898;0.00546895241225676
700;3.83884749257289;0.00339376173384584
701;3.66632465118177;0.00332534115841947
702;3.50790833932013;0.00208131272979107
703;3.34626592873378;0.00261597192233634
704;3.19543825268296;0.00182380402056119
705;3.05466714560544;0.00287894861195025
706;2.90767138448854;0.00494883446342393
707;2.77710353670454;0.00373677221396594
708;2.65248033061782;0.00317595373056707
709;2.52574514213957;0.00268703268272892
710;2.40962215664089;0.00225010283131853
711;2.29550618656132;0.00250585086321951
712;2.18623520841114;0.00237689020245082
713;2.07845182875488;0.00203888385351321
714;1.98252557990477;0.00182961382401545
715;1.88765566289958;0.00275551333469786
716;1.80042447638608;0.00253823620195205
717;1.71434959085405;0.0031890847560836
718;1.62960871922225;0.00391940588062233
719;1.55422544665986;0.00379686849499306
720;1.47443406023282;0.00414187016718129
721;1.4051655360277;0.003566962134409
722;1.33830752419755;0.00359656711953442
723;1.27809767539511;0.00296010548151883
724;1.21128868840584;0.00323351436489704
725;1.14422453841412;0.0030397691759603
726;1.09066075380776;0.00197728946352521
727;1.0382914431883;0.00207984091832083
728;0.984331026188475;0.00275177606703069
729;0.943031946558595;0.0037220588659001
730;0.898715725963747;0.00299531954066261
731;0.84312482373306;0.00164146710977822
732;0.805038323060468;0.00151778709017362
733;0.773075198671719;0.00292376863113117
734;0.728965774034367;0.00293377203068729
735;0.687351218853854;0.00346792204388367
736;0.665111677981931;0.00357254962478141
737;0.622159079619629;0.0027772557400435
738;0.594155377380652;0.00312929848587563
739;0.56507326365704;0.00375396905350524
740;0.546943189353872;0.00386460425507679
741;0.513836518473353;0.00348848010238409
742;0.486712019981147;0.00267626319264128
743;0.461781805215802;0.00232826486804278
744;0.443668876371323;0.00201853067901982
745;0.419864678416363;0.00261797747206053
746;0.396437356913232;0.00376033407179378
747;0.38166823794836;0.0029079758649749
748;0.356507141081435;0.00266206969819568
749;0.340131774902367;0.00131945238607302
750;0.322954223374635;0.000862717922421586
751;0.312400611939958;0.00200054096136828
752;0.296473131147741;0.00301531537549306
753;0.28069800531359;0.00277225135829046
754;0.266602501275559;0.00395735024656502
755;0.258658290103261;0.00285561677753432
756;0.246305307400475;0.00353034790791684
757;0.232482479180572;0.00428997348960793
758;0.218932670015962;0.00254329151969599
759;0.201889306206145;0.00204011353206743
760;0.19934216499187;0.00205993266192613
761;0.186207887692658;0.00314740798268156
762;0.182162286704548;0.0041591714661612
763;0.170183314179192;0.00392120258238056
764;0.166604177308823;0.00231677613910322
765;0.158968687398511;0.00392901110251301
766;0.150168389010546;0.00510256820202953
767;0.143230314799688;0.00292970862048897
768;0.133059049981809;0.00261337906484089
769;0.131857919874242;0.00259548346033066
770;0.130462491500774;0.00264641119171531
771;0.123138816082886;0.00359418634722926
772;0.118066677565402;0.0038983853175405
773;0.109620485152579;0.00386826517606449
774;0.0993111093656412;0.00268860719562984
775;0.101881148929029;0.00312505184414705
776;0.100433091462894;0.00290688061989211
777;0.0942976036097956;0.0031452746247815
778;0.0930688525341522;0.00222582947572783
779;0.0817590181634649;0.00267311926157543
780;0.0812515255514426;0.00339495290096855
781;0.0847528806998603;0.00184498353569597
782;0.076318843160182;0.00150374812854399
783;0.0714298028995141;0.00216718565107389
784;0.0710052895600043;0.00170152700141035
785;0.0727100092902587;0.00241854264308253
786;0.0706909476846963;0.00427607874836955
787;0.056719662102459;0.00282274226459793
788;0.0521225622676175;0.0033234934877931
789;0.0593410200180943;0.00329011719280983
790;0.0548040840150166;0.00299206180495669
791;0.0512641866904476;0.00237620742335552
792;0.0585509917947819;0.00305575433872889
793;0.0572149744589396;0.00426141172176439
794;0.0418261643872009;0.00296097563692856
795;0.0503599184492409;0.00225011539435093
796;0.0522827613039035;0.00236579236630815
797;0.0423099886901822;0.00318999563959425
798;0.0417530265433303;0.00298814534137224
799;0.038191849623935;0.00451844580903123
800;0.036142938001216;0.00247065376065321
801;0.0381053977997903;0.00295642544677946
802;0.0285234219030168;0.00170087433619553
803;0.0403518612123105;0.00312512516429871
804;0.0374294613563279;0.00406633348765449
805;0.0336373006130193;0.00463337252431017
806;0.0353351003758399;0.00297181121585814
807;0.0315586088964318;0.00433362782341126
808;0.0303802366268714;0.00474766918163792
809;0.0255774602299798;0.00328289521742899
810;0.0339790239329632;0.00370361563331901
811;0.0359454591406986;0.00217174868889877
812;0.0325042746728214;0.00190384302547518
813;0.0270788403706795;0.00359179891883552
814;0.032521445294512;0.00431580990328337
815;0.0305874149090629;0.0046068093745976
816;0.0237568930376138;0.00268897803843166
817;0.0295806900433891;0.00524673387220423
818;0.0237543630171732;0.00272243674558427
819;0.0230091369803443;0.00329136431874351
820;0.0314643632182517;0.00489502655195579
821;0.02953846586269;0.00297812008227184
822;0.033279240380904;0.00298972394305924
823;0.0252510462285117;0.00430864156950152
824;0.0220064646088297;0.00339967192727416
825;0.0249344094924153;0.00287303890282145
826;0.0260166142804482;0.00459040587840867
827;0.0284875545915489;0.00369263237593448
828;0.0256874443098474;0.00401710746349146
829;0.0178929214483019;0.00454193954238911
830;0.020877674450981;0.0033464407095167
831;0.0172235664535272;0.00249112029203742
832;0.0185023010192848;0.00437709385611389
833;0.0185091686796661;0.00279040661880357
834;0.0165750468763882;0.00184269905884249
835;0.0191474598665734;0.00448344288764988
836;0.0123613066624017;0.00435819227264657
837;0.0180959237301447;0.00361765229632149
838;0.0266445357833874;0.00431449210064876
839;0.0209504893728293;0.00197776399708587
840;0.0190860030419108;0.00167414649254679
841;0.0212497796582041;0.00401573241582502
842;0.0173701016733856;0.00700186933522752
843;0.0111249856010352;0.00325936406361213
844;0.0125334221505467;0.00514490067464588
845;0.0143786207172032;0.00313828937323655
846;0.0206454834923523;0.00267954280295524
847;0.0228766864537422;0.0035159982399772
848;0.016621153615177;0.00273780321758114
849;0.024039881971662;0.00557175606083612
850;0.0222643976716335;0.00559252422771361
851;0.0183092484090905;0.00383549210573021
852;0.0178014500285609;0.00407664003880544
853;0.0121973254061626;0.00368667949375117
854;0.0179330435493357;0.00469967239911081
855;0.0170801051322565;0.00499714468638632
856;0.0103164494467349;0.00432313082386671
857;0.0151242438776291;0.00395276508384453
858;0.0198934609713656;0.00431457068889101
859;0.016993199424074;0.00415967330889921
860;0.0184176810263786;0.00321781644744161
861;0.0224311251772298;0.00580224345442969
862;0.0155567491895341;0.00371229382969519
863;0.0171793909462939;0.00492777233533823
864;0.0157094949802181;0.0081902942982503
865;0.0107309982803998;0.00393835459874768
866;0.0135301866333514;0.00346088092686104
867;0.0169478469142388;0.00500755966741095
868;0.0175764330473248;0.00287620915589462
869;0.0158130837490275;0.00232072862399312
870;0.020450154897264;0.00621983037372312
871;0.011544523771476;0.00445509042249064
872;0.0168052428858724;0.00494857236979543
873;0.024625474163653;0.00519683569982155
874;0.0180321193004741;0.00523375075145989
875;0.0154287467433126;0.00470501336612179
876;0.0124557480762836;0.00290577715773601
877;0.0168750416720908;0.00353494710740397
878;0.0116426275983399;0.00455363419453753
879;0.0100000109795873;0.0045279427571637
880;0.0139234497850618;0.00172641029006906
881;0.0168810458408968;0.00253864745147021
882;0.0144148661984901;0.00272254368262228
883;0.0143583800973204;0.00371940099150656
884;0.0113580447019821;0.00461672227054198
885;0.0194845979199389;0.00433121776583165
886;0.0166834088861123;0.00402946114392308
887;0.0230768910401943;0.00466861483009259
888;0.0192635636972118;0.00374567917311134
889;0.0223703507905135;0.00356606263605579
890;0.0263025401437972;0.00423068336920083
891;0.0100535033873593;0.00273440440423663
892;0.0200006663077225;0.00522636155786622
893;0.0134555508438737;0.00241890387540039
894;0.0269294669227019;0.00660331186190888
895;0.0203256718802208;0.0100828287761427
896;0.0111651222701945;0.00446683977249477
897;0.0184802726371472;0.00464125766811494
898;0.0177634750862055;0.00456464427218632
899;0.0164910912003903;0.00660156343544852
900;0.0145690957688903;0.00307380288910083
901;0.0217176333174635;0.00253211396620319
902;0.0120854281064326;0.00251090575419085
903;0.017505539775819;0.00429267311772288
904;0.0129219662332065;0.00339558055905135
905;0.0170740864028071;0.00313380390867442
906;0.0186376429457321;0.00752250955201684
907;0.0100000109795873;0.00822466650751933
908;0.018704534614878;0.0031159427765622
909;0.0245531195264467;0.00711038702769875
910;0.0234077918513424;0.0063895953182068
911;0.0131440906329286;0.00621408317884458
912;0.0177959195829699;0.00744151257288052
913;0.0100000219591867;0.00439224668184752
914;0.0190377195748759;0.00686313537729898
