Wavelength (nm);Transmittance(%);Std.Dev.
190;100.022949958064;0.0108375589554808
191;99.9888014541349;0.0134104510111611
192;99.9958278461342;0.0110627947019213
193;100.006368359939;0.0124712013617248
194;100.01361560768;0.0117858720532586
195;100.008015415583;0.01320671540603
196;100.006917375473;0.0103282348860452
197;100.00164695076;0.00948717529441591
198;99.9959376374268;0.00974889101930807
199;99.9919852268346;0.00886491893393363
200;100.028550986457;0.00631637477265403
201;100.000219591868;0.00703573424556641
202;99.9984628704288;0.00720010085844493
203;99.9991216373518;0.00509763306266284
204;100.01130960825;0.00700915062830994
205;100.007686002284;0.00720369455064923
206;100.001756748442;0.00747350895515694
207;100.008235025052;0.00924498844509112
208;100.009772304836;0.00764615529822895
209;100.011529224953;0.00714240593092695
210;100.000548980573;0.00869144573009049
211;99.9969257644853;0.00885157909958123
212;100.012188077954;0.00667186880645441
213;99.9902286500504;0.00825781630739224
214;99.9933026796737;0.00678271470025353
215;100.012846935296;0.00636862028130824
216;100.003842927302;0.00756923708909014
217;100.009113467749;0.0079092591319364
218;100.001537153199;0.00648456269630063
219;99.997145349602;0.00962018213745133
220;100.008893856351;0.00751546791769558
221;99.9896797261336;0.00807625122593159
222;100.004282128396;0.00743731337374435
223;100.000658777049;0.00769222498945229
224;99.9835319841427;0.00659923063250417
225;99.9956082639105;0.0066209975933869
226;99.99604742884;0.00642139346065713
227;99.9883623210284;0.00707781370566683
228;99.9964865956983;0.0066454749904864
229;99.9967061798507;0.00615154812725938
230;99.994071201846;0.00775609175686275
231;100.000768573646;0.00856554678665619
232;99.9938516234797;0.00845001417975193
233;99.9990118425633;0.00793907755339334
234;100.000329387982;0.00818828484497426
235;99.9956082639105;0.00942109708616098
236;100.005489941353;0.0067852074047368
237;100.014494097639;0.00648656487244812
238;99.991655866337;0.00550823822710307
239;99.9933026796737;0.00745329426431942
240;100.012627315699;0.00859554495968229
241;99.9997804086146;0.00739715838008727
242;100.001317558438;0.00889222242284012
243;100.009223273629;0.00871246302925275
244;99.995388682169;0.00865207537663926
245;99.9963768038029;0.00794948993293748
246;100.00900366199;0.00782861499352598
247;99.9858373430928;0.00903105318674856
248;99.9954984729795;0.00850135178278842
249;99.9817755558581;0.00935722020833019
250;99.9847395464872;0.0103440187455052
251;99.9884721041242;0.00846754856751442
252;100.000219591868;0.0115408658655059
253;99.9801289323642;0.0101877128584734
254;99.9767259964125;0.00650244031243641
255;99.9978041078455;0.00747825261001468
256;99.992314588417;0.0102205501094239
257;99.9931928912741;0.0098400000204463
258;99.9975845212822;0.00935564012228714
259;99.9825439894359;0.00740178761970324
260;99.9766162262134;0.00733983924744945
261;100.000109795874;0.00812230215906128
262;100.003733127329;0.00917831381765824
263;99.9802387064201;0.00639581438880937
264;99.9935222568345;0.00640031403623074
265;100.003733127329;0.00806039052842214
266;99.9862764651099;0.00804420237554567
267;100.00472133142;0.010135054330503
268;99.9904482204608;0.00980890569499632
269;99.9832026514889;0.0101598941516396
270;99.99604742884;0.0104319233850756
271;99.9912167206945;0.00944591806787348
272;100.010980184101;0.00812188616102394
273;99.9987922533478;0.00595033955671261
274;100.00230573866;0.00874862711256302
275;100.00164695076;0.00975748179346655
276;100.006697768897;0.0146376311829505
277;100.003623327477;0.00960544239979584
278;99.9886916706774;0.00658277123429367
279;99.9961572203737;0.00889040779837082
280;99.9922048011023;0.0106519099863216
281;100.005270337912;0.0107611169816671
282;99.9972551423413;0.0125154160098008
283;99.9869351517517;0.00976438125670359
284;99.9986824589209;0.0134729812104739
285;99.9937418344775;0.012154632569921
286;99.9980236948911;0.010501806463965
287;100.010540953589;0.0106147456065059
288;99.9958278461342;0.0126224110666489
289;100.004501729667;0.0136329920326844
290;100.009223273629;0.0120188608145909
291;99.9872644966998;0.0122316863776938
292;100.000109795874;0.01416537761758
293;99.9861666844248;0.0100926553384728
294;99.9929733148366;0.00913437636976884
295;100.003074330027;0.0175008334113453
296;100.014933345512;0.0135794685712614
297;99.98287331992;0.0152874092471803
298;99.984959104844;0.0110405996623601
299;100.000219591868;0.0136049672777601
300;100.003184129276;0.0130670404534739
301;100.01108999203;0.0126410411989602
302;100.012846935296;0.0131968498464004
303;99.9890210214113;0.0126346750655751
304;99.9833124289197;0.0136713750972711
305;100.004172327942;0.01122356621513
306;99.9919852268346;0.0174647640430079
307;99.9813364536081;0.0136957637328101
308;99.9978041078455;0.0111222396403331
309;99.995388682169;0.0114068838116305
310;99.9927537388812;0.0130261800422236
311;99.9819951077062;0.0105664789036372
312;99.9847395464872;0.0109875072574967
313;100;0.0121273439526143
314;100.013835229446;0.0109296431649634
315;99.997913901308;0.0097814876291592
316;99.9929733148366;0.0110078652205308
317;99.9948397299249;0.0100255298629744
318;99.9939614126026;0.00938553045023999
319;99.9863862459155;0.0102048976781397
320;99.985178663683;0.00982971420414011
321;100;0.00895239942934736
322;99.9924243758523;0.0129069197999867
323;99.9934124681938;0.0108748900220219
324;99.9903384351953;0.0148612027629439
325;99.9939614126026;0.0127237090096425
326;99.9912167206945;0.0121118578186835
327;99.9914362932747;0.00849675184626904
