Wavelength (nm);Transmittance(%);Std.Dev.
355;0.0100000109795873;0.00711047864474812
356;0.0177203077511147;0.022483432223122
357;0.0100000109795873;0.01690244987012
358;0.0110436166873285;0.00885834394896474
359;0.0254664371178489;0.0181999588617851
360;0.0111179399116962;0.0159621444002288
361;0.0119568606663201;0.00989975185285728
362;0.0168567458452173;0.0151549302447756
363;0.0117971177227725;0.00767549256129631
364;0.0156410821169246;0.0140126490234561
365;0.0131083200117968;0.00661778266825695
366;0.0269237905750091;0.017271582206881
367;0.0117911739123524;0.0131371773626917
368;0.0160372398105886;0.0101054957515841
369;0.0221757158139287;0.0110026025938065
370;0.0198048920710519;0.0125297124658239
371;0.0106770892552893;0.0127621529808928
372;0.024045267110648;0.017157398861688
373;0.0167039373121584;0.0150179246575934
374;0.0100000109795873;0.0107091019365033
375;0.0100000109795873;0.00965954700556227
376;0.0113834258655049;0.00834540036704745
377;0.0113533317714964;0.00533250986696855
378;0.0100054693266302;0.0177431870656788
379;0.0100092161129591;0.017082964104884
380;0.0100000109795873;0.00750877726816636
381;0.0297927834660589;0.00347853857627196
382;0.452958393232642;0.0107608649354285
383;0.323482995202549;0.00702205492686843
384;0.366494819855761;0.00626732855485774
385;0.328397874243446;0.00732242527059725
386;0.319774414079105;0.00779717240238712
387;0.31361479424184;0.00925008084011219
388;0.286805660824042;0.00885825222430323
389;0.270354375679607;0.00859465351956527
390;0.29188858654405;0.00670788245254858
391;0.312436629309262;0.00915614051719632
392;0.292630480893532;0.00690547660259811
393;0.268552663911044;0.00699440300331082
394;0.260037345854857;0.00728691558913207
395;0.253007220464666;0.00705971184466118
396;0.264570622003653;0.0070673943972263
397;0.238273722073853;0.00473655827017497
398;0.233271023064778;0.00284854332239979
399;0.243731081387848;0.00379566752780979
400;0.251920618473193;0.00499969854157221
401;0.250303031909299;0.00428607014450253
402;0.259378653149701;0.00573560174943843
403;0.258036236132471;0.00534732007803182
404;0.250425632648225;0.00719793762171095
405;0.235280710392856;0.00439168682455856
406;0.24432052735731;0.00498884284343089
407;0.259750851633269;0.00569782621423174
408;0.249624592419349;0.00621405346311095
409;0.258938461760428;0.0057548206519791
410;0.236132666144932;0.00723373536603321
411;0.258622225129198;0.0064263300479328
412;0.24804489674499;0.00531759069154453
413;0.234971436453309;0.00599047921422816
414;0.248035909591724;0.00485236632090967
415;0.235439118985601;0.00547448795824853
416;0.23905513524288;0.00389842283379305
417;0.228260551603622;0.00708105681696784
418;0.241429363075568;0.00621746358656636
419;0.23124320765;0.00548774353791695
420;0.205685563882629;0.00825357878464186
421;0.214674958358725;0.00712066128561994
422;0.193398140196501;0.00674686222560091
423;0.183666310889851;0.00331061137876903
424;0.192800682209065;0.00373619590228058
425;0.187283107864079;0.00611769364942336
426;0.203821893381423;0.0107954234522355
427;0.186095679307429;0.00663581138980596
428;0.174622898435438;0.00526694652110468
429;0.171838996160598;0.00608350434615623
430;0.158978287441341;0.00432962317806723
431;0.139652929017222;0.00259227627497359
432;0.133093678591116;0.00598273112716927
