Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000109795873;0.0143813315516416
191;0.0100543312958818;0.0161724171311971
192;0.0100000109795873;0.00869678592996807
193;0.0100000219591867;0.00563036568473079
194;0.0100000109795873;0.00749043881266398
195;0.0100259784362956;0.00860341565089246
196;0.0100000109795873;0.00498433552602281
197;0.0114138002376801;0.00529165536716178
198;0.0100543423351227;0.00912527451028017
199;0.0100000109795873;0.016840112613211
200;0.0100000219591867;0.016952173243991
201;0.0100000219591867;0.00433383839603344
202;0.0100000219591867;0.00508457411397536
203;0.0100000219591867;0.00597237029148872
204;0.0100000219591867;0.0133494757561091
205;0.0100000219591867;0.0157218485040521
206;0.0100000219591867;0.0137427490524795
207;0.0100000219591867;0.0134503008527564
208;0.0100000219591867;0.00705007025220599
209;0.0100000219591867;0.00691450717667821
210;0.0100000219591867;0.0143269593421
211;0.0100000219591867;0.0187396538813516
212;0.0100000219591867;0.0273751934923329
213;0.0100000219591867;0.0136920289232811
214;0.0100000219591867;0.00436974083555998
215;0.0100000219591867;0.00621124921279053
216;0.0100000219591867;0.00906594008138645
217;0.0100000219591867;0.00993168780067967
218;0.0100000219591867;0.00711929869973004
219;0.0100000219591867;0.0111410145917466
220;0.0100000219591867;0.0148474530798359
221;0.0100000219591867;0.00806187079399343
222;0.0100000219591867;0.00871375578517814
223;0.0100000219591867;0.018208905771191
224;0.0100000219591867;0.0184450710409483
225;0.0100000219591867;0.0188897197021791
226;0.0100000219591867;0.00933630949153121
227;0.0100000219591867;0.00623594741832828
228;0.0100000219591867;0.00563287964178753
229;0.0100000219591867;0.0160218150138501
230;0.0100000219591867;0.0328455428385872
231;0.0100000219591867;0.0159618672154378
232;0.0100000219591867;0.00979285081569012
233;0.0100000219591867;0.0149286904942778
234;0.0100000219591867;0.0130137598134031
235;0.0100000219591867;0.0117508151403725
236;0.0100000219591867;0.0234098846208632
237;0.0100000219591867;0.0261422731325847
238;0.0100000219591867;0.0126080204157951
239;0.0100000219591867;0.00765655371614469
240;0.0100000219591867;0.0211204020683491
241;0.0100000219591867;0.0194746866506928
242;0.0100000219591867;0.0213842055802079
243;0.0100000219591867;0.0266674196938435
244;0.0100000219591867;0.0182510648042227
245;0.0100000219591867;0.0296976304380015
246;0.0100000219591867;0.0167934671256704
247;0.0100000219591867;0.00834745142802232
248;0.0100000219591867;0.0036636690086049
249;0.0100000219591867;0.0140604953618777
250;0.0100000219591867;0.0300604506766949
251;0.0100000219591867;0.017023607276377
252;0.0100000219591867;0.0114152126547815
253;0.0100000219591867;0.00728317909565215
254;0.0100000219591867;0.00349188810705352
255;0.0100000109795873;0.00431887402488881
256;0.0100144375820261;0.00971616346246346
257;0.0100000109795873;0.0123758332216883
258;0.0102615241624844;0.00779431653161338
259;0.0103018366105959;0.0120820432740414
260;0.0100000109795873;0.0159276013816038
261;0.0100156911398595;0.00869270237261943
262;0.0100000109795873;0.0127829292185255
263;0.0100000219591867;0.0280495531985015
264;0.0100000219591867;0.0301947145193677
265;0.0100000219591867;0.0146681949838682
266;0.0100000219591867;0.00566670890485072
267;0.0100000219591867;0.0123650560568897
268;0.0100000219591867;0.0261800005061797
269;0.0100000219591867;0.0145029048963576
270;0.0100000219591867;0.0135082189945063
271;0.0100000219591867;0.010286019506251
272;0.0100000219591867;0.0169168213436008
273;0.0100000219591867;0.00821754107977826
274;0.0100000219591867;0.00356284393037024
275;0.0100000109795873;0.00687886855662358
276;0.0100446435180122;0.0130930425365078
277;0.0100000219591867;0.00576560316815375
278;0.0208554969560018;0.00665709226977651
279;0.0114934411662255;0.00669643318919888
280;0.0100152182882117;0.00733086671482137
281;0.0100034042495243;0.00690117383546169
282;0.0100000109795873;0.00755817588511863
283;0.0100000109795873;0.00972569405261544
284;0.0100722086526327;0.0195897277593193
285;0.0100000109795873;0.0190313566215047
286;0.0114488429163044;0.0098467645778757
287;0.0149819746351562;0.0117416743425289
288;0.0100000109795873;0.0139553684793283
289;0.0107772011573391;0.0108807383746826
290;0.0100000109795873;0.0159699570393238
291;0.0149662077893272;0.0119990844524592
292;0.0168292838574862;0.0168531910042211
293;0.0100000109795873;0.0197440680123895
294;0.0102735528014173;0.00990913760871851
295;0.0100000109795873;0.0128044290899349
296;0.0100000219591867;0.0263837773203571
297;0.0100000219591867;0.0171863081153036
298;0.0100000219591867;0.0126141147337214
299;0.0100000219591867;0.00752479501719066
300;0.0100000219591867;0.00899404303475705
301;0.0100000219591867;0.00828470420296332
302;0.0100000219591867;0.0124796763971308
303;0.0100000219591867;0.00936421303302914
304;0.0100000219591867;0.0138891395172444
305;0.0100000219591867;0.0110379688214286
306;0.0100000219591867;0.00642004564858742
307;0.0100000219591867;0.0049569774977877
308;0.0100000219591867;0.0168170558339723
309;0.0100000219591867;0.0103653480651663
310;0.0100000219591867;0.0075106707548467
311;0.0100000219591867;0.00401421753623004
312;0.0100000219591867;0.00438360426136553
313;0.0100000219591867;0.0107417367735294
314;0.0100000219591867;0.0178694111009197
315;0.0100000219591867;0.0182546105937173
316;0.0100000219591867;0.0105827766296643
317;0.0100000109795873;0.00631442167649635
318;0.0100035030998841;0.00790818969923083
319;0.0100000109795873;0.0129670375085153
320;0.0100670454872354;0.00693001066489402
321;0.0100772638213586;0.00714545985145645
322;0.0100000109795873;0.0142323304177452
323;0.0100039753984191;0.0129590645583724
324;0.0100000109795873;0.012774065812524
325;0.0100000219591867;0.0203692993686889
326;0.0100000109795873;0.0140573149961091
327;0.0100671007533594;0.00784615224933218
328;0.0100000109795873;0.0120552917006697
329;0.0119729008653848;0.00743918445988662
330;0.0103831424344931;0.00546655924602823
331;0.0100000109795873;0.00577908650104576
332;0.0133153167315671;0.0103523367572867
333;0.0100754826081809;0.0138692689313541
334;0.0100094578892842;0.0223756201518201
335;0.0100000109795873;0.0186526579177641
336;0.0100000109795873;0.0100474855876289
337;0.0100154822026577;0.0088870943960537
338;0.0102281951028339;0.0165497868131649
339;0.0100000109795873;0.0171188427577316
340;0.0113321975420673;0.0132285571002118
341;0.013912141729478;0.0270413367822799
342;0.0100000109795873;0.0128252621450011
343;0.01015008610733;0.0128586209102534
344;0.0100000109795873;0.0119393079000638
345;0.0100000219591867;0.0096335594494284
346;0.0100000109795873;0.00690542601067029
347;0.0101727679158649;0.00724228143614621
348;0.0100000109795873;0.00640789838637343
349;0.015789176859814;0.00580864815556051
350;0.0237558236146545;0.00657570468389048
351;0.0276284284408805;0.0129900849380659
352;0.0117927405084632;0.00731879455673075
353;0.0103668187131386;0.00669817667631554
354;0.0111091665187536;0.0106116488893139
355;0.0100000109795873;0.016674519581047
356;0.0177950598800526;0.0258941661130745
357;0.0100000109795873;0.012900735111969
358;0.0113631338700657;0.00726197963803734
359;0.0306753288021704;0.0186013231540731
360;0.0125872610749788;0.00601643611659861
361;0.0205321390356677;0.0116323748182744
362;0.0220064887710197;0.0112004930712955
363;0.0196522683336177;0.0146914470170809
364;0.0100000109795873;0.00741594978335672
365;0.0121604457163719;0.0171051469113699
366;0.0100000109795873;0.0214468913395025
367;0.0104791059219816;0.0131192679206357
368;0.0100000109795873;0.0085032359004541
369;0.0232746563791945;0.0123767292099784
370;0.0136737195798256;0.0086723914132988
371;0.0287944707906478;0.0147624921663371
372;0.0165844764881341;0.0168448303875949
373;0.0100000109795873;0.0118108897163763
374;0.0100000109795873;0.0102223000484865
375;0.0203451860696878;0.0100309383538367
376;0.0304043293715978;0.00989515139570105
377;0.0118736565899311;0.0109744277771725
378;0.0100000109795873;0.00725423307459165
379;0.0160776486694708;0.00577342996161777
380;0.0195920305222165;0.00593517454482633
381;0.0206651005195227;0.00263072674500644
382;0.339306704833279;0.0121838604623747
383;0.256485244613029;0.00705472678887199
384;0.27267276721447;0.00778530793266695
385;0.251737576933836;0.00824471602484151
386;0.241894494626087;0.00569960070283093
387;0.235355379137534;0.00565502183052207
388;0.233269486338939;0.00732134349204864
389;0.224050096207088;0.00526136693456089
390;0.228804544106028;0.0080430848162593
391;0.23387497041758;0.00526357537763495
392;0.225057253447668;0.00569247250963492
393;0.190589057077093;0.00392783591171077
394;0.2036087350466;0.00476693575198088
395;0.2180036591741;0.0095003300591895
396;0.200691664540298;0.00801476829641938
397;0.213485602422739;0.00949896318392634
398;0.181988164259028;0.0103639538401676
399;0.189689907076739;0.00527830018232809
400;0.200607287832206;0.00452997018036253
401;0.197545730718489;0.00766816611519858
402;0.194853039107292;0.00838928018524798
403;0.203632880295714;0.00773901167042812
404;0.188626548267563;0.00531774555152409
405;0.190530055228715;0.00427306609170863
406;0.179340674445766;0.00671891849178465
407;0.194224001936712;0.00719848278750924
408;0.200967292445921;0.00842684344946709
409;0.190659381006561;0.00437711071350756
410;0.196389164806428;0.00599275449926652
411;0.207306860274593;0.0101220914045945
412;0.188492392571455;0.00636002901590077
413;0.191807052074607;0.005443037517255
414;0.212998142625714;0.00710702558139977
415;0.209444405202859;0.00696734110518553
416;0.208077397298431;0.00612623357946954
417;0.201723125133809;0.00627871749716774
418;0.200694308770259;0.00450932182204347
