Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0125436233287833;0.0185397868051625
191;0.010820751211847;0.00905114516341595
192;0.0100000109795873;0.00760539243595973
193;0.0100429121773486;0.0061408270625618
194;0.0100000109795873;0.0123764869036231
195;0.0100000219591867;0.0189222409906953
196;0.0100000219591867;0.0110727284015612
197;0.0100000219591867;0.0114208809377475
198;0.0100000219591867;0.00943736197416265
199;0.0100000219591867;0.0169955457128609
200;0.0100000219591867;0.0149107965559394
201;0.0100000219591867;0.0281595146160392
202;0.0100000219591867;0.0132963430013453
203;0.0100000219591867;0.00644912031159105
204;0.0100000219591867;0.00852272686676873
205;0.0100000219591867;0.00473098777232428
206;0.0100000219591867;0.00429693006091465
207;0.0100000219591867;0.00504794622008157
208;0.0100000219591867;0.0050814904134201
209;0.0100000219591867;0.00688431331799323
210;0.0100000219591867;0.00951250003284679
211;0.0100000219591867;0.0168266743750435
212;0.0100000219591867;0.010690589399751
213;0.0100000219591867;0.00990497459228706
214;0.0100000219591867;0.00798701335488167
215;0.0100000219591867;0.00453419687084714
216;0.0100000219591867;0.00351051780422149
217;0.0100000219591867;0.00413012769867932
218;0.0100000219591867;0.00422070826097685
219;0.0100000219591867;0.00598218297981169
220;0.0100000219591867;0.0118556831945426
221;0.0100000219591867;0.0072691418314913
222;0.0100000219591867;0.00668926661908602
223;0.0100000219591867;0.0060076546257427
224;0.0100000219591867;0.00932633919880643
225;0.0100000219591867;0.0135682750745105
226;0.0100000219591867;0.00914788998447179
227;0.0100000219591867;0.00907597358880807
228;0.0100000219591867;0.0208722626368783
229;0.0100000219591867;0.0253625558191371
230;0.0100000219591867;0.022296184686076
231;0.0100000219591867;0.0417693243107481
232;0.0100000219591867;0.025206414061092
233;0.0100000219591867;0.0164148877001862
234;0.0100000219591867;0.0189290804581362
235;0.0100000219591867;0.00851394189433834
236;0.0100000219591867;0.00316465255822305
237;0.0100000219591867;0.00957121383852097
238;0.0100000219591867;0.0272240578702396
239;0.0100000219591867;0.0443128271461059
240;0.0100000219591867;0.0223139570757313
241;0.0100000219591867;0.0251820097715842
242;0.0100000219591867;0.0128028635038187
243;0.0100000219591867;0.00769423526054713
244;0.0100000219591867;0.0109973997270085
245;0.0100000219591867;0.0225002589602505
246;0.0100000219591867;0.0215631591798535
247;0.0100000219591867;0.0159897190377279
248;0.0100000219591867;0.0131575011434655
249;0.0100000219591867;0.0204046169480059
250;0.0100000109795873;0.0158279900025106
251;0.0100472245414996;0.0136700096852336
252;0.0100000109795873;0.0193228624875109
253;0.0109102485452165;0.0148305896154765
254;0.0120329957701598;0.0269969368597669
255;0.0100000109795873;0.0125745959069601
256;0.0101021229774875;0.0137902790934992
257;0.0100000109795873;0.00768146743738493
258;0.0102659529404132;0.01181189908479
259;0.0103069504447786;0.0250757904489848
260;0.0100000109795873;0.0120811006763402
261;0.0100159550667658;0.00463910689489578
262;0.0100000109795873;0.0025870378983849
263;0.0100000219591867;0.00329306241078556
264;0.0100000219591867;0.00748788146837007
265;0.0100000219591867;0.0130268080611403
266;0.0100000219591867;0.0178163624802866
267;0.0100000219591867;0.015866295445242
268;0.0100000219591867;0.0210305782469079
269;0.0100000219591867;0.00962956965863378
270;0.0100000219591867;0.0066095753349655
271;0.0100000219591867;0.0133839744928491
272;0.0100000109795873;0.0123967339471073
273;0.0100281472674418;0.015711272881855
274;0.0100000109795873;0.00963291901577484
275;0.0113789147920493;0.00930657612495422
276;0.0100345353830415;0.0161680577077108
277;0.0100000219591867;0.0256864824699674
278;0.0100000109795873;0.0160696952795801
279;0.0100212680743924;0.00591799810452687
280;0.010383199435928;0.00779034934584429
281;0.0100000109795873;0.016178322152342
282;0.0100097436324706;0.0241232992355978
283;0.0100000109795873;0.0130785472315077
284;0.0100000219591867;0.0124939300037253
285;0.0100000109795873;0.0192536565583558
286;0.0100674102492607;0.0151634485644977
287;0.0100000109795873;0.0217841102258476
288;0.0112945600794865;0.013918752618268
289;0.012740863419998;0.0164649717476198
290;0.0100000109795873;0.00781640746567847
291;0.0109265041618809;0.00473841845306551
292;0.019768046964862;0.00662122848656979
293;0.0145627946065873;0.00848245796989928
294;0.0126804629351194;0.0117752209085133
295;0.0133042688542032;0.0255416565677798
296;0.0100000109795873;0.0101038914179357
297;0.0134159125955033;0.0106575447323914
298;0.0102024992065846;0.0143046255415803
299;0.0171517046317479;0.0115669478297476
300;0.0182158286617186;0.0120824286806693
301;0.0106313038947751;0.0167591371411958
302;0.0100000109795873;0.0226889285275459
303;0.0100334006447344;0.0137658618058746
304;0.0100000109795873;0.0128154811399375
305;0.0100000219591867;0.0248332716743648
306;0.0100000219591867;0.019911783739923
307;0.0100000219591867;0.0263082378999487
308;0.0100000219591867;0.0181211686686094
309;0.0100000219591867;0.0191956047066991
310;0.0100000219591867;0.0240824079643527
311;0.0100000219591867;0.0145341095535655
312;0.0100000219591867;0.0122166272223947
313;0.0100000219591867;0.0145599697419643
314;0.0100000219591867;0.0176677116043888
315;0.0100000219591867;0.00939526328579464
316;0.0100000219591867;0.00661477527008705
317;0.0100000219591867;0.00529530471358307
318;0.0100000219591867;0.00503932461477921
319;0.0100000109795873;0.00522938492940171
320;0.0100119859005791;0.00724265409381052
321;0.0100000109795873;0.0125794202293732
322;0.0102370145550616;0.00766768827811345
323;0.0101912251099087;0.00470937149980247
324;0.0100000109795873;0.00793568805780131
325;0.0100099084880195;0.0160669438482585
326;0.0100000109795873;0.0079664668656912
327;0.0100000219591867;0.00496227886144102
328;0.0100000109795873;0.00625892581651325
329;0.010125853786992;0.00757402995076916
330;0.0100000109795873;0.0139527595386553
331;0.0153256563350547;0.0159681602539115
332;0.0102455153815719;0.0179681831712041
333;0.0100000109795873;0.0144327121644167
334;0.0100000109795873;0.00757448149474044
335;0.0100002854731891;0.00384873020684003
336;0.0100000109795873;0.00545428438931992
337;0.0100070733508073;0.00543768899950101
338;0.0102808083578142;0.00813109265059733
339;0.0104493028061515;0.0160677534002049
340;0.0100000109795873;0.00809303558476153
341;0.0100000109795873;0.00812135066209345
342;0.0108011183137564;0.00549565467838249
343;0.01130971179841;0.00257929541040604
344;0.0184597297205237;0.011196632277474
345;0.0172434720614264;0.0214021163890784
346;0.0100000109795873;0.00815452934875489
347;0.0119352843792891;0.00744837506697113
348;0.018053395444416;0.00600438471284962
349;0.0150553213274378;0.00588304326466774
350;0.019717821579341;0.00996882186880053
351;0.0111462106606413;0.00892741804442068
352;0.0141440327619898;0.0073151802404828
353;0.016755166593627;0.0105487343285384
354;0.0102364750582357;0.0116411546907197
355;0.0100000109795873;0.0120307723240706
356;0.010014008769313;0.0111733096630231
357;0.0124953204508133;0.00952623731472519
358;0.0120943350833698;0.00752034205917312
359;0.0109766818560971;0.013146228242478
360;0.0182152486646532;0.0325024653301238
361;0.010597122854085;0.0117404599022288
362;0.0212448573096752;0.0156807235362941
363;0.0201511497950565;0.00828408935640689
364;0.0282371230265154;0.0198127291604656
365;0.0174037193286242;0.0223853789299465
366;0.0100000109795873;0.013963771750112
367;0.0100471473217731;0.0118662177662315
368;0.0111353118698277;0.0105635185291498
369;0.0124467115925759;0.00874029540968364
370;0.0130343368280547;0.00956685453455389
371;0.0100000109795873;0.0115276852342565
372;0.0167127062400114;0.0118535343310208
373;0.0117183056719193;0.0100174354100808
374;0.0114972275849495;0.0127506844866905
375;0.0102034738199092;0.0124310069245256
376;0.0115656603197118;0.0100077020717562
377;0.0100000109795873;0.0142921738852308
378;0.016389051993216;0.0178841666888764
379;0.0100000109795873;0.0142825478087421
380;0.0100000109795873;0.00895820694855558
381;0.0144319060274156;0.00433459994347088
382;0.389480369020506;0.0100507702317874
383;0.252795631991686;0.0120486084974917
384;0.275902935325365;0.0122872170250825
385;0.271689871376423;0.00620634057883211
386;0.25983728026372;0.00343183770453903
387;0.2553141755018;0.00472710771368622
388;0.235651445053568;0.00574224892469407
389;0.227793122328622;0.00821400346109395
390;0.245367074110628;0.0074529166568271
391;0.247595665887912;0.00775366728023562
392;0.229622460431869;0.00810813798117987
393;0.220996130867769;0.00606078515875928
394;0.218505693223199;0.0047727756133542
395;0.215552387413374;0.00394803834782543
396;0.2301772802727;0.00611469376598909
397;0.218537843541999;0.00747267199665322
398;0.186186012991909;0.00538301875361195
399;0.197043819199308;0.00495660700864489
400;0.202259383879038;0.0045925930023944
401;0.225674373978438;0.00555129141516404
402;0.217350949116597;0.00470897299331571
403;0.207483108585529;0.00676912583211532
404;0.191507818059708;0.00692214379043466
405;0.20718830716029;0.00629163654709506
406;0.202246504093694;0.003270488036265
407;0.204422079332539;0.00345007684232398
408;0.199472434802838;0.00275122179122157
409;0.2072900175041;0.00474739608822717
410;0.196482984989512;0.00714180169914489
411;0.196347122026592;0.0094680419268765
412;0.185697467376847;0.00719046450710506
413;0.203421259715818;0.00711343726373972
414;0.179441716986479;0.00688349435372525
415;0.208022802457264;0.00868222700400409
416;0.203433544228182;0.00609033231471959
417;0.198652390607451;0.00531431979708644
418;0.220659839076522;0.0104347157202901
