Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100001427355758;0.0118079625363443
191;0.0100000109795873;0.0133497641067053
192;0.0100000109795873;0.0272922907184311
193;0.0100000219591867;0.0162250278660568
194;0.0100000219591867;0.00912220729576088
195;0.0100000219591867;0.0117139240577637
196;0.0100000219591867;0.00584849558476515
197;0.0100000219591867;0.00307708288924496
198;0.0100000219591867;0.00825805145445959
199;0.0100000219591867;0.0137651007392229
200;0.0100000219591867;0.0041247374840452
201;0.0100000219591867;0.00590733470371679
202;0.0100000219591867;0.00508646319993628
203;0.0100000219591867;0.00457427661775688
204;0.0100000219591867;0.0127671114088168
205;0.0100000219591867;0.0219705100336741
206;0.0100000219591867;0.01276013917419
207;0.0100000219591867;0.0120294405601289
208;0.0100000219591867;0.0174687777351045
209;0.0100000219591867;0.00972986297001691
210;0.0100000219591867;0.0169731583865836
211;0.0100000219591867;0.0300825110263306
212;0.0100000219591867;0.0154126348578183
213;0.0100000219591867;0.013995037670075
214;0.0100000219591867;0.0266904658410199
215;0.0100000219591867;0.0197477770731112
216;0.0100000219591867;0.0310407751416566
217;0.0100000219591867;0.0150573826680978
218;0.0100000219591867;0.00662210940365655
219;0.0100000219591867;0.0101868338892871
220;0.0100000219591867;0.0166069614555309
221;0.0100000219591867;0.026456654900795
222;0.0100000219591867;0.0211449028148937
223;0.0100000219591867;0.0173847514497965
224;0.0100000219591867;0.00871793270758077
225;0.0100000219591867;0.00950484272644994
226;0.0100000219591867;0.0179087556451354
227;0.0100000219591867;0.00989210209400503
228;0.0100000219591867;0.00632674820875546
229;0.0100000219591867;0.00574354884354993
230;0.0100000219591867;0.0102592432060853
231;0.0100000219591867;0.00781007402199946
232;0.0100000219591867;0.00994938900063938
233;0.0100000219591867;0.0144945350988636
234;0.0100000219591867;0.0101039025115915
235;0.0100000219591867;0.0161054172943364
236;0.0100000219591867;0.0143492467085131
237;0.0100000219591867;0.0112894321458958
238;0.0100000219591867;0.0152057480175982
239;0.0100000219591867;0.0290710021131124
240;0.0100000219591867;0.0159859239193479
241;0.0100000219591867;0.0151147627198655
242;0.0100000219591867;0.0160702163526785
243;0.0100000219591867;0.0146863845117205
244;0.0100000219591867;0.00666154383628889
245;0.0100000219591867;0.015882603593775
246;0.0100000219591867;0.0338890716788548
247;0.0100000219591867;0.0174279757778964
248;0.0100000219591867;0.0147723420012671
249;0.0100000109795873;0.0188395236131366
250;0.0100635422342851;0.0379071891552261
251;0.0100000109795873;0.0245211445548164
252;0.0111727989398967;0.00957513169338903
253;0.0131090540440625;0.0114847877058146
254;0.0100000109795873;0.0156219435296428
255;0.0101226746058107;0.00840236561866889
256;0.0100000109795873;0.00309142418323598
257;0.0100000109795873;0.00447548965413479
258;0.010249430832683;0.0038731400887669
259;0.0102878431234478;0.00777173143176912
260;0.0100000109795873;0.0138129020868589
261;0.0100149763727454;0.0071290915740428
262;0.0100000109795873;0.00404014010071788
