Wavelength (nm);Transmittance(%);Std.Dev.
392;0.164196351419145;0.00254489974698959
393;0.155494916027819;0.00416390819027174
394;0.153527210797159;0.00465012490670157
395;0.165265819169523;0.0033805142728046
396;0.161657460720965;0.00535439095361474
397;0.180331686521431;0.00543535389802789
398;0.142483705662297;0.00542127063464891
399;0.150018424411409;0.0039331675792984
400;0.14610087751116;0.00525271081698623
401;0.147665844064271;0.00488417801217223
402;0.158499342806153;0.00658414538915122
403;0.156936861866758;0.00506801247005692
404;0.158676774174065;0.00322922251721088
405;0.157029592087812;0.00551612196391179
406;0.145621230698429;0.0061221342311287
407;0.141289926246064;0.00422616512226506
408;0.158511002953067;0.00604111323265863
409;0.17393079117305;0.00488280694956706
410;0.160795552617012;0.00491712703903032
411;0.164068582126744;0.00580328523016181
412;0.153976929202595;0.00477880023315347
413;0.14934264730126;0.00425117695443147
414;0.139468591102665;0.00531739923192701
415;0.159425067709009;0.00718189494418241
416;0.162911138581074;0.00793473626090422
417;0.150809316995959;0.00652984371842274
418;0.153765748875718;0.00816024010165035
419;0.16612323285558;0.00735329449626612
420;0.165691515438151;0.00638055051673822
421;0.145332922223611;0.00683962491416501
422;0.14434584187112;0.00622134155212317
423;0.135640402115206;0.00498700516991443
424;0.148213400063206;0.00788607421744841
425;0.152945413180189;0.00731819368708586
426;0.14735504238134;0.00605541355185717
427;0.16030620487099;0.00455368908105223
428;0.140883295149675;0.00403920460876603
429;0.127866894520574;0.00510873399499106
430;0.133598787591701;0.00663176284424837
431;0.136724885551705;0.00701560144015781
432;0.163009904532145;0.00547227627027741
433;0.138620995639578;0.0068880083784023
434;0.142585898358903;0.00925594328439306
435;0.129306094793133;0.00691434479202108
436;0.148258483712494;0.00747837004199285
437;0.128380214349262;0.00715898391135966
438;0.150018259697551;0.00615547530057686
439;0.148703870727496;0.00759078187615047
440;0.125089923863842;0.0045630770021783
441;0.130873670685249;0.00521240620959908
442;0.121599517149764;0.00489879796291404
443;0.128474971801754;0.0045467388025473
444;0.138462797926446;0.00691747197926864
445;0.128251163467353;0.00839333917902727
446;0.137661211818489;0.00966453367816252
447;0.122551958270291;0.00705389751819799
448;0.122377562150096;0.00546195876106927
449;0.122915396120646;0.00813664660344424
450;0.129665073181835;0.00851867999844034
451;0.13583608491595;0.0086272582871343
452;0.126416505074627;0.00687704422672127
453;0.119251327560264;0.00348305738032451
454;0.111549888135089;0.00526544206077729
455;0.122932536722428;0.00875371584540886
456;0.10931868067355;0.00665932800948083
457;0.12502621271051;0.0095575979791781
458;0.116052332450095;0.00642085785452753
459;0.120072736485029;0.00412837834610735
460;0.117787391608042;0.0039607944008239
461;0.103973911215639;0.00549952719672065
462;0.117944756594393;0.00745711874767899
463;0.102135839197194;0.00640556620290227
464;0.0899798845327005;0.00722340111489523
465;0.113353085386277;0.00549405575307974
466;0.108891500018803;0.00823206853987923
467;0.117376724363178;0.00652206327779778
468;0.111904777741172;0.00812655567906334
469;0.103157132160848;0.00876593211114889
470;0.0901962069463941;0.004197745117519
471;0.106213050730404;0.00824405040711065
472;0.0901044513012775;0.0106245020281233
473;0.0704578647648812;0.00510700220552073
474;0.0885544340621052;0.00685826333614787
475;0.0986547984485527;0.00784900180637283
476;0.0677160064345494;0.00741121820199663
477;0.0852036243269045;0.00645196935351101
478;0.0521771867560145;0.00426732574746878
479;0.0761247699758665;0.00468382952630321
480;0.0891935799060002;0.00635263512455971
481;0.0723867694531636;0.00513049020412481
482;0.0588260752033174;0.00435938786546022
483;0.0726472082134535;0.00547729471464944
484;0.0520264500650251;0.00567058220018421
485;0.0433401977154239;0.00586557804006919
486;0.0299836077848343;0.00223472639727673
487;0.0478785481032654;0.00344461274649897
488;0.0628818533491937;0.00387740317719183
489;0.0528186601436961;0.00442334819732136
490;0.0537486623678193;0.00581119657996499
491;0.0417088114036777;0.00855573651628243
