Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100814802448525;0.0242690940862459
191;0.0100000109795873;0.0295753040932309
192;0.0100000219591867;0.0204995520927776
193;0.0100000219591867;0.0228767988014232
194;0.0100000219591867;0.0133388661366789
195;0.0100000219591867;0.0216642212513295
196;0.0100000219591867;0.0266358505477751
197;0.0100000219591867;0.0122066898867118
198;0.0100000219591867;0.00680006853145124
199;0.0100000219591867;0.00955217673055678
200;0.0100000219591867;0.0105135579108472
201;0.0100000219591867;0.0102891650780389
202;0.0100000219591867;0.0200078443210405
203;0.0100000219591867;0.0350734476220627
204;0.0100000219591867;0.0255437260457782
205;0.0100000219591867;0.0113221694658588
206;0.0100000219591867;0.0123493435845416
207;0.0100000219591867;0.00828494832667097
208;0.0100000219591867;0.00932698976016504
209;0.0100000219591867;0.00954243198672791
210;0.0100000219591867;0.0147528875753519
211;0.0100000219591867;0.00948460626376199
212;0.0100000219591867;0.0140213151158745
213;0.0100000219591867;0.0111901033655295
214;0.0100000219591867;0.0123116175467218
215;0.0100000219591867;0.0123083315569799
216;0.0100000219591867;0.00804793518245434
217;0.0100000219591867;0.00892292670220342
218;0.0100000219591867;0.0063981134330166
219;0.0100000219591867;0.00804655286153213
220;0.0100000219591867;0.0107023125774148
221;0.0100000219591867;0.00556451330223153
222;0.0100000219591867;0.00365869719975862
223;0.0100000219591867;0.00337345942693268
224;0.0100000219591867;0.00531617514986061
225;0.0100000219591867;0.0156051209445899
226;0.0100000219591867;0.0328809919297952
227;0.0100000219591867;0.0157066611688538
228;0.0100000219591867;0.00763923192212742
229;0.0100000219591867;0.0103524619072655
230;0.0100000219591867;0.00595558369688978
231;0.0100000219591867;0.0094249237885931
232;0.0100000219591867;0.0177426486991782
233;0.0100000219591867;0.00915297368089904
234;0.0100000219591867;0.0173493483822346
235;0.0100000219591867;0.0373140302409255
236;0.0100000219591867;0.0300426830193868
237;0.0100000219591867;0.0519666890366539
238;0.0100000219591867;0.0251460023855017
239;0.0100000219591867;0.0206403522367933
240;0.0100000219591867;0.037539698464195
241;0.0100000219591867;0.0200623567578793
242;0.0100000219591867;0.0104643878687277
243;0.0100000219591867;0.00808016392066264
244;0.0100000219591867;0.0104287643172777
245;0.0100000219591867;0.0154215555739725
246;0.0100000219591867;0.0300222102670722
247;0.0100000219591867;0.0233219410048116
248;0.0100000219591867;0.0117018316378399
249;0.0100000219591867;0.00565876201662879
250;0.0100000219591867;0.00445806206727187
251;0.0100000219591867;0.00591007306738395
252;0.0100000219591867;0.0109979514406383
253;0.0100000219591867;0.00600176022634458
254;0.0100000109795873;0.00640442552714019
255;0.0100986962210211;0.00610100685022558
256;0.0100000109795873;0.00562460910224436
257;0.0119852379249208;0.0168342071877503
258;0.0125966900395979;0.0377812870858898
259;0.0100000109795873;0.0168765838903607
260;0.0101201297572579;0.0123974898470168
261;0.0100000109795873;0.0176167917580092
262;0.0100000219591867;0.0135273702605062
263;0.0100000219591867;0.00842582844422194
264;0.0100000219591867;0.00792115620812102
265;0.0100000219591867;0.0154833341876311
266;0.0100000219591867;0.00958578335079554
267;0.0100000219591867;0.011263604738064
268;0.0100000219591867;0.021237290755203
269;0.0100000219591867;0.0111391990593314
270;0.0100000219591867;0.0105787624629801
271;0.0100000219591867;0.00855824923667508
272;0.0100000219591867;0.0092833013491539
273;0.0100000219591867;0.00897288002149348
274;0.0100000219591867;0.00458586840274242
275;0.0100000219591867;0.00983962155347679
276;0.0100000219591867;0.0185242883343169
277;0.0100000219591867;0.00373772313092802
278;0.0100000109795873;0.00359891729277054
279;0.0101165191708914;0.00553440594139015
280;0.0121558269193009;0.013055838391836
281;0.0100000109795873;0.0102680994669346
282;0.0110837275191944;0.0217082103459816
283;0.0100000109795873;0.0251536949754205
284;0.010014756454665;0.0169656770812431
285;0.0100616308786087;0.0263767135723002
286;0.0100000109795873;0.0218664000332264
287;0.0114717060408592;0.0106612472585128
288;0.0159527850510385;0.00741929233767187
289;0.0121557868795997;0.00645272758436383
290;0.0102563990833851;0.00415423657615388
291;0.0104587722343001;0.00452605889621506
292;0.0105195570146739;0.00841886407255576
293;0.0102543948040191;0.00745604556729321
294;0.01123504404959;0.00706506401932124
295;0.0100000109795873;0.0110045577641542
296;0.013965737574702;0.0101066953935053
297;0.0118109334285773;0.0122948489726255
298;0.01171893613312;0.00919675664464601
299;0.0109975394468031;0.0127068979822684
300;0.0100000109795873;0.00623594057152285
301;0.010045305255691;0.00474047922487037
302;0.0100000109795873;0.00869608822421369
303;0.0100000219591867;0.017682358414452
304;0.0100000109795873;0.0176823389999734
305;0.0100101832533012;0.0170608735728908
306;0.0100000109795873;0.00772492041840585
307;0.0112065356833065;0.00343403530179783
308;0.0133247643822371;0.0260979790291358
309;0.0100000109795873;0.0166725787651665
310;0.0100385245106513;0.0182629513601659
311;0.0100000109795873;0.0105471578418989
312;0.0100514063242009;0.00386833865371919
313;0.0100000109795873;0.00449769114919489
314;0.0110954529153514;0.0077707787216054
315;0.0148007199321144;0.0235461389599995
316;0.0100000109795873;0.0165410472359823
317;0.0101679550979401;0.0122959052923697
318;0.0100000109795873;0.0160344159938198
319;0.0100000109795873;0.0168276174507376
320;0.0100000109795873;0.0114288346559296
321;0.010051748446746;0.00995415673454357
322;0.0100000109795873;0.00446111844129024
323;0.0117347344602491;0.00223024267953021
324;0.0109075536039842;0.00413262296059692
325;0.0103732175582436;0.00328515804928624
326;0.0103169705032531;0.00713034069516808
327;0.0100000109795873;0.0130844223815811
328;0.0100131621929974;0.00645366809104818
329;0.0100000109795873;0.00831077564832456
330;0.0100000109795873;0.0174872734077605
331;0.0100600402004395;0.0150267374012903
332;0.0100000109795873;0.0214623515499429
333;0.0135955301925907;0.0161058652527257
334;0.0100000109795873;0.0154872354607036
335;0.0100373893212405;0.0123948321542734
336;0.0100000109795873;0.00781537238556194
337;0.0100000219591867;0.0118580712866596
338;0.0100000219591867;0.00816990132810077
339;0.0100000219591867;0.00945363551508811
340;0.0100000219591867;0.0128353649410324
341;0.0100000219591867;0.012419567477307
342;0.0100000219591867;0.012247051439951
343;0.0100000219591867;0.0148237318218517
344;0.0100000109795873;0.0104998790304731
345;0.0102087181651256;0.0169689515076064
346;0.0100000109795873;0.00979676335310832
347;0.015264059277953;0.0113099502526478
348;0.0129219236699428;0.021461230098178
349;0.0100000109795873;0.0211203788790446
350;0.0134232649344809;0.0147178133189985
351;0.0160422060968292;0.00844088045115016
352;0.0103213778814417;0.00415522482441692
353;0.0157597680002652;0.0103431962053911
354;0.0100000109795873;0.0131377962976951
355;0.0221128411693399;0.0213024902215243
356;0.0100000109795873;0.010173114042498
357;0.0181782670333207;0.0218508798723843
358;0.0100000109795873;0.0108624906830202
359;0.0100000109795873;0.0144595929181073
360;0.0109553104995511;0.0092181052601372
361;0.0214201009923479;0.00805806817228156
362;0.0163202957096251;0.00612209914793589
363;0.0162218956895249;0.00434886065230529
364;0.020159957516627;0.0167642794138355
365;0.0100000109795873;0.017268938689526
366;0.0106097545655522;0.0142831651361713
367;0.0100000109795873;0.0189136674119577
368;0.0171959977495321;0.0163357053100694
369;0.0178381547002082;0.0128318231174742
370;0.0100000109795873;0.00953902970368298
371;0.0100000109795873;0.0146109830834233
372;0.0103937386751952;0.0085390319502152
373;0.0100000109795873;0.00811649298479336
374;0.0268184342243362;0.0139192218054275
375;0.0118644822445203;0.0134817962815235
376;0.0100000109795873;0.0197034613043337
377;0.0111053128090117;0.0130366150255714
378;0.0107726346196414;0.0105053123602083
379;0.0104679973855323;0.00510433443955817
380;0.0148293160249628;0.00735991270765354
381;0.0120265897890375;0.00289532889400366
382;0.0802126736333444;0.0110398798736173
383;0.0770203100831532;0.0125353028748902
384;0.0672504770981166;0.0108083102033347
385;0.0554915598066713;0.00587126216263566
386;0.0721633060484505;0.0112014694454908
387;0.0525313945366527;0.0106858934401348
388;0.0382151715186534;0.0122851755580288
389;0.015596752195956;0.00877283421692714
390;0.0122047067147853;0.00491702436621432
391;0.0317297225272076;0.0071428254735115
392;0.0556877264168321;0.00568047581063139
393;0.0354584162264572;0.00381811434273265
394;0.046255717755831;0.00887410317961752
395;0.0466422371931424;0.00477854526858215
396;0.054915998801344;0.00582968779485402
397;0.0415916963491247;0.00784500088023667
398;0.0390706180021665;0.0123654023053033
399;0.0305026330294169;0.00951457627062561
400;0.0237500078400253;0.0140753558497731
401;0.0136709874555795;0.0160362283484119
402;0.0147065238861049;0.00828042462960539
403;0.0419265813921775;0.01911566833679
404;0.0100000109795873;0.00859832107460636
405;0.0100000109795873;0.0084996673603653
406;0.0167089082523182;0.00824907676824447
407;0.0149135039246685;0.0109906107393766
408;0.0179218239138579;0.0142151032180832
409;0.0131813771051867;0.0203422053958144
410;0.0252876136923491;0.0183727357926493
411;0.0281193711316298;0.0076285563625852
412;0.0177987334465546;0.00962240821872651
413;0.0110066355593638;0.0118155492550892
414;0.0100000109795873;0.00973463206076948
415;0.0345139276809756;0.015016019933344
416;0.0177122352856337;0.0310891587411842
417;0.0100000109795873;0.0122420826873237
418;0.0101338394884795;0.0140938761413117
419;0.0100000109795873;0.0149873565434059
420;0.0121197513408037;0.00877638307284559
421;0.0212954180911017;0.00751783423839414
422;0.0100000109795873;0.00481509458097188
423;0.0156676545127253;0.006059453886748
424;0.0204642605036516;0.0117020841857582
425;0.0143978464885821;0.00709291640665394
426;0.0211456975131409;0.00886676242803781
427;0.0138961122744739;0.00609533796133313
428;0.0246919955764006;0.0109451903956214
429;0.0431224707392484;0.00914183980181546
430;0.0278193147335889;0.00493838100068973
431;0.0346777938305392;0.007926288931155
432;0.0625922024047611;0.00776466312385516
433;0.0782358696271657;0.00679369390336468
434;0.0667850683369133;0.00313376057524168
435;0.0935975244606167;0.00469259308603338
436;0.146020372550768;0.0060073002806276
437;0.176564706293417;0.00544748612053463
438;0.216458593491367;0.00589959567091881
439;0.259769675222243;0.00799893119655307
440;0.32496816667024;0.0067103129423718
441;0.403719805393576;0.00387858840810881
442;0.515720345187773;0.00435166163321403
443;0.780192732398099;0.00611805485754228
444;1.28579539897407;0.00574641363726137
445;2.39003696162078;0.00682291423929369
446;5.14354123791722;0.00842491092290417
447;11.2940144506864;0.00779594846129868
448;20.4323346554296;0.0133156557860113
449;28.5877892960897;0.00689769438502566
450;34.4017899193808;0.0105005395517868
451;40.236391592901;0.00891255064161289
452;47.9123616741574;0.00953630985642633
453;56.7447025055431;0.0131455549771714
454;64.73037340943;0.0129322318617471
455;70.4119280335353;0.0150580672460634
456;73.8070389215739;0.0175092519509387
457;76.272351160517;0.014185377347262
458;78.3065110611181;0.0150688504315288
459;79.924147540897;0.015142987205012
460;80.9902912072367;0.015948405488307
461;81.5594386334832;0.0144065146132912
462;81.7765247933802;0.0188326378768448
463;81.9525172384887;0.0159542183815149
464;82.3675646756496;0.0245173686357652
465;83.0535601405033;0.0131931772213278
466;84.1202455561144;0.00972683758315353
467;85.5117726534751;0.0148767854746741
468;87.1949232002677;0.017124237774024
469;88.8756767748762;0.0165860309523903
470;90.3280152681425;0.0134712046179259
471;91.3493118957982;0.0160165755150764
472;91.7068691333192;0.0177197768887982
473;91.3715807034739;0.0154417949033587
474;90.5141625209244;0.0187426950839076
475;89.3536443813584;0.0191702327936254
476;88.1963846291442;0.0174997302736378
477;87.1831484212433;0.0154227673543837
478;86.3055989691397;0.0166154458498543
479;85.5778016402855;0.0166975583018101
480;85.065749732145;0.0132790389409099
481;84.7488794243879;0.017505905009526
482;84.8154368118531;0.0146722447915657
483;85.259023936823;0.0138186213451216
484;86.216665243324;0.0133996467603384
485;87.8161571853239;0.0135443062881293
486;89.4140002912607;0.0121333832165492
487;90.5580994775942;0.0119229842929587
488;91.5636987059695;0.0114086253311815
489;91.629470969891;0.0104368022005965
490;90.6026546274964;0.0159472137176969
491;88.6869591087613;0.0185727790078671
492;86.2884491251951;0.012875382321027
493;83.8030326533512;0.0136674545790749
494;81.799782985113;0.0178562538631741
495;80.4115178953537;0.0156738784965415
496;79.8597625164347;0.0160638873650714
497;80.2334608835337;0.0131075132638689
498;81.4551809178459;0.0154907468892118
499;83.2969356014337;0.0161960741155788
500;85.5839093130383;0.0180442163561362
501;87.9637048318841;0.0150696477598161
502;90.0446179724499;0.0140301556973014
503;91.5307297835817;0.0124037371160978
504;92.3059106596834;0.0145366423027004
505;92.2837181103879;0.0164541011609785
506;91.6322879622305;0.014823276744619
507;90.6122050112713;0.0116169491083734
508;89.4483673842882;0.0149102265373697
509;88.4550245720512;0.0187625015661145
510;87.6847408306363;0.0162015448338417
511;87.2584195250574;0.0133146340921857
512;87.1794152867455;0.0132798306459199
513;87.4322889633049;0.0143447262559307
514;87.9049069886308;0.0127430241780545
515;88.565907834556;0.015990857850145
516;89.3344175643789;0.0116265397209138
517;90.1450221075013;0.0112120019803068
518;90.9674763520011;0.0140892395207413
519;91.7175429265256;0.0151996684631637
520;92.313816144165;0.0125352882051879
521;92.6714855693767;0.0148592465680346
