# BPI Luminance diffusing film, new
w.length transmittance
190 0
191 0
192	0
193	0
194	0
195	0
196	0
197	0
198	0.1
199	0.1
200	0
201	0
202	0
203	0
204	0
205	0
206	0
207	0
208	0
209	0
210	0
211	0
212	0
213	0
214	0
215	0
216	0
217	0
218	0
219	0
220	0
221	0
222	0
223	0
224	0
225	0
226	0
227	0
228	0
229	0.1
230	0.1
231	0.1
232	0.1
233	0.1
234	0.2
235	0.2
236	0.2
237	0.2
238	0.2
239	0.2
240	0.2
241	0.2
242	0.2
243	0.2
244	0.2
245	0.3
246	0.3
247	0.3
248	0.3
249	0.4
250	0.5
251	0.6
252	0.7
253	0.8
254	1
255	1.2
256	1.5
257	1.8
258	2.2
259	2.6
260	3
261	3.4
262	3.7
263	3.9
264	4.1
265	4.1
266	4
267	3.8
268	3.5
269	3.1
270	2.7
271	2.3
272	1.9
273	1.6
274	1.3
275	1
276	0.8
277	0.7
278	0.5
279	0.4
280	0.3
281	0.3
282	0.2
283	0.2
284	0.2
285	0.1
286	0.1
287	0.1
288	0.1
289	0.1
290	0.1
291	0.1
292	0.1
293	0.1
294	0.2
295	0.2
296	0.3
297	0.3
298	0.3
299	0.4
300	0.5
301	0.5
302	0.6
303	0.7
304	0.7
305	0.8
306	0.8
307	0.8
308	0.9
309	0.9
310	0.9
311	0.8
312	0.8
313	0.8
314	0.8
315	0.7
316	0.7
317	0.7
318	0.7
319	0.7
320	0.6
321	0.6
322	0.6
323	0.6
324	0.6
325	0.6
326	0.6
327	0.6
328	0.6
329	0.6
330	0.6
331	0.6
332	0.7
333	0.7
334	0.7
335	0.7
336	0.8
337	0.8
338	0.9
339	1
340	1
341	1.1
342	1.2
343	1.3
344	1.5
345	1.7
346	1.8
347	2
348	2.3
349	2.6
350	2.9
351	3.3
352	3.7
353	4.1
354	4.6
355	5.2
356	5.7
357	6.3
358	7.1
359	7.8
360	8.6
361	9.5
362	10.3
363	11.2
364	12.2
365	13.3
366	14.2
367	15.3
368	16.3
369	17.4
370	18.5
371	19.6
372	20.8
373	21.9
374	23.1
375	24.2
376	25.3
377	26.5
378	27.6
379	28.8
380	29.9
381	31.1
382	32.3
383	33.6
384	34.8
385	36.1
386	37.4
387	38.8
388	40.3
389	41.7
390	43.1
391	44.6
392	46.2
393	47.7
394	49.2
395	50.6
396	52
397	53.3
398	54.6
399	55.7
400	56.8
401	57.8
402	58.7
403	59.5
404	60.2
405	61
406	61.6
407	62.1
408	62.7
409	63.1
410	63.4
411	63.7
412	63.9
413	64.3
414	64.5
415	64.6
416	64.7
417	65
418	65.2
419	65.3
420	65.3
421	65.5
422	65.5
423	65.7
424	65.8
425	65.9
426	65.9
427	66
428	66
429	66
430	66.1
431	66.2
432	66.3
433	66.4
434	66.4
435	66.5
436	66.5
437	66.5
438	66.5
439	66.7
440	66.7
441	66.7
442	66.7
443	66.8
444	66.8
445	67
446	67
447	67
448	67.1
449	67.1
450	67.1
451	67.2
452	67.3
453	67.3
454	67.4
455	67.3
456	67.4
457	67.4
458	67.4
459	67.5
460	67.5
461	67.6
462	67.6
463	67.7
464	67.7
465	67.7
466	67.7
467	67.8
468	67.8
469	67.9
470	68
471	68
472	68
473	68
474	68.1
475	68.2
476	68.2
477	68.2
478	68.2
479	68.3
480	68.3
481	68.4
482	68.4
483	68.4
484	68.5
485	68.5
486	68.5
487	68.6
488	68.6
489	68.7
490	68.7
491	68.7
492	68.7
493	68.8
494	68.8
495	68.8
496	68.9
497	68.9
498	68.9
499	68.9
500	68.9
501	68.9
502	69
503	69
504	69.1
505	69.1
506	69.1
507	69.2
508	69.2
509	69.2
510	69.2
511	69.2
512	69.3
513	69.3
514	69.4
515	69.4
516	69.3
517	69.4
518	69.5
519	69.5
520	69.6
521	69.6
522	69.6
523	69.6
524	69.6
525	69.6
526	69.7
527	69.7
528	69.7
529	69.8
530	69.9
531	69.9
532	69.8
533	69.8
534	69.9
535	70
536	70
537	70
538	70
539	70.1
540	70.1
541	70.1
542	70.1
543	70.1
544	70.2
545	70.2
546	70.2
547	70.2
548	70.2
549	70.3
550	70.3
551	70.3
552	70.4
553	70.3
554	70.4
555	70.5
556	70.5
557	70.5
558	70.5
559	70.6
560	70.7
561	70.7
562	70.7
563	70.7
564	70.7
565	70.8
566	70.8
567	70.8
568	70.9
569	70.9
570	70.9
571	70.9
572	70.9
573	70.9
574	71
575	71
576	71
577	71.1
578	71.1
579	71.1
580	71.1
581	71.1
582	71.1
583	71.2
584	71.3
585	71.3
586	71.3
587	71.3
588	71.3
589	71.3
