Wavelength (nm),Transmittance(%),Std.Dev.
298,47.8502745257165,0.0156297367460065
299,51.3856829030182,0.0154745372324547
300,54.0320236860239,0.0149348005107652
301,56.0493936935591,0.0176811283406473
302,57.6820501196037,0.0173026364451461
303,59.0398633711254,0.0141991139785382
304,60.19911821627,0.0151664293343406
305,61.2137551296537,0.0186916704754563
306,62.0966157854346,0.0179455862859258
307,62.8287137506672,0.0181796838663931
308,63.4618379434828,0.0162438963196015
309,64.0447810954499,0.0175669601704031
310,64.5563410986494,0.0184473700951036
311,64.9925160223143,0.0190072465587642
312,65.4041285671677,0.0188910693377905
313,65.7838861919264,0.0197218025073933
314,66.1726053596696,0.0205138728285193
315,66.5435994587025,0.0197538047651089
316,66.9123388312568,0.0192920340858938
317,67.2802404803551,0.01904150186576
318,67.654844565463,0.0182147434867379
319,68.0147299037511,0.0210383403085777
320,68.3538608669255,0.0194411984853132
321,68.6907608544581,0.0182084795860406
322,69.003708634078,0.0159614165683978
323,69.276083088618,0.0182419387179754
324,69.5361705221461,0.0181534464550189
325,69.7904909127898,0.0194040477948207
326,70.0445878505711,0.0211395064220533
327,70.2685879813253,0.0196321061131432
328,70.4794514512233,0.0201821118543116
329,70.733105576113,0.0196326680569747
330,70.95790518994,0.0184260510006421
331,71.2119520561728,0.0198692267430229
332,71.4771099986489,0.0232408796095779
333,71.7564112358314,0.0215578877883446
334,72.0281831957543,0.0229337941397818
335,72.2867762293507,0.0228959407445355
336,72.538332812016,0.0195538719375033
337,72.7858897760348,0.019608231916416
338,72.9756171266747,0.0181636391324814
339,73.1842376064487,0.0195936698117349
340,73.3927292412411,0.0181042810773112
341,73.5738592978188,0.0179581124929646
342,73.7360036444722,0.0188465979239523
343,73.898586467361,0.0218011036234806
344,74.0598201483016,0.0250696957009424
345,74.2048645809774,0.023721621460801
346,74.3608878241893,0.0270554802183406
347,74.5121666525854,0.0233745463094905
348,74.6444909721689,0.0238351220949608
349,74.777296589866,0.0242456428331934
350,74.9283530607069,0.0220583106880801
351,75.0534227147681,0.0197126671214856
352,75.2162676117773,0.0249273329969286
353,75.4018152934838,0.0249146602950446
354,75.5893975639883,0.0193957513888053
355,75.7722050478533,0.0262151794487283
356,75.9482829287933,0.0296143774430889
357,76.1480092656306,0.0271758536571877
358,76.4282738768735,0.0315368770824523
359,76.7561599660822,0.0211662958123518
360,77.1364207997092,0.0290494247963959
361,77.5211189053303,0.029578391774439
362,77.9518008585923,0.0209139212389112
363,78.3938266352082,0.0221065583773112
364,78.8434661967428,0.0251681784952736
365,79.2486844634008,0.0318115674174326
366,79.748833363458,0.026381266383937
367,80.2692346066134,0.0285798661388397
368,80.7858467524263,0.0276617252240819
369,81.3212290466288,0.0275277263993244
370,81.8262820337702,0.0263529233635691
371,82.3426080832772,0.0240446448875299
372,82.7901679436995,0.0288289612639141
373,83.1790401659766,0.0299196289034675
374,83.5224979321127,0.0253309526531754
375,83.8190443092642,0.0253995582779056
376,84.1028835726258,0.031359132957262
377,84.3110938111053,0.0292022933368368
378,84.5136021883095,0.0221868929897155
379,84.7010648469656,0.0269386814488611
380,84.8950018323379,0.0326228398898727
381,85.0672441233784,0.0307512507286807
382,85.1757509834701,0.0270754435132237
383,85.2797144423325,0.0239965103207701
384,85.4547075882472,0.0255729662427153
385,85.5032292407831,0.0298558727913438
386,85.5911451201917,0.0283700171427369
387,85.6601509348682,0.0246486083842857
388,85.7350484617982,0.0288079251593942
389,85.8594890296,0.0230154286892109
390,85.9156924108947,0.0210885981182176
391,85.9437135338523,0.0217103713206091
392,85.9714606161485,0.0251900409491985
393,86.0379390227827,0.02435246215552
394,86.1318895393674,0.0223263461231003
395,86.1935707385389,0.0219961150021389
396,86.2610732895542,0.0217192069944773
397,86.2533073333068,0.0260973754143169
398,86.2943232736046,0.0234882224858007
399,86.3729047531685,0.0214668274583336
400,86.491243536656,0.0246335345399577
401,86.4829820837527,0.02119809035995
402,86.531802570839,0.0185993148496924
403,86.5730459971982,0.0209523620149543
404,86.5967175742476,0.0181564640501769
405,86.59167850364,0.0203271760915116
406,86.6761454194021,0.0235867746127409
407,86.7578369882092,0.0187570613356947
408,86.7397401460793,0.0155066131099129
409,86.7748895724709,0.0233309482104858
410,86.8131033377236,0.0244792560940311
411,86.8581046935032,0.0224486486817141
412,86.8432287837888,0.02267130914266
413,86.8705986116721,0.025930107604458
414,86.9818832375428,0.0243955997719263
415,86.9534281580411,0.0234031108990876
416,86.9970694551774,0.0232557231048682
417,87.0216213379333,0.0272143731405832
418,87.0416883316143,0.0232786387171603
419,87.0480916318149,0.0168005799596448
420,87.0563114836551,0.0173589933139254
421,87.0153155240213,0.0236944854458377
422,87.0451288522735,0.0237572615135897
423,87.1424754467489,0.0224223401592077
424,87.2024867019136,0.0225835701315554
425,87.2338966122562,0.021559462682591
426,87.2230742378522,0.023586375741074
427,87.1539576579014,0.0244408640307466
428,87.2296824307384,0.021286524258441
429,87.2140725777161,0.0194667988387563
430,87.1825740824542,0.0213348098485174
431,87.3005843893771,0.0220752021035244
432,87.3713521181035,0.0266409439875383
433,87.2850576836533,0.0246831352672963
434,87.2740373154378,0.0252042443123215
435,87.3831523155371,0.026235817562899
436,87.3855509245243,0.0239990805575096
437,87.3844955284585,0.02320270921737
438,87.4115560714766,0.0265791438981188
439,87.4383369830168,0.024532638504568
440,87.4416011674709,0.0256610607132518
441,87.4081970380088,0.0252225480224856
442,87.4448654737811,0.0241516310604143
443,87.5118106147128,0.0230249751268479
444,87.5099850319763,0.0205795636121413
445,87.5670765331575,0.0233040050675024
446,87.54631167904,0.0275835501646979
