Wavelength (nm);Transmittance(%);Std.Dev.
332;89.4934573933129;0.0139536217999397
333;89.6144973181931;0.00864879209180522
334;89.7380656057819;0.0109220229494383
335;89.8558846051681;0.0140177707075723
336;89.9695117453024;0.0129800693152826
337;90.0561859462579;0.0157852029124682
338;90.110189477057;0.0174351404188421
339;90.2247325739964;0.0150754847116036
340;90.2870647089969;0.0124868208775811
341;90.3363464681541;0.0129626034408801
342;90.3958773904855;0.0135028636391763
343;90.4302247217281;0.0116789733250518
344;90.4731275711934;0.0107661301343767
345;90.5230078408054;0.0140763017858617
346;90.5660541470859;0.0192354839727738
347;90.6046442077701;0.0159211686083737
348;90.6563886328827;0.0116040582606404
349;90.6673383552034;0.0149982299861915
350;90.7046768945088;0.0166830238450985
351;90.7563788016545;0.0139027687293724
352;90.7575745699818;0.0172543642030135
