Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100023608886303;0.0233391897827417
191;0.0100098095743644;0.0174849482995891
192;0.0100000109795873;0.00694237750766756
193;0.0103619140882283;0.00289693929285786
194;0.0100520022871269;0.00637824525577067
195;0.0100000109795873;0.0100081559034995
196;0.010002470710968;0.00803065301023999
197;0.0100000109795873;0.00563556573512708
198;0.0100000219591867;0.010353243343099
199;0.0100000219591867;0.00829178087239946
200;0.0100000219591867;0.0283787293817347
201;0.0100000219591867;0.0181960167114385
202;0.0100000219591867;0.0241843161593158
203;0.0100000219591867;0.0280754991200367
204;0.0100000219591867;0.0147257180775329
205;0.0100000219591867;0.0170430804751361
206;0.0100000219591867;0.0108777597249665
207;0.0100000219591867;0.00499902871287156
208;0.0100000219591867;0.00393932856594196
209;0.0100000219591867;0.00355936524839605
210;0.0100000219591867;0.00414186381809439
211;0.0100000219591867;0.0038407379356596
212;0.0100000219591867;0.00438729377638909
213;0.0100000219591867;0.00770631742890917
214;0.0100000219591867;0.0085948014505053
215;0.0100000219591867;0.0112747321247984
216;0.0100000219591867;0.0111184810361966
217;0.0100000109795873;0.0109256128488083
218;0.0100034262161865;0.0114710883391667
219;0.0100002415537064;0.00622650897587934
220;0.0100726067795834;0.00267109880535494
221;0.0118738912542505;0.00895269454864575
222;0.0112307767398417;0.0178670806142314
223;0.0100000109795873;0.0205680834876942
224;0.0100538786974418;0.0415951376221778
225;0.0100335438570563;0.0195986511962843
226;0.0100000109795873;0.0026998435328229
227;0.0110716011971718;0.00385426937318083
228;0.0104628381104915;0.00892908164449928
229;0.0100000109795873;0.0188961220636734
230;0.0100259564201107;0.0320760681512351
231;0.0100000109795873;0.0148844425055923
232;0.0100000219591867;0.00734112625344033
233;0.0100000219591867;0.0118194616826329
234;0.0100000219591867;0.00567179263581698
235;0.0100000219591867;0.00229205196424683
236;0.0100000219591867;0.00402905339452996
237;0.0100000219591867;0.007087837223185
238;0.0100000219591867;0.00452403763132241
239;0.0100000109795873;0.00476559076482206
240;0.0100007576198092;0.00387111830826412
241;0.0100029209951594;0.00478318802985099
242;0.0102264658090186;0.00354741119978527
243;0.0100000109795873;0.00407043830295625
244;0.0100026903592608;0.00492420666530417
245;0.0100049200623864;0.00847713420340653
246;0.0100000109795873;0.00499720227057308
247;0.0101218077296448;0.00305892448910262
248;0.0107677626261329;0.00406389367557748
249;0.0100000109795873;0.00584762455221636
250;0.0106414055994621;0.00323848508702926
251;0.0160172845171165;0.00288370329981626
252;0.015174909779292;0.0041419245412051
253;0.0100000109795873;0.00233120270188467
254;0.0107424212949549;0.00223070175203669
255;0.0110493049778581;0.00258203765057098
256;0.0100000109795873;0.00472574274160556
257;0.0100482174194253;0.00292327390857906
258;0.0100006258557193;0.00304439114358432
259;0.0100000109795873;0.00281104572624485
260;0.0102002478697054;0.00283476503199641
261;0.0102577617666119;0.00533543192575057
262;0.0100000109795873;0.00812682763269226
263;0.0115858814660262;0.00453031630680416
264;0.0172580942328124;0.00255573485507262
265;0.0153361767749585;0.00293114117094192
266;0.0107570449084723;0.00297218347646064
267;0.0100000109795873;0.00386501208520716
268;0.0160854883279928;0.00314654082072098
269;0.0194914235692105;0.00348245717957762
270;0.0177427938660724;0.00378315219660733
271;0.0124846650704107;0.0033139512428521
272;0.0147172818191753;0.00297101006938588
273;0.0188373429993192;0.00374155614396773
274;0.0209967759768656;0.0036777498472561
275;0.0287659364818418;0.00429184403647286
276;0.0212411721270437;0.00368474492410529
277;0.033532723376066;0.00476132798710011
278;0.0313119342298821;0.00286158072800723
279;0.0374506317716164;0.00216580467687765
280;0.0437086409191797;0.00403204242183942
281;0.0432027980635035;0.00536410680860214
282;0.03724412679282;0.00229539133628209
283;0.0691234424599497;0.00508313313979003
284;0.060788855525527;0.00628183689525635
285;0.0649020956890205;0.00511480272880029
286;0.0750207148540084;0.00615700377081939
287;0.076222121398452;0.00508970468561221
288;0.0958639060862465;0.00604088751295531
289;0.112804194501994;0.00595343357713801
290;0.116726041845304;0.00524585645429143
291;0.127031492258053;0.00575459710674546
292;0.157856927374008;0.00535693058364829
293;0.190690574624725;0.00934250098296402
294;0.206293502711516;0.00576106625598306
295;0.24800241488907;0.00510547506832834
296;0.296972239909206;0.00510256588755295
297;0.362502024407129;0.00399045408150419
298;0.542370231724163;0.0044952762242046
299;1.82330169525664;0.00755404887568002
300;4.95151829534083;0.00585745355393567
301;9.75599661098629;0.00417310173137144
302;16.9340639742885;0.0072796816473292
303;22.010572562251;0.00740510830601344
304;25.3370276185116;0.00630724791750359
305;28.5533458231403;0.00484908371565057
306;31.8742097654492;0.00507268894487148
307;34.8029042071334;0.0047084727565596
308;37.7717437024645;0.00550716682061412
309;40.7299005011425;0.00713402274708835
310;43.3099437603098;0.00648756299922388
311;45.8776397260556;0.0047559287642703
312;48.4157950779937;0.00522118386439943
313;50.8970598817733;0.00512098473936662
314;53.1849301612395;0.00559540069333929
315;54.8064307962606;0.00551514509906136
316;56.0835587396496;0.00666104107764126
317;57.8143765480899;0.00720451658397722
318;60.0247453231373;0.00718980242710933
319;62.2035449968116;0.00959492283278733
320;63.864457553337;0.00696702839970353
321;65.0824906621422;0.0058600883139572
322;66.40762390829;0.00610173772316483
323;67.8737360995657;0.00873154648677996
324;69.2681730674049;0.00768968754578991
325;70.4225975319876;0.00739073701419648
326;71.25090019875;0.00952502584267469
327;71.5917810403382;0.0106171750629683
328;71.6406112527072;0.00682143332627248
329;72.0353801928732;0.00851826736052947
330;73.1134003635136;0.00918075363816589
331;74.4631778314018;0.00969282777129019
332;75.4118333113216;0.00916791364162815
333;75.8403721585888;0.0119583892355412
334;76.0973600779639;0.00903827221736972
335;76.4174496026642;0.00739098266653246
336;76.8731385093109;0.00759314809164568
337;77.5723750385083;0.00730575967576488
338;78.4458320536754;0.00905474223704484
339;79.1847566346047;0.00821517118482065
340;79.3617062161034;0.0097743722387714
341;79.1181005382916;0.011362833336153
342;78.8804388972131;0.0133832985424617
343;79.1327826535792;0.0138392007783744
344;79.8407376423026;0.0139360186592011
345;80.6716825683301;0.00873679521156691
346;81.2156707339678;0.00865307305798724
347;81.4477582026698;0.0165029556850772
348;81.6681337524865;0.0176853317851808
349;81.9354227393852;0.0179963805629807
350;82.143858701136;0.0185191684338969
351;82.1974493422995;0.020769120649431
352;82.1252815554575;0.0131016906186454
353;82.0894918182702;0.0140734023523264
354;82.1523370473069;0.0116678975709115
355;82.2700418622088;0.0107836405934312
356;82.3745285526034;0.0177334406626054
357;82.3615056773014;0.0191475759561081
358;82.237710412852;0.0164230066599475
359;82.0406554435988;0.016532541567277
360;81.6637401292875;0.0202722509142412
361;81.1787621609394;0.019924291144461
362;80.7102215174406;0.0189299327433269
363;80.4007474221669;0.0141049409787717
364;80.2668550708936;0.0136199514117699
365;79.9473177878974;0.0150603980852741
366;79.3042174000404;0.0177931118359095
367;78.279690746767;0.0162702656915251
368;77.0247921625798;0.0176254911205795
369;75.7034342507901;0.0212125021994082
370;74.3805669067986;0.021598963698541
371;72.944535568792;0.0141750331465023
372;71.5766119254157;0.0152112179613818
373;70.3822475008543;0.0184048522289572
374;69.4234962015428;0.0134617012529835
375;68.573508175866;0.0174063566327166
376;67.4168184473505;0.0215379033937037
377;65.410663694169;0.0123794194610649
378;62.5527674760347;0.013179107340406
379;59.1517895197368;0.00822319799793396
380;55.787723412765;0.00970713367107357
381;52.8563688382662;0.0100707106066546
382;50.5091539901183;0.00748812404531986
383;48.0858532113757;0.00819601259183779
384;45.4690912316195;0.0101168021188107
385;42.3890352520452;0.00842823251641038
386;38.861708060878;0.00821831745599751
387;35.0970361455949;0.00738447094159313
388;31.2808365130905;0.00775863699270353
389;27.6256377749211;0.00942787094936084
390;24.0149254690925;0.00587241334460742
391;20.3988459606136;0.00757776291733949
392;17.0323886527648;0.0109721567850417
393;14.1283410918501;0.0082268584584989
394;11.5264627883416;0.00748114617661808
395;9.25023291207892;0.00699973494786434
396;7.22237063157008;0.0075932131333862
397;5.50456663102175;0.0101639121024932
398;4.07430054885441;0.00837392030005894
399;2.99628748862939;0.00937185853220698
400;2.17712314898192;0.00726195309064054
401;1.54815885533301;0.00685613027450016
402;1.11810824132316;0.00963564384910132
403;0.800862166032902;0.0111665051192174
404;0.587530708707256;0.00613737465712486
405;0.42594499868125;0.00558786094949828
406;0.300967388354766;0.00733091062024588
407;0.252503808470811;0.00689882473260789
408;0.215591441087764;0.00689778240192868
409;0.174991213559474;0.00581394978601749
410;0.137496409988479;0.00789896401291013
411;0.134702586396273;0.0080061448068365
412;0.106703506593766;0.00577015457161004
413;0.0979259188981793;0.00766296189270026
414;0.0733207241495418;0.00792943108300996
415;0.0771009427782145;0.00632416598575305
416;0.0932477470427352;0.00687277342436185
417;0.0779950346892981;0.00836996801131033
418;0.0560955060274982;0.00558514108116604
419;0.0585573565079127;0.00717074806606241
420;0.061802709970413;0.010549423326756
421;0.0479846438613192;0.00931048346152455
422;0.0427685940057846;0.00772870155571426
423;0.0375438002783985;0.0102474143177711
424;0.0297704500717406;0.00836203815965163
425;0.0510065961825644;0.00676502318285437
