Wavelength (nm);Transmittance(%);Std.Dev.
190;99.7455978654284;0.011729773398321
191;99.8057405431727;0.0144187451460253
192;99.8752400503772;0.0106809053416786
193;99.8864258775921;0.0113083629039417
194;99.9275610129822;0.010854428313807
195;99.9473118947109;0.00973874196086018
196;99.9658593313397;0.0087462995244304
197;99.9936320455957;0.00869015105951596
198;100.010980184101;0.00965185558904244
199;100.037117871848;0.00881040588534946
200;100.040083503118;0.00865907810149369
201;100.031626194236;0.00894124462669089
202;100.057549559539;0.00736342190803289
203;100.061174972225;0.00773032657018171
204;100.077106372576;0.00598066806208132
205;100.099524499578;0.00787011749076012
206;100.09622740127;0.0113022318021168
207;100.101502810692;0.00786009814278107
208;100.123046951532;0.00771085237786377
209;100.131511989705;0.00987230010734854
210;100.124146266704;0.00918410333479805
211;100.131621929974;0.00923318780811077
212;100.131182169625;0.00970822374642688
213;100.125575394471;0.00952037812876208
214;100.123156882506;0.0112516977945995
215;100.116011620247;0.0123481469721241
216;100.119529224094;0.00955622734602044
217;100.100623556481;0.00907359496004509
218;100.089743424741;0.00746958276095773
219;100.103591070396;0.0072882962287961
220;100.086666430302;0.00984107222987171
221;100.095128392635;0.0111820476947677
222;100.080402841051;0.00856514604070829
223;100.073919889596;0.0121601597398323
224;100.064580782591;0.00832670877619041
225;100.06798670888;0.00651833761376229
226;100.06249333668;0.00685652181646235
227;100.055572117075;0.00864123650243904
228;100.061394698428;0.0077473048380374
229;100.058098856048;0.00806720394124022
230;100.067547228006;0.00801410924709267
231;100.051177940405;0.00845468014744642
232;100.061614425114;0.00727218123027405
233;100.066118928496;0.00661563846369735
234;100.065239985083;0.00625762370501286
235;100.066118928496;0.00689878254608347
236;100.063262390633;0.00873480739531798
237;100.077436014538;0.0103786505594331
238;100.081831344444;0.00976128617070725
239;100.074249521061;0.00864442091252269
240;100.08271043359;0.00732870477883407
241;100.075897694674;0.0100360630698075
242;100.064690649371;0.0116802972362297
243;100.093150207499;0.00911011403449433
244;100.07556805778;0.01096175110478
245;100.086116976963;0.0096970075971022
246;100.085787306408;0.00910960959312821
247;100.083699418108;0.00813020555986592
248;100.091501749749;0.00808503566066747
249;100.099524499578;0.0115578145900074
250;100.088314808416;0.00840715672698043
251;100.073919889596;0.00684254390535779
252;100.095677895444;0.006497176950986
253;100.085787306408;0.00883402181995959
254;100.081831344444;0.0111629986465204
