Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000109795873;0.0183650513832549
191;0.0115383778371834;0.0112422379797263
192;0.0103071201951773;0.0118447624972976
193;0.0100000109795873;0.00756566479048328
194;0.0100159660638711;0.0100508065139461
195;0.0100000109795873;0.016750035994059
196;0.0100000219591867;0.0223682745732346
197;0.0100000219591867;0.0141788129615878
198;0.0100000219591867;0.00596576302923281
199;0.0100000219591867;0.00437760216729791
200;0.0100000219591867;0.0117363483538263
201;0.0100000219591867;0.0223769531372029
202;0.0100000219591867;0.0155537121572728
203;0.0100000219591867;0.00805609860067595
204;0.0100000219591867;0.0109098785245685
205;0.0100000219591867;0.00737150677558949
206;0.0100000219591867;0.0105462105799404
207;0.0100000219591867;0.00578416521878114
208;0.0100000219591867;0.0047733350270416
209;0.0100000219591867;0.00517202887187299
210;0.0100000219591867;0.0058743747736054
211;0.0100000219591867;0.00441062724729745
212;0.0100000219591867;0.00306060663627863
213;0.0100000109795873;0.00583412002745159
214;0.0100541546696763;0.00509125942649093
215;0.0100000109795873;0.00245810347939805
216;0.0109935071903501;0.0041923886623576
217;0.0115655460327793;0.00802518557524079
218;0.0100000109795873;0.00569660445640542
219;0.0100749184386153;0.00592911503256678
220;0.0100000109795873;0.00543282775018837
221;0.0100000219591867;0.00454933762145016
222;0.0100000219591867;0.00356553934713583
223;0.0100000219591867;0.00531351135398478
224;0.0100000219591867;0.00677668030817038
225;0.0100000219591867;0.00442596223689714
226;0.0100000219591867;0.00527406408869261
227;0.0100000219591867;0.00686946104780362
228;0.0100000219591867;0.0061160897418592
229;0.0100000219591867;0.0120082373610122
230;0.0100000219591867;0.0211720501566134
231;0.0100000219591867;0.0102618057254432
232;0.0100000219591867;0.00610450466091422
233;0.0100000219591867;0.0127099534822721
234;0.0100000219591867;0.026837371971007
235;0.0100000219591867;0.0161920856399559
236;0.0100000219591867;0.0110573744837504
237;0.0100000219591867;0.00591161283951871
238;0.0100000219591867;0.00655673229336496
239;0.0100000219591867;0.0110412665266721
240;0.0100000219591867;0.00600933767791909
241;0.0100000109795873;0.0192418878185286
242;0.0100018776846691;0.0101924965967223
243;0.0100000109795873;0.00280960637862041
244;0.0104095790248096;0.00264184932378034
245;0.0118967802474046;0.00589197382620486
246;0.0100000109795873;0.003774737045022
247;0.0100905166315179;0.00484115894850515
248;0.0100000109795873;0.00386775837643287
249;0.0108156199527339;0.00267184825944528
250;0.0135053115781593;0.0141222671609483
251;0.0100000109795873;0.0217134343408635
252;0.0102022751707049;0.0117138575598565
253;0.0100000109795873;0.011496412937495
254;0.0114785600139561;0.00628748428029225
255;0.0168986629746494;0.00374705917469588
256;0.0134277460898982;0.00335342370038567
257;0.015286264724606;0.00331650217566545
258;0.0135781062541487;0.00309361411565894
259;0.0124321794924492;0.00288304995888201
260;0.0202138834539742;0.00406044598787945
261;0.0117256932035604;0.00281030193223565
262;0.0118236618023027;0.00304237112781168
263;0.0118595721931032;0.0040892909569759
264;0.0100000109795873;0.00529558535129147
265;0.0130529546148564;0.00396739753209387
266;0.0139064453399701;0.0029277406206307
267;0.0126332142818015;0.00361465149267244
268;0.0100689799821096;0.00298873633108062
269;0.012970949923909;0.00235343942519955
270;0.0132102670832466;0.00160656960081449
271;0.014918007565347;0.00189721567667736
272;0.0244078414299357;0.00332540611730108
273;0.0211746225560254;0.00209986421491157
274;0.0195387552392171;0.00229474698329052
275;0.0263991733746548;0.00280715399000144
276;0.028264512108119;0.00312904878993142
277;0.024069198042412;0.00292868159995716
278;0.0234109532601867;0.00221242522357312
279;0.0293519247428361;0.00193057251519988
280;0.0430883946095713;0.00394125049714123
