Wavelength (nm);Transmittance(%);Std.Dev.
190;98.9711623532305;0.0128426246771222
191;99.2752418683975;0.0171025920962649
192;99.5250567929834;0.012440969414577
193;99.7028955774889;0.01294706602904
194;99.8637265366985;0.0145135279230879
195;99.9897895106759;0.0107212969572479
196;100.119419297103;0.0113408690031596
197;100.230286982797;0.00773028184452636
198;100.311756082121;0.0086526785892567
199;100.354829327533;0.00943260400587806
200;100.409716661584;0.011113780129625
201;100.450074683408;0.00820475147416242
202;100.496076133606;0.00828601201942644
203;100.543533743757;0.00822480364241131
204;100.567270952323;0.00771292272430714
205;100.589909323828;0.00835912183434683
206;100.623268793952;0.0068548896050199
207;100.64680381488;0.00800043429081533
208;100.653434391884;0.0119788418079819
209;100.657523465444;0.013187782191848
210;100.684161766539;0.0124822683535838
211;100.699639535273;0.00884598279049045
212;100.684272313594;0.0106361033140499
213;100.683719579533;0.0121112769193875
214;100.675650007795;0.0113248504876303
215;100.652550289712;0.0122820373694294
216;100.649566502214;0.0102526517062121
217;100.635311849432;0.00981884424716684
218;100.617855412896;0.0113825951963496
219;100.603273876153;0.0136905776903071
220;100.605814446433;0.010597635106731
221;100.595652550244;0.00973212672333735
222;100.574227568058;0.00938282389621168
223;100.551040720149;0.00881981053312941
224;100.532495090715;0.00844915457409786
225;100.518257018355;0.00743571576479516
226;100.512297493789;0.00740100275542171
227;100.503800264313;0.00821321792874655
228;100.499496746824;0.00969554843887266
229;100.49916571465;0.00794035177756594
230;100.48062965304;0.00764423413556301
231;100.495083074156;0.00790641620321562
232;100.49188328268;0.00573176049278099
233;100.502034696384;0.0076075451964333
234;100.483277452513;0.0093965482325933
235;100.493759010154;0.00793206243075183
236;100.477209681984;0.00941037980106585
237;100.500710540791;0.00753022635281042
238;100.482615496104;0.00769852894823496
239;100.49177294686;0.00698946772936345
240;100.49177294686;0.00682912840840512
241;100.486587299973;0.00925951279841873
242;100.499276058587;0.00901990469456204
243;100.496958861355;0.010513461979631
244;100.502476085458;0.0103353271898657
245;100.490779929933;0.00847173414417302
246;100.49464171755;0.00800090247706667
247;100.482615496104;0.00796792985314635
248;100.480850300331;0.0084449942964918
249;100.496296814816;0.00862635866683424
250;100.490117924099;0.00835756853104824
251;100.473900143406;0.008014450179015
252;100.47500331082;0.0105936249705342
253;100.492434963597;0.00854538099651117
254;100.491552275584;0.00851515737794357
255;100.486918290715;0.00923667349024406
256;100.483167126142;0.0118247469904417
257;100.479416101599;0.0117385611820001
258;100.500048469537;0.0115002412286276
259;100.492655636812;0.0115961224554625
260;100.489014590734;0.0108819064239798
261;100.506007267841;0.0113358862827303
262;100.485704663324;0.0119224360084767
263;100.496407155603;0.00903010242711539
264;100.50115192405;0.00821985547665835
265;100.51759483151;0.0071967640276874
266;100.516270470906;0.00832397122592696
267;100.514283962718;0.00756854844368957
268;100.518146653578;0.00935922729763114
269;100.526534722002;0.0100300692418939
270;100.534371576227;0.012311735170528
271;100.532605471246;0.0101370016285722
272;100.550819918726;0.00914494146310696
273;100.541325916188;0.0103269395926159
274;100.533709283223;0.0108545225031553
275;100.542871390396;0.0128834919090599
276;100.538786974418;0.0127307328456098
277;100.553359164367;0.010005981891401
278;100.562302235688;0.0117682030406953
279;100.551592725828;0.00948360570167828
280;100.535806559369;0.00954327896933569
281;100.543092174365;0.0113760122772026
282;100.539559689039;0.00963070066292918
283;100.562412648946;0.0135671418458422
284;100.562633475826;0.0165355136959173
285;100.535254640352;0.0175012683096562
286;100.530287505543;0.0148580495047294
287;100.535254640352;0.0139015299325544
288;100.554463204212;0.0136158450451375
289;100.547287161893;0.0130445756010211
290;100.54441688836;0.0108596070310385
291;100.529073354361;0.0136671154936157
292;100.541767477823;0.0140744833502663
293;100.548501533054;0.0139178180824664
294;100.54541043531;0.0188694138194132
295;100.554904823545;0.0143288605272422
296;100.543533743757;0.0153247024379004
297;100.56705011526;0.0141671597084602
298;100.519691771485;0.010532622476541
299;100.540553187992;0.00857064826062178
300;100.541105136097;0.00842514529592097
301;100.547839146966;0.00927928694186487
302;100.530618640228;0.00834051142208978
303;100.542650606912;0.00893797264128625
304;100.565725103063;0.00822272778346673
305;100.536137712233;0.008236597429715
306;100.54485846357;0.0103122456807664
307;100.553138357853;0.0109100980039809
308;100.544085708225;0.0119224652278763
309;100.554352799682;0.0123178934940993
310;100.531943189877;0.0138916469157437
311;100.542319432594;0.0112490803617944
312;100.56705011526;0.0128113909496634
313;100.541877868535;0.0111781218675433
314;100.553911182775;0.0104860539768316
315;100.562854303191;0.00758145751998018
316;100.547066368712;0.00919046462026025
317;100.564841771297;0.00795186769381235
318;100.569921034911;0.00968866628606378
319;100.568816825346;0.0121414694436584
320;100.569921034911;0.0103145206652294
321;100.553911182775;0.011827147614943
322;100.576656975802;0.0102333151951576
323;100.573675438118;0.0112450005119729
324;100.564400108323;0.00978766622231833
325;100.581626401696;0.00977126172239352
326;100.580190764551;0.00981331081981317
327;100.583724677461;0.00935507219452802
328;100.578092562507;0.00861021857845723
329;100.580522063612;0.0120149090891005
330;100.577319551735;0.0134314006804477
331;100.562633475826;0.0113124068533383
332;100.557002541859;0.0119250191459945
333;100.584829050708;0.0132228382203916
334;100.581074231138;0.0154922535623332
335;100.573344161609;0.00955545977702772
336;100.567381371037;0.00996036101139092
337;100.564400108323;0.00993908184269996
338;100.579859466582;0.0115125523782587
339;100.589136222236;0.0116667394055092
340;100.584387299954;0.0117313473342979
341;100.58383511424;0.0106661635600265
342;100.602500671845;0.0125775937893218
343;100.586485633315;0.0140766281670286
344;100.55777539648;0.0138831486250632
345;100.592560002967;0.00742397958805945
346;100.576325689472;0.00760936355282142
347;100.556340099769;0.0149155258965099
348;100.578755147898;0.0165727856360881
349;100.600291549426;0.0187903245982812
350;100.552475941219;0.0172478810811796
351;100.574337994409;0.022618822929483
352;100.564510523885;0.0208752699155158
353;100.576767404821;0.0180888090981693
354;100.588694452565;0.0197373485005263
355;100.563516788195;0.0179395582489783
356;100.562412648946;0.0148537720865382
357;100.594658506822;0.0182397631485029
358;100.567823047104;0.0182569488398014
359;100.558658666177;0.0280626211472485
360;100.596867505543;0.0241436206710837
361;100.616198313653;0.0150445364677935
362;100.609791120021;0.0184721696467056
363;100.565393852741;0.018037151045437
364;100.565614686168;0.0166381719776677
365;100.565835520079;0.0190334188770499
366;100.550378317334;0.0208249835192468
367;100.5250998712;0.0248163585382619
368;100.514063242009;0.0203338542388629
369;100.535585791399;0.0236458623644008
370;100.566277189357;0.0203815386490432
371;100.544527281981;0.0189340450710927
372;100.534261193757;0.0221591140911243
373;100.531170533795;0.0186749422169669
374;100.513511442358;0.016171357357761
375;100.545631224855;0.021731256510239
376;100.532274330016;0.0233974841917251
377;100.523223558746;0.0144593505899506
378;100.51185606158;0.0204998357567265
379;100.486256310321;0.0154508860138347
380;100.510200708065;0.0143649424810997
381;100.487580275471;0.019411072971337
382;100.507883258945;0.0146387914406511
383;100.489455922626;0.0119822075047787
384;100.524216896271;0.018502273356473
385;100.520133238107;0.0152968679534158
386;100.529073354361;0.012940934198343
387;100.520795441674;0.0117096357081985
388;100.480188359911;0.0158550752149629
389;100.477209681984;0.0234983698638853
390;100.494200362883;0.0185932522948683
391;100.504903760019;0.0153846510136499
392;100.46430309797;0.0163147909410502
393;100.461214588685;0.019133538657034
394;100.4955244327;0.0165723003926869
395;100.514283962718;0.024504002189143
396;100.523885782672;0.016578814394172
397;100.487469944375;0.0142365517280595
398;100.431216867787;0.0191290967139544
399;100.500710540791;0.0162609093398456
400;100.481181272177;0.0135487734210272
401;100.492765973601;0.0125094935492103
402;100.502476085458;0.0168228390465073
403;100.502255390679;0.0188357971491515
404;100.49916571465;0.0181142168908181
405;100.463089743713;0.0153628145483259
406;100.458567370583;0.0149970548827191
407;100.494200362883;0.0156897980712424
408;100.50700043524;0.0132347085098577
409;100.508103966083;0.0161286363514664
410;100.518257018355;0.0127472582002197
411;100.505345161694;0.0115146036966488
412;100.481291596367;0.0129126512469566
413;100.477981923338;0.0135296892094723
