Wavelength (nm);Transmittance(%);Std.Dev.
190;99.9375456931004;0.00799447858731755
191;99.9350219984227;0.0111128193618723
192;99.9554328339432;0.0132264343101525
193;99.9633349216657;0.00870656316879934
194;99.9830928741788;0.00758913400159607
195;99.9790311984343;0.00860089251913926
196;99.9952788914791;0.00766846483559836
197;99.9861666844248;0.00929009416178342
198;99.9992314322609;0.00867640808225639
199;100.004501729667;0.00786992657500094
200;99.994071201846;0.00701557086627292
201;99.9850688842033;0.00734640889564195
202;100.00164695076;0.00674920540421928
203;100.010540953589;0.0073767356901548
204;100.008674245436;0.0069168647168089
205;100.016580542217;0.00676939070081641
206;100.020753561954;0.00681317991596908
207;100.026793767316;0.00598282966721417
208;100.032395010953;0.00544108921077361
209;100.039973663355;0.00915976850920926
210;100.044806727013;0.0102771145524055
211;100.018557214073;0.00804192726853485
212;100.044367347941;0.00543591696971302
213;100.031186873051;0.00854436182647612
214;100.025915169321;0.00830626568184399
215;100.032504842394;0.00970098828147027
216;100.040083503118;0.00804834393888267
217;100.035250667634;0.00759626985612907
218;100.034371995357;0.00759143738613836
219;100.034371995357;0.00739258138378831
220;100.020204470462;0.00996170908019926
221;100.013725418503;0.00982638685940751
222;100.028770641021;0.00878928052776293
223;100.014933345512;0.00912251339399258
224;100.016251100706;0.012545699595209
225;100.0243776414;0.00883389368612431
226;100.011748842138;0.00733255851669067
227;100.014713721334;0.00543721738200008
228;100.015372595314;0.00596435582501492
229;100.011748842138;0.00642052399201153
230;100.008564440159;0.00663413458770896
231;100.017019799254;0.00552247939555052
232;100.025036579044;0.00721748850136882
233;100.022510674984;0.00802948800547691
234;100.031626194236;0.00718257287183347
235;100.024926755802;0.00674004828326841
236;100.023279421641;0.00601366035283174
237;100.037557219082;0.00402575637198331
238;100.033163833578;0.00564060929502275
239;100.030088578529;0.00734438087416701
240;100.021192837317;0.00830006345258581
241;100.04151143101;0.00664517720900228
242;100.03206551735;0.00604320173422655
243;100.02953943579;0.00857065041111833
244;100.040632703741;0.00966938941265537
245;100.037776893422;0.00825663067238907
246;100.02185175398;0.00742198288203271
247;100.030527894891;0.00875126840473872
248;100.026903592608;0.0111530876110333
249;100.012517506082;0.0129542702444466
250;100.02393835205;0.0118930282659883
251;100.016470728259;0.0133795064223398
252;100.031845855552;0.00854406516361243
253;100.034811330531;0.00817083280742746
254;100.037117871848;0.00708850179362437
255;100.032175348431;0.00951197282223903
256;100.035360502211;0.00999555548834327
257;100.018447397945;0.0103390530114408
258;100.025695521029;0.00805823265455738
259;100.028880468483;0.00844601499286752
260;100.016470728259;0.00759821710955577
261;100.020753561954;0.007045100697737
262;100.019106296522;0.00790604630869817
263;100.023828530013;0.00844023147828049
264;100.035030998841;0.00549143919726926
265;100.022291034167;0.00560096926235061
266;100.016690356295;0.00520923133370636
267;100.024267818882;0.006832091230643
268;100.02525622589;0.010213589545967
269;100.02448746404;0.0087049644902333
270;100.036129347629;0.00919048024256999
271;100.022730316283;0.00929397806998818
272;100.031955686391;0.00909990591758395
273;100.033712996214;0.00935450786324657
274;100.050848384934;0.0119248499292482
275;100.021083018295;0.0074890573584314
276;100.029759092524;0.00825615155008642
277;100.024048174207;0.00788677224416674
278;100.052386319751;0.00975671376415036
279;100.027892025662;0.0110938293426041
280;100.036239183171;0.012210044070009
281;100.02953943579;0.0129736867680315
282;100.038435919337;0.0110366710258641
283;100.030747553795;0.0150778844042802
284;100.057000266046;0.0149055620606074
285;100.054363699253;0.0110239326029956
286;100.030088578529;0.0131143188443604
287;100.032944169368;0.0136973299327706
288;100.02470710968;0.0101031136536159
289;100.024267818882;0.0134504492536547
290;100.043049222304;0.0166062974852495
291;100.024157996484;0.0127209162626342
292;100.001537153199;0.0100460213376627
293;100.014933345512;0.0142882522453614
294;100.024048174207;0.0146129592308213
295;100.010321339057;0.0118703505198581
296;100.038655595606;0.0147935453635591
