Wavelength (nm);Transmittance(%);Std.Dev.
190;0.0100000109795873;0.00833264934629185
191;0.0115721892477932;0.0052213034202853
192;0.0103134935155746;0.00453586331252458
193;0.0100000109795873;0.00875242218944486
194;0.0100162959826464;0.00682854049775257
195;0.0100000109795873;0.00839190556307038
196;0.0100000219591867;0.0156834657193928
197;0.0100000219591867;0.0123057021334171
198;0.0100000219591867;0.0109598180447285
199;0.0100000219591867;0.00936702040742325
200;0.0100000219591867;0.0257814234683054
201;0.0100000219591867;0.0119182968822336
202;0.0100000219591867;0.00404720942596103
203;0.0100000219591867;0.00828568065463775
204;0.0100000219591867;0.00649879334568925
205;0.0100000219591867;0.00668956896565306
206;0.0100000219591867;0.00844429117435168
207;0.0100000219591867;0.00731573581589889
208;0.0100000219591867;0.00509609656755049
209;0.0100000219591867;0.00890636472682098
210;0.0100000219591867;0.021217472734964
211;0.0100000219591867;0.0258303291527298
212;0.0100000219591867;0.0129898039842561
213;0.0100000219591867;0.00849967669264933
214;0.0100000219591867;0.00994166131869628
215;0.0100000219591867;0.0085983305152081
216;0.0100000219591867;0.0116547248546509
217;0.0100000219591867;0.0221808641509491
218;0.0100000219591867;0.0117504709000613
219;0.0100000219591867;0.0123846686145101
220;0.0100000219591867;0.0219104071571758
221;0.0100000219591867;0.0229287245582198
222;0.0100000219591867;0.0256164670029069
223;0.0100000219591867;0.0126125112513483
224;0.0100000219591867;0.0156066761430933
225;0.0100000219591867;0.0290085987860768
226;0.0100000219591867;0.017251146381609
227;0.0100000219591867;0.0193078053679486
228;0.0100000219591867;0.0247216051355703
229;0.0100000219591867;0.0124403947720589
230;0.0100000219591867;0.0115613350142718
231;0.0100000219591867;0.0168108008310853
232;0.0100000219591867;0.0177968262419802
233;0.0100000219591867;0.0159370127747109
234;0.0100000219591867;0.0316058848210722
235;0.0100000219591867;0.0332295080713592
236;0.0100000219591867;0.0358987322874103
237;0.0100000219591867;0.0173213474789271
238;0.0100000219591867;0.00885968952165367
239;0.0100000219591867;0.00724196320605514
240;0.0100000219591867;0.0153336977358498
241;0.0100000219591867;0.0203279516441546
242;0.0100000219591867;0.026213970441503
243;0.0100000219591867;0.0125185116439422
244;0.0100000219591867;0.00303872119430214
245;0.0100000219591867;0.00595269638803072
246;0.0100000219591867;0.00711603091325229
247;0.0100000219591867;0.0130705176238214
248;0.0100000219591867;0.0236389233652659
249;0.0100000219591867;0.0217253776020845
250;0.0100000219591867;0.00969153987421278
251;0.0100000219591867;0.00785397440031606
252;0.0100000219591867;0.0106960744209902
253;0.0100000219591867;0.00826759763050272
254;0.0100000219591867;0.0072113174003961
255;0.0100000219591867;0.0101902085578804
256;0.0100000219591867;0.00957184775671476
257;0.0100000219591867;0.0100307751235927
258;0.0100000219591867;0.0082039931693225
259;0.0100000219591867;0.00701757796357858
260;0.0100000219591867;0.0084469254129739
261;0.0100000219591867;0.018495879178625
262;0.0100000219591867;0.0217436165523384
263;0.0100000219591867;0.0158031983763016
264;0.0100000219591867;0.0191013889522956
265;0.0100000219591867;0.0254980782486833
266;0.0100000219591867;0.0125411100019465
267;0.0100000219591867;0.00853908551024261
268;0.0100000219591867;0.0118403196729841
269;0.0100000219591867;0.0209036346640024
270;0.0100000219591867;0.0102661408395248
271;0.0100000219591867;0.00460962270015825
272;0.0100000219591867;0.00626135578269151
273;0.0100000219591867;0.00608891287831012
274;0.0100000219591867;0.00568950548755847
275;0.0100000219591867;0.0161016494457682
276;0.0100000219591867;0.0308997156001988
277;0.0100000219591867;0.00539088358942518
278;0.0100000109795873;0.00868445154266716
279;0.0103007168839099;0.00665304843454787
280;0.016903970258881;0.0184951823554129
281;0.0100000109795873;0.0116119436044765
282;0.0101365435963456;0.022413695741254
283;0.0100000109795873;0.0124660417914296
284;0.0100000109795873;0.00952884704219913
285;0.0100173517957573;0.0112255979452348
286;0.0100000109795873;0.0170007623764632
287;0.0103509866073677;0.0106299114306234
288;0.0108070732609111;0.00814427397521909
289;0.0100000109795873;0.0074467039871123
290;0.0100365517880593;0.00968811674875889
291;0.0100000109795873;0.00993697020766416
292;0.01004174341547;0.013618595568813
293;0.0100000109795873;0.0140622059481494
294;0.0108698345748417;0.0145284024227543
295;0.0105202038364164;0.027012038889576
