Wavelength (nm);Transmittance(%);Std.Dev.
190;99.8331399345427;0.0170893754378338
191;99.8871935783374;0.0181250950824025
192;99.9255861394887;0.0148519841070058
193;99.9432516725196;0.0149132638866908
194;99.9578472944714;0.0159888155622255
195;99.9748599194192;0.0148710607486049
196;99.9864960268417;0.0112631226040579
197;100.008235025052;0.0121551544204585
198;100.037337545224;0.0145088561786524
199;100.010211531972;0.0130912357115793
200;100.018117950285;0.007393623259472
201;100.020204470462;0.00944674171676519
202;100.035799841726;0.009909842883689
203;100.046674109596;0.00658784787040037
204;100.038435919337;0.0081183593884604
205;100.031186873051;0.0110746061969284
206;100.041950797539;0.00893440591557375
207;100.051397644655;0.00904348229480873
208;100.055352403658;0.0117276731342094
209;100.047662738015;0.0112761675647692
210;100.046783956715;0.0115035751539097
211;100.072051998467;0.00887813857046414
212;100.055352403658;0.0114340602743641
213;100.046234722323;0.0123082096952631
214;100.057110124503;0.0150205160693808
215;100.05370456841;0.0131227039449055
216;100.036019512207;0.0109447506692167
217;100.05304544191;0.0118296036929751
218;100.051177940405;0.0101036974554077
219;100.046564262597;0.00847496007116049
220;100.053924278208;0.00920457898208367
221;100.048431677985;0.00843175968578152
222;100.040193343001;0.00996248896088624
223;100.045575645032;0.00935384365079308
224;100.045575645032;0.00861204800772142
225;100.03206551735;0.00660631530029741
226;100.043927970799;0.00817342292837038
227;100.035030998841;0.0087754080942145
228;100.034262161865;0.0110793028090994
229;100.038435919337;0.00942497209408576
230;100.026683942145;0.010272904928779
231;100.049640024163;0.00889567152728368
232;100.050848384934;0.00707136619832582
233;100.049859725036;0.00741755668442078
234;100.031736024834;0.00892707750534914
235;100.035909676906;0.00781587911310255
236;100.0243776414;0.00748789478392374
237;100.044806727013;0.00623279689237265
238;100.028880468483;0.00739482665456782
239;100.036458854617;0.00662017267179006
240;100.034701496556;0.00589315500727611
241;100.029868921072;0.00871720254680074
242;100.038326081383;0.00790088790262445
243;100.048871074906;0.0103360706241766
244;100.030198407439;0.0130222612128868
245;100.007576198092;0.0125181525873227
246;100.028111678778;0.01040024434356
247;100.02163211461;0.0076887421287901
248;100.014274474426;0.00961195562369174
249;100.020863380614;0.0121710656430244
250;100.029649264097;0.0123262465930385
251;100.023499064628;0.00922942701490016
252;100.031296703166;0.00837504601823463
253;100.03964414479;0.0082335558169404
254;100.027672373028;0.00875205227323723
255;100.036019512207;0.0113953856355736
256;100.030418065619;0.011104433899686
257;100.017898319114;0.0124033152457344
258;100.041840955726;0.0123017859437886
259;100.031955686391;0.0126252995368459
260;100.036458854617;0.0101224918378747
261;100.028221505517;0.0109518852489233
262;100.021741934235;0.0138466466715467
263;100.026574117094;0.015153063015794
264;100.025805345115;0.0133715126535728
265;100.033383498271;0.00878762697183763
266;100.023059779136;0.0108448020213931
267;100.025036579044;0.0113671096959463
268;100.027013418021;0.0154288177815554
269;100.026574117094;0.0124795214840527
270;100.022181213939;0.0131291376401572
271;100.010650761036;0.0102289096864225
272;100.034042495243;0.00850781959102139
273;100.017898319114;0.00901223077762878
274;100.027672373028;0.00873670670735279
275;100.033932662113;0.0101683121530825
276;100.030308236469;0.0120841949117215
277;100.029868921072;0.0117685850622631
278;100.029759092524;0.0103387640383447
279;100.036239183171;0.012416524996453
280;100.014713721334;0.0149799786322526
281;100.028660813679;0.0135125499490107
282;100.029759092524;0.012661276499365
283;100.035360502211;0.0174156317213797
284;100.048211980247;0.0190890449959345
285;100.020094652525;0.0184902129502066
286;100.010211531972;0.0141399730270607
287;100.02910012377;0.0109726126233108
288;100.045905183134;0.0147958407392801
289;100.037667056191;0.011728429273182
290;100.033822829103;0.011321054888858
291;100.0243776414;0.0152119138666693
292;100.05304544191;0.0138368148699081
293;100.048211980247;0.0122664708479746
294;100.037117871848;0.0179632324386363
295;100.038106405836;0.0162132429941655
296;100.017788503709;0.017036250071269
297;100.049200623864;0.0142084719186463
298;100.010431146263;0.0138211104365729
299;100.011419416541;0.0117628272215157
300;100.056670691397;0.0107702903877106
301;100.025475873218;0.0102763025520321
302;100.006038952065;0.0100212402037967
303;100.022071393832;0.00982229662673043
304;100.034152328494;0.00874227620887469
305;100.006697768897;0.0123500498986028
306;100.008893856351;0.0112068952507044
307;100.016580542217;0.0113809925868353
308;100.023499064628;0.0103173885073222
309;100.027233069207;0.0105860822848849
310;100.005819347418;0.0125330929560883
311;100.013835229446;0.013997349815654
312;100.031736024834;0.00946345844677817
313;100.020643743414;0.00800696465249008
314;100.035360502211;0.0112715706457969
315;100.029649264097;0.0116101623227057
316;100.010870376292;0.0111494074827024
317;100.031186873051;0.0105978889594283
318;100.03656869052;0.0147728350954255
319;100.046454415718;0.0143357462808982
320;100.030527894891;0.0158668227247753
321;100.018117950285;0.0159346335626326
322;100.036129347629;0.0111132124443841
323;100.027672373028;0.013150741187648
324;100.01119980008;0.0109769670571343
325;100.030088578529;0.00794211434930658
326;100.032944169368;0.00941725208632651
327;100.037337545224;0.0101970921676929
328;100.031516363759;0.0125955904836472
329;100.02910012377;0.0114989196809256
330;100.032834337444;0.0115231894249731
331;100.012078268819;0.0128041807243228
332;100.016031473634;0.00997399649851284
333;100.019875017014;0.0119289959073849
334;100.023608886303;0.0103369616722373
335;100.020753561954;0.00999077691490591
336;100.009772304836;0.0146964479618906
337;100.008235025052;0.0109821324432262
338;100.004611530483;0.0117863454360154
339;100.033273665864;0.0120109592729956
340;100.016580542217;0.0126056735254551
341;100.020204470462;0.0160668646037043
342;100.039863823712;0.0192476434983093
343;100.043268908704;0.0165112451808654
344;100.006038952065;0.0229521253967713
345;100.023059779136;0.0136299926617721
346;100.018557214073;0.0147979096414116
347;99.9847395464872;0.0164195858330648
348;100.005599743254;0.0142666512968564
349;100.008564440159;0.0209874511137845
350;99.9800191584289;0.0193454459909702
351;99.9666276425896;0.0226710485300627
352;99.9867155890556;0.0199952575574446
353;99.9958278461342;0.016701985586805
354;100.044916572082;0.0157339489009518
355;100.000878370363;0.0189471829819047
356;100.018667030322;0.0182612337732396
357;100.016909984814;0.0217853573735504
358;99.97947029056;0.0234180122562212
359;100.015702033932;0.0235865555260573
360;100.065789323811;0.018015344808258
361;100.064690649371;0.0228850282349282
362;100.038985110915;0.0253039187283981
363;100.002415537065;0.0199941769400426
364;100.002415537065;0.0191644721274111
365;100.050738533352;0.0200400009292017
366;100.04140158968;0.0228353634691558
367;99.9982432824188;0.0222905922597921
368;99.995718054962;0.0239082593300448
369;100.007905611029;0.0282844098083159
370;100.043598439209;0.0262519507099157
371;100.036458854617;0.0198878715793046
372;100.019875017014;0.0281077373717196
373;100.010650761036;0.0219905812000816
374;99.9990118425633;0.0186395752200726
375;100.011968459805;0.0206983324779002
376;99.995388682169;0.0235587517171162
377;99.9995608177115;0.0189888795120098
378;99.999890204247;0.0169466370545908
379;100.01119980008;0.0178940056454088
380;100.001976344167;0.0211679577029535
381;99.983641761935;0.0198035716554284
382;100.023499064628;0.0166291828772331
383;99.9859471234162;0.0131255292594816
384;100.017568873262;0.0174166892018839
385;100.014603909426;0.0125968118475218
386;100.033822829103;0.0130940960895543
387;100.022400854515;0.0157602808602597
388;100.026464292164;0.0157110992446109
389;100.007027178941;0.0210834212804713
390;100.01130960825;0.0173618584951114
391;99.9937418344775;0.0163732825002088
392;99.994071201846;0.0154557449558392
393;100.014164663;0.0133713093207356
394;100.004391928971;0.0164470210103221
395;100.019216113373;0.0245464749866103
396;100.027013418021;0.016948031258939
397;100.013505796978;0.0140943146119691
398;100.008454635003;0.0177123482444131
399;100.031516363759;0.0145826506225529
400;99.9808973532866;0.0180241461173657
401;99.9797996109197;0.022509216828977
402;100.01614128711;0.0199504328403076
403;99.9823244363824;0.0166903464587071
404;100.023499064628;0.025641877101851
405;100.00230573866;0.0157834882002225
406;99.9914362932747;0.015846556972193
407;99.9984628704288;0.0134431686969171
408;100.00230573866;0.0110806605216232
409;100.007795806596;0.0158114483983961
410;100.010431146263;0.0138289598720469
411;100.026903592608;0.011422364627747
412;100.010650761036;0.0108964241962371
413;100.021961573846;0.0150200580861629
414;99.9933026796737;0.0150305975058973
415;99.9990118425633;0.0117146395907718
416;100.009223273629;0.0197125365490162
417;100;0.0201378811460631
418;100.010760568604;0.0146571590242284
419;100.00713698253;0.0181996029390046
