Wavelength (nm);Transmittance(%);Std.Dev.
190;100.028550986457;0.0124204273975879
191;100.032175348431;0.0117228986864198
192;100.036678526545;0.0111763276097034
193;100.023389243074;0.0132899889624372
194;100.028111678778;0.0108891919600732
195;99.997145349602;0.010631197378571
196;100.013286175935;0.00860086065704358
197;100.013505796978;0.00818199823252111
198;100.01592166028;0.00877905609484233
199;100.037447382092;0.00818506238490158
200;100.018117950285;0.00771743498048904
201;100.02393835205;0.00812646411450339
202;100.023608886303;0.00754919589600276
203;100.030308236469;0.00832476250575501
204;100.026574117094;0.00652754603571244
205;100.026024993649;0.00620799290526373
206;100.027672373028;0.00972861127652984
207;100.024157996484;0.00980806322134981
208;100.03272450564;0.0069792866291176
209;100.029209951594;0.00742638743648214
210;100.042719693608;0.00728179346545294
211;100.046454415718;0.00660760797904366
212;100.02800185216;0.00811491188410444
213;100.010321339057;0.0104815507679497
214;100.031955686391;0.0122622645299267
215;100.023718708098;0.0104852556607988
216;100.021412475723;0.00776811623012384
217;100.029429607604;0.00897622388935392
218;100.024157996484;0.00908974749881117
219;100.028990296066;0.00799085736363395
220;100.021741934235;0.00952365273836238
221;100.031516363759;0.00962912773301283
222;100.029868921072;0.00908230129631845
223;100.026903592608;0.0123947045564184
224;100.024267818882;0.00854553522523681
225;100.028441159357;0.00634625458394848
226;100.027013418021;0.00721784003260742
227;100.016031473634;0.00718564985926609
228;100.022071393832;0.0082874124920257
229;100.022620495573;0.00960036013505133
230;100.014713721334;0.0104266449421899
231;100.015702033932;0.00939479392248099
232;100.022291034167;0.0071137781547351
233;100.021083018295;0.00501513270780986
234;100.01394504051;0.00705210596862283
235;100.018886663181;0.00667355815815286
236;100.014823533363;0.0063731231708421
237;100.014274474426;0.00918666773113251
238;100.021741934235;0.00691188206963939
239;100.02470710968;0.00723561507760149
240;100.020424106697;0.0073829797660005
241;100.02953943579;0.00793998215426859
242;100.003952727394;0.00889025335519185
243;100.028221505517;0.00831516532421515
244;100.023389243074;0.00906443217549208
245;100.009991918162;0.00745069575206793
246;100.02525622589;0.00686386164464177
247;100.024048174207;0.00794087537408644
248;100.023279421641;0.00926641222755938
249;100.031406533402;0.0115062634160883
250;100.0243776414;0.0102723745421319
251;100.005380139572;0.00727638363306982
252;100.025366049494;0.00723003471612394
253;100.02525622589;0.00975174937266242
254;100.020973199394;0.0103503893446813
255;100.019875017014;0.00877029788935381
256;100.022181213939;0.00892200153760408
257;100.014274474426;0.00868188109131435
258;100.027672373028;0.0103923673007239
259;100.026574117094;0.00998984920386192
260;100.018776846691;0.00830694329036507
261;100.031736024834;0.00781072830887233
262;100.033163833578;0.00795961649381462
263;100.020094652525;0.00942964097983068
264;100.019984834709;0.00728283006891591
265;100.033932662113;0.00935984636259466
266;100.018886663181;0.0137275080081527
267;100.013066555374;0.0123569368383485
268;100.026464292164;0.00952236089654318
269;100.002635134236;0.00831503219234441
270;100.01361560768;0.00975895852464756
271;100.030857383428;0.0103137625983904
272;100.022510674984;0.00952135119723355
273;100.01119980008;0.0131083934523889
274;99.994071201846;0.00786987158678052
275;100.031077043056;0.00692995555853198
276;100.010870376292;0.00921060560397426
277;100.027782199285;0.0095956718143325
278;100.015372595314;0.0114337109588419
279;100.027672373028;0.0148756734884837
280;100.033273665864;0.0125857517762984
281;100.020204470462;0.0135635229452777
282;100.038106405836;0.012471774032869
283;100.028331332377;0.0098844227858877
284;100.002086142211;0.0119347053843846
285;100.027562546892;0.00951248523740711
286;100.002086142211;0.0104244611832495
287;100.025805345115;0.013591154113037
288;100.001976344167;0.0149014107766405
289;100.007466394021;0.00969545168050446
290;100.031296703166;0.00810551161266729
291;100.014933345512;0.0104923827818874
292;100.000878370363;0.0108726532787621
293;100.014494097639;0.0126790942671175
294;100.026354467354;0.0148352871436473
295;100.010101725007;0.0145935813456182
296;100.008125220257;0.0106224375872997
297;100.02393835205;0.00982186600188189
298;100.025585697063;0.0134351493462722
299;100.014494097639;0.0149779331425153
300;100.031626194236;0.0144384345742435
301;100.006697768897;0.0110566391659725
302;100.023169600328;0.0156232070426848
303;100.019875017014;0.016055924144497
304;99.9963768038029;0.010617500575592
305;99.9991216373518;0.00847947543792545
306;100.010760568604;0.0112907127022546
307;100.028770641021;0.0109684533637857
308;100.007027178941;0.0131179606306777
309;100.034921164626;0.0139828413163806
310;100.01130960825;0.0115361372733427
311;100.000988167201;0.0106066304175082
312;100.018227766051;0.00815876903224203
313;100.012956745274;0.00926789574870666
314;100.008454635003;0.00948178290125753
315;100.014054851695;0.0110822343977008
316;100.02470710968;0.0121564123674017
317;100.013066555374;0.0114152401451011
318;99.9948397299249;0.00974692913084741
319;100.024597286799;0.0101528212423734
320;100.02953943579;0.00921968715495922
321;100.008674245436;0.00875779311855115
322;100.003293928645;0.00988576042904795
323;100.015811847045;0.0135711490459052
324;100.00900366199;0.0097255558982062
325;100.011529224953;0.0113278496182867
326;100.019106296522;0.0107816378390999
327;100.012627315699;0.0127253734916003
328;100.003074330027;0.0114778234119795
329;100.023608886303;0.0145276348478084
330;100.012737125437;0.0118977788700581
331;100.032944169368;0.00914182219998207
332;99.9919852268346;0.0108750118888841
333;100.031077043056;0.009703336416274
334;100;0.0115256844254166
335;100.03656869052;0.0141321799581914
336;100.006038952065;0.0125780125149616
337;100.018337581938;0.0125915369143029
338;99.9822146600365;0.0114951025525569
339;99.9959376374268;0.0109031160813289
340;100.016031473634;0.0153550414192397
341;100.020314288519;0.0191332661723642
342;100.009662498353;0.0158680728508102
343;99.9877036249848;0.012226812513801
344;100.003952727394;0.00960798396167658
345;99.9788116530947;0.0081374339714472
346;99.979689837346;0.00800632050350939
347;100.00472133142;0.0139442943313411
348;100.006807572125;0.0148620281076699
349;100.008125220257;0.0127652431247982
350;100.008015415583;0.0148272825673483
351;99.995718054962;0.0137456104291122
352;100.00252533559;0.0171777773478264
353;100.012737125437;0.0216194271104952
354;99.9888014541349;0.0157239740334693
355;100.021961573846;0.017430605388302
356;100.029868921072;0.0238553197715724
357;99.9975845212822;0.0191292331929566
358;99.9925341634081;0.0187560181312998
359;100.035580171727;0.018210079678879
360;99.9873742785903;0.0206454291467804
361;100.031406533402;0.0157218530201428
362;100.003074330027;0.0205309803330894
363;99.9892405891699;0.0209402727668669
364;100.014823533363;0.0189058661331428
365;100.015152970172;0.0158198546690461
366;100.004391928971;0.0154986231954699
367;100.008344829967;0.0165416011388632
368;99.9982432824188;0.0168861423713199
369;100.001537153199;0.0151377269442389
370;100.02910012377;0.017243308705603
371;100.046234722323;0.0210332532185381
372;99.997145349602;0.0210028545053085
373;100.006587965791;0.0272063500068809
374;99.9936320455957;0.0299174034911654
375;99.995388682169;0.0250568374661785
376;100.022730316283;0.0203894319621237
377;100.012956745274;0.0155760034509548
378;99.999890204247;0.0161470609042198
379;100.010431146263;0.0159742212480922
380;99.9825439894359;0.0204332059883274
381;99.9918754398815;0.0195802699549106
382;99.9985726646146;0.0178539758656014
383;99.9814462289898;0.0196034474982504
384;99.9824342128489;0.0147950089571164
385;100.00230573866;0.0111541284628136
386;100.006587965791;0.0148425128389527
387;99.9889112377128;0.0137170251811765
388;100.003733127329;0.0163003877215695
389;100.009772304836;0.0245456310351366
390;100.028660813679;0.0240654606035
391;100.019765199439;0.0176180974852856
392;99.9862764651099;0.0192523629627862
393;99.9826537661434;0.016948338442119
394;100.008784050833;0.0132937182699458
395;99.977933476557;0.0178678335219091
396;99.9844102098559;0.0170877866838043
397;100.012627315699;0.0202443305943944
398;100.003952727394;0.0164359496803347
399;100.003074330027;0.0128016154428611
400;99.9880329724642;0.0140165434687707
