Wavelength (nm);Transmittance(%);Std.Dev.
190;100.008784050833;0.011665247287802
191;100.022400854515;0.0117204670043076
192;100.036349018833;0.00803547970000258
193;100.006258557193;0.0116012135681039
194;100.004501729667;0.0145667163656317
195;100.026683942145;0.0120522739408269
196;100.008344829967;0.00974205931064925
197;100.012078268819;0.0114599330315254
198;100.021522295106;0.0110274252718801
199;100.017678688425;0.00862836039646055
200;100.021083018295;0.00805655134450129
201;100.018776846691;0.00734519237331519
202;100.013176365594;0.00839869196750864
203;100.019435747438;0.00868701575322792
204;100.016580542217;0.00657750675863608
205;100.025036579044;0.00612504948076881
206;100.019435747438;0.00773490160503857
207;100.017788503709;0.00615615162513524
208;100.022620495573;0.00678236985925282
209;100.024267818882;0.0104368899440325
210;100.014164663;0.0109896436289366
211;100.018886663181;0.00987387587557865
212;100.020863380614;0.0124417873515484
213;100.015702033932;0.0109190846923387
214;100.007576198092;0.0124522436087462
215;100.022181213939;0.0119315454875265
216;100.014274474426;0.008774789794309
217;100.01614128711;0.0073589408830708
218;100.019106296522;0.00986198196578918
219;100.019106296522;0.0104528049921384
220;100.008344829967;0.0108192731863279
221;100.00164695076;0.00952711880273308
222;100.017239428495;0.00880026588481134
223;100.012407696586;0.00877342350233955
224;100.013505796978;0.0103064176071526
225;100.008015415583;0.00671022095265128
226;100.005270337912;0.00506279448137114
227;100.008674245436;0.0068305848412
228;100.003623327477;0.00831366434317163
229;100.007027178941;0.00806999912340808
230;100.013066555374;0.00614728514164449
231;100.007795806596;0.00719972627126088
232;100.012737125437;0.00806392048299017
233;100.000878370363;0.0064310832340554
234;100.018447397945;0.00531063168636083
235;100.01130960825;0.00817002016304713
236;100.009552691991;0.00675710366297532
237;100.016800170494;0.0080763889619529
238;100.015811847045;0.00879671382975649
239;100.008454635003;0.00879229638405215
240;99.9972551423413;0.00660104953906381
241;100.008015415583;0.00868029606679154
242;100.005929149681;0.00692473206632257
243;100.004062527608;0.00806490298007859
244;100.019545564651;0.00729851250392238
245;100.010211531972;0.00829079398355227
246;100.010760568604;0.00809714925621696
247;100.007905611029;0.00768082234108436
248;100.015372595314;0.00529568788156563
249;100.004831132477;0.00636704482089182
250;100.006697768897;0.00903794130552299
251;100.007576198092;0.00786422985620041
252;100.014713721334;0.00796477492857971
253;100.00713698253;0.00914737554524093
254;100.006697768897;0.00956974130827406
255;100.020753561954;0.010444897770655
256;100.020753561954;0.00959264054599048
257;100.004391928971;0.0086223216752549
258;100.010540953589;0.0083891334332121
259;100.023718708098;0.00680829075574499
260;100.014054851695;0.00681714717521125
261;100.009882111439;0.00994220358989552
262;100.013286175935;0.00780755039231412
263;100.007466394021;0.00810451050206711
264;100.012517506082;0.00913533680705768
265;100.017678688425;0.00839404325025346
266;100.01108999203;0.0069328115795
267;100.009991918162;0.00640913329860254
268;100.019765199439;0.00777691010935226
269;100.008893856351;0.0075400940923513
270;100.017349243297;0.00655149429055797
271;100.004501729667;0.00544095707056301
272;100.012078268819;0.00677175745532469
273;100.017019799254;0.0101434364563063
274;100.023389243074;0.00846943757650666
275;100.007686002284;0.011268452397615
276;100.008125220257;0.00910701031789463
277;100.029649264097;0.0109943626182867
278;99.9956082639105;0.0105178967416446
279;100.006917375473;0.00941400146288606
280;100.017129613814;0.00903037483808067
281;100.033603163446;0.0116088028802926
282;99.9968159721077;0.0152832325399207
283;100.013835229446;0.0141558267431326
284;100.037776893422;0.0136412874081831
285;100.008784050833;0.00972460468422373
286;99.9922048011023;0.0129129601266247
287;100.003842927302;0.0135392834762773
288;99.9970355569834;0.0117077175077787
289;100.017788503709;0.0143904199271883
290;100.014164663;0.0123646329667053
291;99.9902286500504;0.0131579610986212
292;99.9920950139082;0.0149544423758114
293;100.007795806596;0.0155964733291797
294;99.9980236948911;0.0138976809335177
295;100.002086142211;0.0115340281870087
296;100.02953943579;0.0091951235498606
297;100.021961573846;0.0122489839328256
298;99.9857275628898;0.0111981126792023
299;100.019545564651;0.0114009160137257
300;99.997913901308;0.0114669860582165
301;99.9926439510844;0.0101073311708945
302;100.018667030322;0.0115992745188619
303;100.014823533363;0.0137705848084741
304;100.002195940375;0.0119294141124776
305;99.9893503732301;0.0111210284377499
306;100.015811847045;0.013646247674721
307;100.005489941353;0.0131762209142604
308;99.9837515398478;0.00976283603835189
309;99.9919852268346;0.00834128464040171
310;100.01394504051;0.00904209762677688
311;100.003623327477;0.0081014092899928
312;100.004611530483;0.00888539466695112
313;100.007466394021;0.00974846911162863
314;100.005270337912;0.0108167115904111
315;99.9993412272906;0.00974180099064254
316;100.014823533363;0.0115166655212211
317;100.007686002284;0.00991055612526262
318;100.005270337912;0.0123559735905443
319;100.006917375473;0.0117546074243973
320;100.024267818882;0.0089836516197104
321;100.006258557193;0.0126060464252601
322;99.9904482204608;0.0115046954838444
323;100.008454635003;0.0123873094558441
324;100.00164695076;0.0118237815812831
325;99.9974747281813;0.0103190856977427
326;100.00944288575;0.0123550253434325
327;99.999890204247;0.0115369100841522
328;100.004062527608;0.0119793054713293
329;100.014384285972;0.0110506710280551
330;100.01229788721;0.0121932849692399
331;99.9939614126026;0.013839099640639
332;99.9928635267987;0.0142770812184933
333;100.028221505517;0.0145179231312509
334;100.002854731891;0.0101321883441894
335;100.017898319114;0.0106322695614599
336;99.9969257644853;0.0130496060436564
337;100.017898319114;0.0118930706107409
338;100.004172327942;0.00948121795036451
339;99.9951691009097;0.0125098564861385
340;99.9920950139082;0.0155309025462314
341;100.001976344167;0.0131168385721679
342;100.008125220257;0.0162677854103188
343;99.9933026796737;0.0179096578954392
344;99.9870449332805;0.011596386762539
345;100.014713721334;0.0173336026628869
346;100.016470728259;0.0175986835136297
347;100.002854731891;0.0160223716909206
348;100.00735659007;0.0196729842403422
349;100.008235025052;0.018958755021899
350;100.007576198092;0.0174768030894239
351;100.001866546245;0.0124558888196627
352;100.027013418021;0.014659540973902
353;99.9892405891699;0.013091252892573
354;99.9845199886125;0.0132480337487789
355;100.051507496961;0.0176780413244256
356;99.9991216373518;0.0174113999206601
357;99.9808973532866;0.0199391725593907
358;99.9827635429714;0.0189837855700671
359;100.008784050833;0.0169929045797282
360;100.004062527608;0.0195728035039653
361;99.9920950139082;0.0171366427447997
362;99.994620149871;0.0191267755908487
363;100.004391928971;0.0213182959816636
364;100.030857383428;0.0229252220550948
365;100.008893856351;0.0192213088778184
366;99.977604162344;0.0228772289479231
367;100.013835229446;0.017281893749891
368;100.016580542217;0.0210820035336003
369;99.9850688842033;0.0210684982702652
370;99.979909384614;0.0205262244889128
371;99.9924243758523;0.0204729394925808
372;99.9980236948911;0.0169374266240394
373;99.9989020478953;0.016206145289915
374;99.9697009466401;0.0177544099252272
375;99.9984628704288;0.0167704911148281
376;99.9756282998452;0.0173990010480554
377;100.027342894982;0.0201499730692333
378;99.9950593104609;0.0164985403641323
379;99.9892405891699;0.0190148296370086
380;99.9987922533478;0.0168286692107183
381;100.041950797539;0.0143754437187829
382;100.008454635003;0.0175832213824311
383;100.022510674984;0.0185030482043213
384;100.020753561954;0.0155667623067215
385;100.004501729667;0.0118533971828682
386;100.010760568604;0.0151780995344562
387;100.008125220257;0.0173533173307981
388;99.9711278699234;0.012425908436078
389;100.01361560768;0.0164217580573497
390;100.019435747438;0.0167714918816965
391;100.014603909426;0.0168599633877605
392;100.004172327942;0.0133345334708525
393;100.023828530013;0.0160674467588243
394;100.001866546245;0.0201538156644384
395;100.022071393832;0.0191537621667579
396;99.9830928741788;0.0117305094834081
397;100.02470710968;0.0137953526307474
398;100.007795806596;0.0153925992662044
399;100.009113467749;0.0151691086209376
400;100.009991918162;0.0143023072622101
401;99.994620149871;0.0121000730433373
402;100.023499064628;0.0157160063606056
403;100.019765199439;0.0191715716928253
404;100.009772304836;0.0143628469084103
405;99.9819951077062;0.0131440483504244
406;100.008125220257;0.0135678846079631
407;100.003513527746;0.0121130985029638
408;100.018557214073;0.0112536144886256
409;100.020424106697;0.0185218803480617
410;100.002964530898;0.0138892566267662
411;100.008564440159;0.00977220160607725
412;100.005929149681;0.0141248643294138
