Wavelength (nm);Transmittance(%);Std.Dev.
190;99.9975845212822;0.0156677572275989
191;99.990009080122;0.0162310867300068
192;100.009662498353;0.0183353710382986
193;100.034701496556;0.017221173172001
194;100.018996479791;0.0147346801634301
195;100.03678836269;0.011627862671245
196;100.012517506082;0.0126828849826551
197;100.025036579044;0.0117102234348544
198;100.018557214073;0.00963742638777911
199;100.014384285972;0.0082070861551326
200;100.017129613814;0.0105359102581118
201;100.012407696586;0.00983974658306579
202;100.018776846691;0.00878068025061409
203;100.000878370363;0.010716300492881
204;100.019325930345;0.0109784082235866
205;100.023169600328;0.0104110315658023
206;100.028331332377;0.00847128002967617
207;100.034042495243;0.00880311479904179
208;100.017349243297;0.0118765166684197
209;100.028770641021;0.00953713614802554
210;100.02393835205;0.00848975240477576
211;100.026024993649;0.00733237159098106
212;100.038106405836;0.00970634906018965
213;100.022181213939;0.00737922883262034
214;100.023389243074;0.0077086553177819
215;100.031845855552;0.00855499987838003
216;100.023608886303;0.00917044365708748
217;100.024926755802;0.00869564529530844
218;100.026574117094;0.0105306074549394
219;100.03206551735;0.00785771675781824
220;100.010321339057;0.00822124859981573
221;100.010870376292;0.00646071877175024
222;100.008893856351;0.0102054228383065
223;99.9995608177115;0.0114821456367591
224;100.030967213182;0.00941402327599145
225;100.016909984814;0.00741714643289895
226;100.009333079629;0.00674033928547641
227;100.015372595314;0.00714711076306782
228;100.021083018295;0.00808382440579322
229;100.017788503709;0.00758819261142291
230;100.018337581938;0.0069037906854534
231;100.005160536373;0.00627611751139449
232;100.00900366199;0.00569178663609959
233;100.015372595314;0.00574119299038951
234;100.023608886303;0.00783784110728704
235;100.021412475723;0.00968295724337255
236;100.027123243554;0.00874097199423667
237;100.022949958064;0.00704910608887585
238;100.023279421641;0.0067290800364092
239;100.019655381985;0.00902208541621861
240;100.036239183171;0.00785343758469467
241;100.019655381985;0.0077896845719071
242;100.027672373028;0.00710695151713931
243;100.02448746404;0.00739266670038762
244;100.018776846691;0.00806646339493349
245;100.01614128711;0.00861668966004876
246;100.024597286799;0.00748126398826384
247;100.02448746404;0.00777727728305276
248;100.019984834709;0.0071237788646465
249;100.01108999203;0.00961415824483477
250;100.012956745274;0.00941521035151419
251;100.016360914422;0.00867476708562162
252;100.016800170494;0.0083756322406869
253;100.028111678778;0.0112728940642527
254;100.029209951594;0.00892702097360315
255;100.033822829103;0.00864040531264892
256;100.024816932681;0.0065281242371371
257;100.030857383428;0.0074271188168811
258;100.035470336909;0.00693602367078431
259;100.020533924995;0.00726608420766646
260;100.024926755802;0.00752048267889799
261;100.019216113373;0.0106644039226635
262;100.026683942145;0.00889040888076655
263;100.018996479791;0.00621313957114267
264;100.019984834709;0.0077121077863116
265;100.024597286799;0.00901969010725834
266;100.039753984191;0.00601051228162623
267;100.035360502211;0.00736096958614791
268;100.02525622589;0.0104857044023815
269;100.02130265646;0.00716670221599486
270;100.018008134639;0.00874138267963618
271;100.020314288519;0.00965993770272372
272;100.014494097639;0.00572391981849348
273;100.016800170494;0.00546553521731142
274;100.022291034167;0.00755029454304793
275;100.025805345115;0.0118021362982912
276;100.010431146263;0.00889455801529449
277;100.031516363759;0.00909621984063827
278;100.034921164626;0.0102033506473325
279;100.030637724283;0.0106610968916652
280;100.03206551735;0.0103771425726629
281;100.031406533402;0.0109067069596815
282;100.028660813679;0.0125566256796783
283;100.010980184101;0.0155431477370811
284;100.008344829967;0.0146674952796358
285;100.032944169368;0.0144553245888797
286;100.039863823712;0.0126908693012046
287;100.02470710968;0.0122365132422577
288;100.006368359939;0.0122829542794307
289;100.015372595314;0.0109634100845302
290;100.020533924995;0.0133079733878885
291;100.012627315699;0.0117118597598773
292;100.027782199285;0.0124881263702411
293;100.015702033932;0.0128147645864816
294;100.014823533363;0.0140181486432076
295;100.025146402407;0.0133567588294796
296;100.023718708098;0.0115964807198321
297;100.016690356295;0.014320959444347
298;100.031516363759;0.0127946543333144
299;100.024157996484;0.0112713784952335
300;100.031516363759;0.0103837674727479
301;100.052825734041;0.0124358204692745
302;100.034042495243;0.0135605076118418
303;100.01592166028;0.0143607913457787
304;100.040632703741;0.0136937579653606
305;100.02800185216;0.0114148316494465
306;100.031186873051;0.0130156724863695
307;100.023608886303;0.0133079293827479
308;100.03964414479;0.0159270831732939
309;100.046564262597;0.0103454591126154
310;100.049420323772;0.0106390236833421
311;100.005929149681;0.00905020296046123
312;100.028660813679;0.00931785945260385
313;100.02163211461;0.00640317282491524
314;100.026134818097;0.00618171514473826
315;100.014933345512;0.00785003698780386
