# cellulose diacetate "Courtaulds" 0.115 mm thick
# ageing under Q-Panel UVB-313 lamps at 25? cm distance
# exposure time in min: 0
# HP array spectrophotometer (no integrating sphere)
w.length transmittance
250  0.01578
636	84.30693
637	84.29934
638	84.28749
639	84.32767
640	84.38342
641	84.28564
642	84.35693
643	84.35674
644	84.40214
645	84.39195
646	84.41956
647	84.4051
648	84.4331
649	84.42642
650	84.44867
651	84.48391
652	84.43922
653	84.51843
654	84.45164
655	84.57097
656	84.95514
657	84.63878
658	84.50859
659	84.52474
660	84.59586
661	84.48967
662	84.60979
663	84.524
664	84.61388
665	84.53866
666	84.63822
667	84.56688
668	84.63525
669	84.58248
670	84.67429
671	84.69009
672	84.59493
673	84.72395
674	84.64343
675	84.76973
676	84.61982
677	84.86993
678	84.6031
679	84.89155
680	84.67763
681	84.86546
682	84.73269
683	84.90572
684	84.69642
685	84.98742
686	84.62856
687	85.01953
688	84.68991
689	84.94731
690	84.76954
691	84.89901
692	84.76563
693	84.94806
694	84.694
695	85.01766
696	84.65941
697	84.97791
698	84.75632
699	84.83229
700	84.93071
701	84.71427
702	85.03839
703	84.69251
704	85.02774
705	84.78667
706	84.97156
707	84.87795
708	84.94339
709	84.94731
710	84.98854
711	84.98313
712	85.04586
713	84.99284
714	85.06435
715	85.05408
716	85.05557
717	85.11069
718	85.04661
719	85.12807
720	85.09144
721	85.14209
722	85.10695
723	85.15574
724	85.05856
725	85.24255
726	84.94582
727	85.33994
728	84.8951
729	85.28
730	85.03036
731	85.05109
732	85.28037
733	84.78741
734	85.51665
735	84.72674
736	85.44983
737	84.88484
738	85.24667
739	85.05239
740	85.21261
741	85.05109
742	85.35681
743	84.93836
744	85.42731
745	85.07743
746	85.23974
747	85.35381
748	85.06454
749	85.46728
750	85.19053
751	85.33788
752	85.30978
753	85.35419
754	85.17089
755	85.62621
756	85.0046
757	85.60064
758	85.17631
759	85.44345
760	85.28337
761	85.50896
762	85.11368
763	85.66551
764	85.11592
765	85.47366
766	85.36618
767	85.38155
768	85.30547
769	85.48999
770	85.26127
771	85.38493
772	85.5283
773	85.20026
774	85.56662
775	85.27119
776	85.536
777	85.1606
778	85.75115
779	84.96895
780	85.79861
781	85.09929
782	85.7086
783	85.11312
784	85.83178
785	85.09499
786	85.67586
787	85.40293
788	85.48924
789	85.50464
790	85.46128
791	85.69242
792	85.19333
793	85.95362
794	85.16004
795	85.86816
796	85.27794
797	85.9023
798	85.31221
799	85.6768
800	85.68922
