Wavelength (nm);Transmittance(%);Std.Dev.
190;100.019765199439;0.0113479279234818
191;99.997913901308;0.00903197715068399
192;100.02910012377;0.0117052903641196
193;100.029868921072;0.010755075444321
194;100.03272450564;0.0108450157003163
195;100.028770641021;0.0127796818813076
196;100.02448746404;0.010732605566128
197;100.03964414479;0.00945974384597298
198;100.012078268819;0.0084942483029227
199;100.030967213182;0.00834598194145252
200;100.008125220257;0.00937255932842347
201;100.015372595314;0.00894990279572409
202;100.033163833578;0.00980802390705685
203;100.021192837317;0.0101521786977748
204;100.021083018295;0.00814920333544883
205;100.026024993649;0.00794539786452092
206;100.020863380614;0.00988444743161665
207;100.034262161865;0.00775279332485658
208;100.012517506082;0.00752495978504338
209;100.022620495573;0.00978066799102425
210;100.028550986457;0.0111427219079923
211;100.012956745274;0.00975425957519661
212;100.022071393832;0.00842649726368262
213;100.032285179631;0.00979994006457822
214;100.02997874974;0.00894413230978764
215;100.042609850951;0.00652003950023842
216;100.035799841726;0.00932661220135211
217;100.028770641021;0.0101240970045046
218;100.032504842394;0.00899093449751938
219;100.026793767316;0.00835177381572242
220;100.022840137113;0.0087340410104652
221;100.038216243549;0.0111770391128704
222;100.035250667634;0.0082042046564399
223;100.042609850951;0.0063315706433593
224;100.035250667634;0.0067877820358692
225;100.034262161865;0.00626014429919408
226;100.034152328494;0.00613052903865519
227;100.025585697063;0.00828297252066828
228;100.039534305509;0.00763580107657741
229;100.033712996214;0.00591684545613637
230;100.042390165998;0.00663228654017302
231;100.037667056191;0.00690567086617503
232;100.03206551735;0.00727314414445897
233;100.032395010953;0.00813049011165729
234;100.025475873218;0.00726042374168189
235;100.033163833578;0.0079493800159632
236;100.036349018833;0.00661765927485719
237;100.038216243549;0.00902058384332127
238;100.035140833177;0.00736197764024776
239;100.028770641021;0.00700058160115984
240;100.026793767316;0.00814892857988841
241;100.034481828969;0.00861424452711638
242;100.045026417272;0.0064849411439416
243;100.032395010953;0.00582895847657905
244;100.027342894982;0.00835741407406467
245;100.031077043056;0.00949092060344317
246;100.039753984191;0.0104092812508718
247;100.030857383428;0.00903895707188188
248;100.027342894982;0.0100752858286838
249;100.028880468483;0.0070223085956498
250;100.02525622589;0.00978138813978904
251;100.026683942145;0.0127531971956336
252;100.033822829103;0.00842140154573606
253;100.033273665864;0.00916392814404571
254;100.027892025662;0.00995308717304646
255;100.022400854515;0.0113705231624298
256;100.010980184101;0.00814264406193268
257;100.017239428495;0.00724382018751838
258;100.018117950285;0.00775037522318279
259;100.025036579044;0.007379848085345
260;100.02393835205;0.00932890067753985
261;100.031296703166;0.0089256869461404
262;100.019655381985;0.00778678118703122
263;100.010321339057;0.00738468361854159
264;100.025915169321;0.00759952979401635
265;100.011529224953;0.00750904502242185
266;100.018886663181;0.00911245794597238
267;100.016580542217;0.00803539267581176
268;100.019655381985;0.0101724937438379
269;100.027013418021;0.00922043549113955
