Wavelength (nm);Transmittance(%);Std.Dev.
190;100.002635134236;0.0107266087261674
191;100.002086142211;0.0105506208507913
192;100.003842927302;0.00951767431362021
193;99.9749696876899;0.0083625891911615
194;100.00109796416;0.00881698090449702
195;100.001976344167;0.00943432421793608
196;100.011968459805;0.00681003670051439
197;100.013176365594;0.00902484191426025
198;99.9768357667321;0.00830889993983419
199;100.006258557193;0.00664396983227422
200;99.9929733148366;0.00800079588805947
201;100.009772304836;0.00512927036452441
202;100.013505796978;0.00697394843288
203;100.009882111439;0.00691945362716621
204;100.002086142211;0.00630072761297788
205;99.9994510224408;0.00602086841900962
206;100.012846935296;0.00579396923939268
207;99.9945103600249;0.00787277743550895
208;99.9930831029951;0.00852927989081175
209;100.006148754569;0.0073385170176509
210;99.9926439510844;0.00957044328438337
211;100.000768573646;0.00753228275015063
212;100.008235025052;0.0069739050757807
213;100.002744933003;0.00935612292349855
214;100.01108999203;0.0106533558763943
215;100.002744933003;0.00682212195996677
216;100.003293928645;0.00782200534105876
217;100.003842927302;0.00987254340360604
218;99.9941809912099;0.00814109124045924
219;99.9985726646146;0.00927403991919986
220;99.99604742884;0.0104858042222345
221;99.9905580058469;0.00789081702047612
222;99.997364935201;0.00681269271196036
223;99.9975845212822;0.00652415316304394
224;100.000988167201;0.00736744550264099
225;99.994620149871;0.00668536244089713
226;100.000219591868;0.00675033696255845
227;99.9934124681938;0.00999618844700166
228;99.9935222568345;0.0075044813512694
229;99.99604742884;0.0061978721144682
230;100.004172327942;0.0068325936623435
231;100.000219591868;0.00625102696790169
232;100.008344829967;0.00434770855780596
233;99.9904482204608;0.00524878349557097
234;100.006258557193;0.00478839172860399
235;100.008893856351;0.00603556227411444
236;99.995718054962;0.00589431046185528
237;99.9983530763635;0.00513426398571228
238;100.007905611029;0.00574994560386881
239;100.000219591868;0.00545303515929313
240;100.002744933003;0.00515893852138047
241;99.996267012028;0.00628719355977685
242;100.004831132477;0.00628461542671736
243;99.9938516234797;0.00746605987986482
244;100.010760568604;0.00686407473096065
245;100.023059779136;0.00562893565447512
246;100.01119980008;0.00592773125009779
247;99.9945103600249;0.00778172622527828
248;99.9874840606013;0.00973476693135151
249;100.005929149681;0.00931509482624022
250;100.014054851695;0.00685540177217954
251;100.014494097639;0.00573588919339566
252;100.00900366199;0.00849309993024141
253;100.01108999203;0.00981169872549829
254;100.008344829967;0.00952949677560124
255;100.004282128396;0.0104275809471237
256;99.991655866337;0.00916406221211533
257;99.9927537388812;0.00984179404596532
258;100.003074330027;0.0106575936469163
259;100.010431146263;0.00633869518017171
260;100.012078268819;0.00638452661854688
261;100.017239428495;0.00672340698153106
262;100.007905611029;0.00741830737397434
263;100.003623327477;0.00630094405114619
264;99.997913901308;0.00856477448724475
265;100.005599743254;0.0114059347553629
266;100.003403728136;0.00662981559717393
267;100.017678688425;0.00659028596850571
268;100.016909984814;0.00666822898300467
269;100.016031473634;0.00746327387781622
270;100.01361560768;0.00871180762765382
271;100.000768573646;0.00778124501102066
272;100.008344829967;0.0105769610589811
273;100.022181213939;0.0103967280748053
274;100.014384285972;0.00778540283443699
275;100.006587965791;0.0110525370788764
276;100.006807572125;0.00880260160718489
277;100.00900366199;0.00683457785451885
278;100.021192837317;0.00886291702420179
279;100.028441159357;0.0104702098550324
280;100.001317558438;0.00934615920309709
281;100.014494097639;0.010139613160623
282;100.014933345512;0.00867012422814432
283;100.012078268819;0.0123172306005341
284;100.01361560768;0.0123740700125887
285;100.01119980008;0.0144992451542477
286;100.022949958064;0.0170318191244847
287;100.009552691991;0.0110692159415843
288;99.9929733148366;0.0153758221758518
289;100.010540953589;0.0135254889255752
290;100.007027178941;0.0138635380340303
291;100.006917375473;0.0160947227366469
292;100.040193343001;0.0139410213696702
293;100.037667056191;0.0131772564357032
294;100.012188077954;0.0120835028341647
295;100.026683942145;0.0161278465418019
296;100.009223273629;0.0135027824622729
297;99.9994510224408;0.0162058623298261
298;100.021083018295;0.0141560006613044
299;100.002635134236;0.0104045499917991
300;99.9927537388812;0.0172583578128079
301;100.015592220939;0.0145289606717835
302;100.008674245436;0.0151833426774119
303;100.020973199394;0.0122210164118545
304;100.029759092524;0.00896145945586341
305;100.014274474426;0.0121658043551699
306;99.9909971485964;0.0116564534216456
307;100.006258557193;0.0119513551909761
308;100.01130960825;0.0117155656472409
309;99.9935222568345;0.0126866532768057
310;100.014713721334;0.0114291524266251
311;100.018667030322;0.00746629769387103
312;100.006368359939;0.00718432631980312
313;100.003184129276;0.00753126420678808
314;100.017349243297;0.00961867868224273
315;100.026683942145;0.00949971340008695
316;100.016909984814;0.0122493498164999
