# Rosco #00 "clear"
w.length transmittance
190  0.8
191	0.8
192	0.6
193	0.5
194	0.6
195	0.5
196	0.4
197	0.5
198	0.5
199	0.5
200	0.4
201	0.3
202	0.3
203	0.3
204	0.4
205	0.4
206	0.3
207	0.3
208	0.3
209	0.3
210	0.3
211	0.3
212	0.3
213	0.3
214	0.3
215	0.2
216	0.2
217	0.2
218	0.2
219	0.2
220	0.2
221	0.2
222	0.2
223	0.2
224	0.1
225	0.1
226	0.1
227	0.1
228	0.1
229	0.1
230	0.1
231	0.1
232	0.1
233	0.1
234	0.1
235	0.1
236	0.1
237	0.1
238	0.1
239	0.1
240	0
241	0
242	0
243	0
244	0.1
245	0.1
246	0
247	0
248	0
249	0.1
250	0.1
251	0.1
252	0.1
253	0.1
254	0.1
255	0.1
256	0.1
257	0.1
258	0.1
259	0.1
260	0.1
261	0.1
262	0.1
263	0.1
264	0.1
265	0.1
266	0.1
267	0.1
268	0.1
269	0.1
270	0.1
271	0.1
272	0.1
273	0.1
274	0.1
275	0.1
276	0.1
277	0.1
278	0.1
279	0.1
280	0.2
281	0.4
282	0.7
283	1.5
284	2.7
285	4.7
286	7.8
287	11.6
288	16.2
289	21.5
290	26.8
291	32
292	37
293	41.5
294	45.5
295	48.9
296	52
297	54.8
298	57.1
299	59
300	60.6
301	62.2
302	63.6
303	64.5
304	65.2
305	65.8
306	66.6
307	67.4
308	68
309	68.7
310	69.5
311	70.4
312	71.1
313	71.9
314	72.7
315	73.3
316	74
317	74.7
318	75.3
319	75.8
320	76.5
321	77.1
322	77.6
323	78.2
324	78.6
325	79.2
326	79.7
327	80.1
328	80.7
329	81.1
330	81.4
331	81.8
332	82.2
333	82.6
334	83
335	83.4
336	83.6
337	83.9
338	84.2
339	84.3
340	84.4
341	84.5
342	84.8
343	85.1
344	85.3
345	85.5
346	85.7
347	85.8
348	85.8
349	85.7
350	85.8
351	86.1
352	86.4
353	86.5
354	86.3
355	86.5
356	86.7
357	86.9
358	87.1
359	87
360	87
361	87.1
362	87.1
363	87.2
364	87.2
365	87.2
366	87.3
367	87.4
368	87.4
369	87.3
370	87.4
371	87.4
372	87.4
373	87.5
374	87.6
375	87.6
376	87.8
377	87.9
378	87.9
379	87.9
380	87.9
381	87.9
382	87.9
383	88
384	88
385	88
386	88
387	88
388	88
389	88.1
390	88.2
391	88.3
392	88.3
393	88.4
394	88.5
395	88.4
396	88.4
397	88.5
398	88.5
399	88.5
400	88.5
401	88.4
402	88.5
403	88.5
404	88.5
405	88.5
406	88.6
407	88.6
408	88.6
409	88.7
410	88.7
411	88.6
412	88.6
413	88.7
414	88.8
415	88.8
416	88.8
417	88.8
418	88.8
419	88.8
420	88.8
421	88.8
422	88.9
423	88.9
424	88.9
425	88.9
426	89
427	89
428	89
429	89
430	89
431	88.9
432	89
433	89
434	89
435	89
436	89
437	89
438	89.1
439	89.1
440	89.1
441	89
442	89.1
443	89.1
444	89.1
445	89.2
446	89.2
447	89.1
448	89.2
449	89.2
450	89.3
451	89.3
452	89.2
453	89.3
454	89.2
455	89.2
456	89.3
457	89.3
458	89.3
459	89.2
460	89.3
461	89.4
462	89.4
463	89.4
464	89.4
465	89.3
466	89.3
467	89.4
468	89.4
469	89.4
470	89.4
471	89.4
472	89.4
473	89.4
474	89.4
475	89.4
476	89.5
477	89.5
478	89.5
479	89.5
480	89.5
481	89.5
482	89.5
483	89.4
484	89.4
485	89.5
486	89.5
487	89.6
488	89.6
489	89.7
490	89.6
491	89.7
492	89.7
493	89.6
494	89.5
495	89.6
496	89.7
497	89.6
498	89.6
499	89.5
500	89.6
501	89.6
502	89.6
503	89.6
504	89.7
505	89.7
506	89.7
507	89.8
508	89.7
509	89.6
510	89.6
511	89.6
512	89.7
513	89.8
514	89.7
515	89.7
516	89.7
517	89.7
518	89.7
519	89.7
520	89.8
521	89.7
522	89.8
523	89.8
524	89.8
525	89.8
526	89.8
527	89.8
528	89.8
529	89.9
530	89.9
531	89.9
532	89.9
533	89.9
534	89.8
535	89.8
536	90
